 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44181727893E+07    2.06678528147E+07
  21.00   24.00    8.03666762092E+06    1.09697604078E+07
  24.00   28.00    4.43480264931E+06    5.94328503850E+06
  28.00   32.00    2.40219642176E+06    3.17147948005E+06
  32.00   37.00    1.31644940910E+06    1.70406881216E+06
  37.00   43.00    6.86599334630E+05    8.78314648714E+05
  43.00   49.00    3.64040464985E+05    4.54471891603E+05
  49.00   56.00    1.98896000971E+05    2.45986987622E+05
  56.00   64.00    1.06848145632E+05    1.31188759460E+05
  64.00   74.00    5.53096130657E+04    6.66244356497E+04
  74.00   84.00    2.86560540922E+04    3.41076734820E+04
  84.00   97.00    1.48080482884E+04    1.75089783158E+04
  97.00   114.0    6.93860109593E+03    8.10712756947E+03
  114.0   133.0    3.10723577407E+03    3.59530646853E+03
  133.0   153.0    1.44578127546E+03    1.66296090964E+03
  153.0   174.0    7.09986483700E+02    8.09901332579E+02
  174.0   196.0    3.64567630723E+02    4.14273418764E+02
  196.0   220.0    1.92100526393E+02    2.17399437770E+02
  220.0   245.0    1.03328976725E+02    1.16568225989E+02
  245.0   272.0    5.68134967506E+01    6.39781939926E+01
  272.0   300.0    3.17960716093E+01    3.56892326894E+01
  300.0   330.0    1.81275540847E+01    2.02796795375E+01
  330.0   362.0    1.04103698578E+01    1.16473536456E+01
  362.0   395.0    6.06876854464E+00    6.78436778190E+00
  395.0   430.0    3.59278715524E+00    4.01268239391E+00
  430.0   468.0    2.12643541163E+00    2.37399584611E+00
  468.0   507.0    1.26583132455E+00    1.41420207603E+00
  507.0   548.0    7.63965899764E-01    8.55239092225E-01
  548.0   592.0    4.61265148065E-01    5.16126466420E-01
  592.0   638.0    2.78468955799E-01    3.11968736086E-01
  638.0   686.0    1.69131774081E-01    1.89537008176E-01
  686.0   737.0    1.02817064119E-01    1.15576900097E-01
  737.0   790.0    6.24848029482E-02    7.02420094462E-02
  790.0   846.0    3.79790352141E-02    4.28058265110E-02
  846.0   905.0    2.29726701434E-02    2.59318426796E-02
  905.0   967.0    1.38253907878E-02    1.56522511321E-02
  967.0   1032.    8.27566337610E-03    9.38507912752E-03
  1032.   1101.    4.90629743367E-03    5.58242539583E-03
  1101.   1172.    2.88611921853E-03    3.29246800460E-03
  1172.   1248.    1.68089898195E-03    1.92209814191E-03
  1248.   1327.    9.62067780929E-04    1.10376518330E-03
  1327.   1410.    5.43352396454E-04    6.25623096262E-04
  1410.   1497.    3.01034570278E-04    3.48169917651E-04
  1497.   1588.    1.63316785945E-04    1.89446564586E-04
  1588.   1784.    6.48444548919E-05    7.56305852911E-05
  1784.   2116.    1.20791039035E-05    1.42491320373E-05
  2116.   2500.    1.01242443007E-06    1.21701331948E-06
  2500.   3000.    3.98549152020E-08    4.91912189710E-08
