 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.94912394687E+07    2.33735237888E+07
  21.00   24.00    1.07583147718E+07    1.21284796906E+07
  24.00   28.00    5.88362458455E+06    6.50863654920E+06
  28.00   32.00    3.15962736040E+06    3.44569192720E+06
  32.00   37.00    1.71823294286E+06    1.83437227290E+06
  37.00   43.00    8.89250312806E+05    9.39805842645E+05
  43.00   49.00    4.68180387601E+05    4.81279074642E+05
  49.00   56.00    2.54215673206E+05    2.59373954360E+05
  56.00   64.00    1.35755221849E+05    1.37852478922E+05
  64.00   74.00    6.98622880224E+04    6.94804220892E+04
  74.00   84.00    3.59954190322E+04    3.54016630624E+04
  84.00   97.00    1.85052439195E+04    1.81245057586E+04
  97.00   114.0    8.62324840624E+03    8.35496901379E+03
  114.0   133.0    3.84042288326E+03    3.69211579133E+03
  133.0   153.0    1.77817363912E+03    1.70409505560E+03
  153.0   174.0    8.69485898606E+02    8.27603987506E+02
  174.0   196.0    4.44781776700E+02    4.22782037670E+02
  196.0   220.0    2.33562919503E+02    2.21569524736E+02
  220.0   245.0    1.25233392424E+02    1.18684742088E+02
  245.0   272.0    6.86571957652E+01    6.51028913504E+01
  272.0   300.0    3.83207930376E+01    3.62803342582E+01
  300.0   330.0    2.17928920508E+01    2.05951401168E+01
  330.0   362.0    1.24857567843E+01    1.18289179655E+01
  362.0   395.0    7.26254936094E+00    6.88849323414E+00
  395.0   430.0    4.29066849424E+00    4.07316956761E+00
  430.0   468.0    2.53446144214E+00    2.40950126750E+00
  468.0   507.0    1.50587635280E+00    1.43563179911E+00
  507.0   548.0    9.07235531297E-01    8.68670490612E-01
  548.0   592.0    5.46839087272E-01    5.24152845132E-01
  592.0   638.0    3.29591103230E-01    3.16916830689E-01
  638.0   686.0    1.99870532953E-01    1.92554077893E-01
  686.0   737.0    1.21322410858E-01    1.17507797794E-01
  737.0   790.0    7.36252503390E-02    7.14134873586E-02
  790.0   846.0    4.46887768047E-02    4.35471432573E-02
  846.0   905.0    2.69952154226E-02    2.63898893838E-02
  905.0   967.0    1.62252854142E-02    1.59396172833E-02
  967.0   1032.    9.70009568473E-03    9.56083605455E-03
  1032.   1101.    5.74381785580E-03    5.69119716825E-03
  1101.   1172.    3.37482913223E-03    3.35850902367E-03
  1172.   1248.    1.96329951663E-03    1.96161495337E-03
  1248.   1327.    1.12245380020E-03    1.12724860431E-03
  1327.   1410.    6.33253990523E-04    6.39414774421E-04
  1410.   1497.    3.50476157059E-04    3.56178992461E-04
  1497.   1588.    1.89946415769E-04    1.93915728797E-04
  1588.   1784.    7.53174412401E-05    7.74986895481E-05
  1784.   2116.    1.40006726020E-05    1.46337086376E-05
  2116.   2500.    1.17042352909E-06    1.25435380996E-06
  2500.   3000.    4.59621700463E-08    5.09474955359E-08
