 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.86194242365E+07    2.24312901069E+07
  21.00   24.00    1.00280519923E+07    1.17368228041E+07
  24.00   28.00    5.36854913339E+06    6.30156932876E+06
  28.00   32.00    2.82665955204E+06    3.34216357074E+06
  32.00   37.00    1.51130044317E+06    1.78333126841E+06
  37.00   43.00    7.69344830295E+05    9.13541342412E+05
  43.00   49.00    3.99119445779E+05    4.69821802862E+05
  49.00   56.00    2.13991839664E+05    2.53155109941E+05
  56.00   64.00    1.12893795941E+05    1.34331058586E+05
  64.00   74.00    5.74014441158E+04    6.78854193486E+04
  74.00   84.00    2.92379393712E+04    3.45794858392E+04
  84.00   97.00    1.48688613251E+04    1.76607525706E+04
  97.00   114.0    6.84535868717E+03    8.12801526122E+03
  114.0   133.0    3.01046435160E+03    3.58040995059E+03
  133.0   153.0    1.37741151835E+03    1.64442688893E+03
  153.0   174.0    6.66108020344E+02    7.95404559237E+02
  174.0   196.0    3.37220134196E+02    4.04032559119E+02
  196.0   220.0    1.75304468814E+02    2.10529362479E+02
  220.0   245.0    9.30662091007E+01    1.12075081610E+02
  245.0   272.0    5.05314364555E+01    6.10543026486E+01
  272.0   300.0    2.79350937389E+01    3.38095377413E+01
  300.0   330.0    1.57362028024E+01    1.90680519107E+01
  330.0   362.0    8.92908533880E+00    1.08634454691E+01
  362.0   395.0    5.14337815108E+00    6.27670666046E+00
  395.0   430.0    3.00900203047E+00    3.68241823814E+00
  430.0   468.0    1.75931599908E+00    2.15957227832E+00
  468.0   507.0    1.03427524317E+00    1.27479466582E+00
  507.0   548.0    6.16376286210E-01    7.63604770212E-01
  548.0   592.0    3.67281282562E-01    4.56244094757E-01
  592.0   638.0    2.18685759465E-01    2.72872715418E-01
  638.0   686.0    1.30960680456E-01    1.63990762346E-01
  686.0   737.0    7.84359022498E-02    9.88165220031E-02
  737.0   790.0    4.69175098189E-02    5.93076461745E-02
  790.0   846.0    2.80386947029E-02    3.56534131138E-02
  846.0   905.0    1.66522586416E-02    2.12820504948E-02
  905.0   967.0    9.82458131832E-03    1.26354109135E-02
  967.0   1032.    5.75545851892E-03    7.44423413530E-03
  1032.   1101.    3.33293615354E-03    4.34173940733E-03
  1101.   1172.    1.91207847651E-03    2.50744435417E-03
  1172.   1248.    1.08416917393E-03    1.43105363325E-03
  1248.   1327.    6.02424652268E-04    8.01481907618E-04
  1327.   1410.    3.29370898844E-04    4.41693414034E-04
  1410.   1497.    1.76164492077E-04    2.38458795882E-04
  1497.   1588.    9.19558268380E-05    1.25414252175E-04
  1588.   1784.    3.46275474396E-05    4.77808318272E-05
  1784.   2116.    5.87352623217E-06    8.27118103706E-06
  2116.   2500.    4.33098006087E-07    6.28023764855E-07
  2500.   3000.    1.47834366865E-08    2.22427180557E-08
