 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.51715455288E+07    2.34885846601E+07
  21.00   24.00    1.34243699775E+07    1.21112837445E+07
  24.00   28.00    7.12258918537E+06    6.51397370366E+06
  28.00   32.00    3.71798432415E+06    3.46657131782E+06
  32.00   37.00    1.97258411217E+06    1.84791424990E+06
  37.00   43.00    9.96433007625E+05    9.48947045521E+05
  43.00   49.00    5.13299364301E+05    4.86163496820E+05
  49.00   56.00    2.73512716563E+05    2.62435537842E+05
  56.00   64.00    1.43437689478E+05    1.39520181454E+05
  64.00   74.00    7.25051576483E+04    7.03204200289E+04
  74.00   84.00    3.67265671120E+04    3.58094248797E+04
  84.00   97.00    1.85813801350E+04    1.83103411448E+04
  97.00   114.0    8.50744161257E+03    8.42248599833E+03
  114.0   133.0    3.72084477354E+03    3.71048740742E+03
  133.0   153.0    1.69409525100E+03    1.70548329633E+03
  153.0   174.0    8.15753957825E+02    8.24640994059E+02
  174.0   196.0    4.11418763132E+02    4.19143367173E+02
  196.0   220.0    2.13142427728E+02    2.18468949302E+02
  220.0   245.0    1.12795401525E+02    1.16349362041E+02
  245.0   272.0    6.10657152965E+01    6.34177984252E+01
  272.0   300.0    3.36676077416E+01    3.51217006722E+01
  300.0   330.0    1.89180620773E+01    1.98075199124E+01
  330.0   362.0    1.07091912751E+01    1.12929495172E+01
  362.0   395.0    6.15513906171E+00    6.52781344991E+00
  395.0   430.0    3.59349305064E+00    3.83123643197E+00
  430.0   468.0    2.09690238750E+00    2.24781538398E+00
  468.0   507.0    1.23041157072E+00    1.32779688815E+00
  507.0   548.0    7.31969160178E-01    7.96083556362E-01
  548.0   592.0    4.35420140146E-01    4.75802732998E-01
  592.0   638.0    2.58833208955E-01    2.84777843760E-01
  638.0   686.0    1.54762337507E-01    1.71231415297E-01
  686.0   737.0    9.25532234736E-02    1.03289494464E-01
  737.0   790.0    5.52825608117E-02    6.20191841278E-02
  790.0   846.0    3.29923450553E-02    3.73203994980E-02
  846.0   905.0    1.95681316087E-02    2.22944847431E-02
  905.0   967.0    1.15300160968E-02    1.32501008616E-02
  967.0   1032.    6.74612066654E-03    7.81319267054E-03
  1032.   1101.    3.90188829027E-03    4.56217510784E-03
  1101.   1172.    2.23585842472E-03    2.63745335731E-03
  1172.   1248.    1.26631912210E-03    1.50672570329E-03
  1248.   1327.    7.02856628220E-04    8.44896048380E-04
  1327.   1410.    3.83868826906E-04    4.66177789445E-04
  1410.   1497.    2.05098184332E-04    2.52039102785E-04
  1497.   1588.    1.06950033457E-04    1.32697704248E-04
  1588.   1784.    4.02207221731E-05    5.06401481106E-05
  1784.   2116.    6.80806108156E-06    8.79099055403E-06
  2116.   2500.    5.00697470949E-07    6.70100468865E-07
  2500.   3000.    1.70492332770E-08    2.38472301620E-08
