 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.18464854328E+07    2.31227755379E+07
  21.00   24.00    1.14946611839E+07    1.20391425240E+07
  24.00   28.00    6.02576518092E+06    6.45027758531E+06
  28.00   32.00    3.10973164156E+06    3.41896867332E+06
  32.00   37.00    1.63344288797E+06    1.82003190781E+06
  37.00   43.00    8.17103571383E+05    9.30368421803E+05
  43.00   49.00    4.17262471101E+05    4.77327213626E+05
  49.00   56.00    2.20677925323E+05    2.56686611838E+05
  56.00   64.00    1.14917550319E+05    1.35867063521E+05
  64.00   74.00    5.76984558118E+04    6.85224063373E+04
  74.00   84.00    2.90446177544E+04    3.48237466965E+04
  84.00   97.00    1.46127686446E+04    1.77451664142E+04
  97.00   114.0    6.65198921143E+03    8.14817934451E+03
  114.0   133.0    2.89327681365E+03    3.58053318087E+03
  133.0   153.0    1.31110041764E+03    1.64055413854E+03
  153.0   174.0    6.28871305534E+02    7.91997945526E+02
  174.0   196.0    3.16129925280E+02    4.01546573785E+02
  196.0   220.0    1.63312035735E+02    2.08875104999E+02
  220.0   245.0    8.62089899150E+01    1.11013271624E+02
  245.0   272.0    4.65700762479E+01    6.03784047270E+01
  272.0   300.0    2.56254775093E+01    3.33901976099E+01
  300.0   330.0    1.43739149909E+01    1.88073013006E+01
  330.0   362.0    8.12377327790E+00    1.06993806544E+01
  362.0   395.0    4.66231801422E+00    6.17387871412E+00
  395.0   430.0    2.71828160286E+00    3.61781432998E+00
  430.0   468.0    1.58413567795E+00    2.11918171434E+00
  468.0   507.0    9.28358649103E-01    1.24930679935E+00
  507.0   548.0    5.51609577661E-01    7.47331835742E-01
  548.0   592.0    3.27736410403E-01    4.46010165579E-01
  592.0   638.0    1.94582819543E-01    2.66413742250E-01
  638.0   686.0    1.16191285975E-01    1.59903366599E-01
  686.0   737.0    6.93941393782E-02    9.62077498027E-02
  737.0   790.0    4.13924116048E-02    5.76647207136E-02
  790.0   846.0    2.46671873495E-02    3.46132556571E-02
  846.0   905.0    1.46081009383E-02    2.06308660706E-02
  905.0   967.0    8.59364971478E-03    1.22281891531E-02
  967.0   1032.    5.01979405073E-03    7.19250203324E-03
  1032.   1101.    2.89832112757E-03    4.18709987839E-03
  1101.   1172.    1.65738199223E-03    2.41316139205E-03
  1172.   1248.    9.36796718988E-04    1.37438297592E-03
  1248.   1327.    5.18864481334E-04    7.68037553150E-04
  1327.   1410.    2.82783811586E-04    4.22292294893E-04
  1410.   1497.    1.50771078598E-04    2.27428989968E-04
  1497.   1588.    7.84488597523E-05    1.19319878869E-04
  1588.   1784.    2.93789400306E-05    4.52514799650E-05
  1784.   2116.    4.94068785110E-06    7.77814827675E-06
  2116.   2500.    3.58502304282E-07    5.83624442321E-07
  2500.   3000.    1.19425080718E-08    2.03678114592E-08
