 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.84181171411E+07    2.21913488195E+07
  21.00   24.00    9.90944188354E+06    1.16024586389E+07
  24.00   28.00    5.29888667637E+06    6.22065096513E+06
  28.00   32.00    2.78638216486E+06    3.29497105251E+06
  32.00   37.00    1.48791238942E+06    1.75579469030E+06
  37.00   43.00    7.56470285145E+05    8.98306961679E+05
  43.00   49.00    3.92005171057E+05    4.61465321782E+05
  49.00   56.00    2.09986011239E+05    2.48397022003E+05
  56.00   64.00    1.10700219951E+05    1.31696224017E+05
  64.00   74.00    5.62592483342E+04    6.65172406558E+04
  74.00   84.00    2.86516342623E+04    3.38710147025E+04
  84.00   97.00    1.45738653834E+04    1.73015995263E+04
  97.00   114.0    6.71469856742E+03    7.96761972116E+03
  114.0   133.0    2.95736095076E+03    3.51432653645E+03
  133.0   153.0    1.35597846577E+03    1.61720955407E+03
  153.0   174.0    6.57476295082E+02    7.84167058551E+02
  174.0   196.0    3.33885447502E+02    3.99486866212E+02
  196.0   220.0    1.74195640389E+02    2.08872882918E+02
  220.0   245.0    9.28564648667E+01    1.11620085104E+02
  245.0   272.0    5.06417480645E+01    6.10661531531E+01
  272.0   300.0    2.81327652736E+01    3.39738456765E+01
  300.0   330.0    1.59316240372E+01    1.92570896206E+01
  330.0   362.0    9.09258836939E+00    1.10327767771E+01
  362.0   395.0    5.27040101676E+00    6.41259862701E+00
  395.0   430.0    3.10389785320E+00    3.78584959583E+00
  430.0   468.0    1.82804352244E+00    2.23585483983E+00
  468.0   507.0    1.08315278431E+00    1.32965366281E+00
  507.0   548.0    6.50883914245E-01    8.02782529548E-01
  548.0   592.0    3.91345294330E-01    4.83798246687E-01
  592.0   638.0    2.35285317052E-01    2.92017762996E-01
  638.0   686.0    1.42325170607E-01    1.77185098244E-01
  686.0   737.0    8.61706537435E-02    1.07874179028E-01
  737.0   790.0    5.21520222856E-02    6.54676775646E-02
  790.0   846.0    3.15635408999E-02    3.98320642426E-02
  846.0   905.0    1.90058996637E-02    2.40892152981E-02
  905.0   967.0    1.13827809206E-02    1.45090605347E-02
  967.0   1032.    6.77779999384E-03    8.68057461410E-03
  1032.   1101.    3.99507755586E-03    5.14861421371E-03
  1101.   1172.    2.33513307082E-03    3.02714171007E-03
  1172.   1248.    1.35036529070E-03    1.76052629564E-03
  1248.   1327.    7.66711459037E-04    1.00660107721E-03
  1327.   1410.    4.29157411186E-04    5.67547900166E-04
  1410.   1497.    2.35376090915E-04    3.13920010070E-04
  1497.   1588.    1.26249087140E-04    1.69591432078E-04
  1588.   1784.    4.92315429982E-05    6.69032803391E-05
  1784.   2116.    8.83069646069E-06    1.22689012792E-05
  2116.   2500.    6.88303807051E-07    9.90368440771E-07
  2500.   3000.    2.39791107088E-08    3.60812841532E-08
