 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.66368262043E+07    2.13449921319E+07
  21.00   24.00    8.80979173628E+06    1.11699060744E+07
  24.00   28.00    4.64500415371E+06    5.95785705389E+06
  28.00   32.00    2.41041280572E+06    3.14089613595E+06
  32.00   37.00    1.27238552418E+06    1.66858073985E+06
  37.00   43.00    6.39701403778E+05    8.49750717440E+05
  43.00   49.00    3.28214366005E+05    4.36100173100E+05
  49.00   56.00    1.74325473621E+05    2.33921712042E+05
  56.00   64.00    9.11729944034E+04    1.23557338027E+05
  64.00   74.00    4.59853851023E+04    6.23619311273E+04
  74.00   84.00    2.32561386012E+04    3.16894031788E+04
  84.00   97.00    1.17555752529E+04    1.61420742489E+04
  97.00   114.0    5.38146408186E+03    7.42087342625E+03
  114.0   133.0    2.35556944904E+03    3.26630636792E+03
  133.0   153.0    1.07436054768E+03    1.49953766854E+03
  153.0   174.0    5.18650309583E+02    7.26197642732E+02
  174.0   196.0    2.62414768115E+02    3.69314088689E+02
  196.0   220.0    1.36465894908E+02    1.92827245586E+02
  220.0   245.0    7.25353697111E+01    1.02905855282E+02
  245.0   272.0    3.94585098456E+01    5.62185353123E+01
  272.0   300.0    2.18698565610E+01    3.12480292078E+01
  300.0   330.0    1.23590812020E+01    1.76982380582E+01
  330.0   362.0    7.03989132233E+00    1.01255239750E+01
  362.0   395.0    4.07313805081E+00    5.87876384143E+00
  395.0   430.0    2.39467548686E+00    3.46733953394E+00
  430.0   468.0    1.40796420663E+00    2.04561848641E+00
  468.0   507.0    8.32843515902E-01    1.21495807841E+00
  507.0   548.0    4.99639221097E-01    7.32430125792E-01
  548.0   592.0    2.99897822378E-01    4.40956896841E-01
  592.0   638.0    1.79985003702E-01    2.65797257624E-01
  638.0   686.0    1.08672824189E-01    1.61079754515E-01
  686.0   737.0    6.56681456344E-02    9.78910737760E-02
  737.0   790.0    3.96613563847E-02    5.93324547115E-02
  790.0   846.0    2.39508494984E-02    3.60326836144E-02
  846.0   905.0    1.43873304127E-02    2.17540600010E-02
  905.0   967.0    8.59433824602E-03    1.30745940189E-02
  967.0   1032.    5.10305165223E-03    7.80641380424E-03
  1032.   1101.    2.99871871604E-03    4.61867841443E-03
  1101.   1172.    1.74695516067E-03    2.70881081122E-03
  1172.   1248.    1.00661815054E-03    1.57125174241E-03
  1248.   1327.    5.69305885270E-04    8.95709661817E-04
  1327.   1410.    3.17325558331E-04    5.03388940587E-04
  1410.   1497.    1.73247743685E-04    2.77417329097E-04
  1497.   1588.    9.24677835870E-05    1.49328556491E-04
  1588.   1784.    3.57965589596E-05    5.85782903930E-05
  1784.   2116.    6.33421530195E-06    1.06252646392E-05
  2116.   2500.    4.83279560710E-07    8.42561966301E-07
  2500.   3000.    1.63983968980E-08    2.99895732788E-08
