 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.42023849865E+07    2.00277786799E+07
  21.00   24.00    7.69706340491E+06    1.05852213013E+07
  24.00   28.00    4.14357756758E+06    5.68955942543E+06
  28.00   32.00    2.19309924525E+06    3.01777470964E+06
  32.00   37.00    1.17799572087E+06    1.61335590628E+06
  37.00   43.00    6.02466811399E+05    8.26558428092E+05
  43.00   49.00    3.13903485632E+05    4.26529409797E+05
  49.00   56.00    1.68960470377E+05    2.29850852317E+05
  56.00   64.00    8.94886322994E+04    1.21976675389E+05
  64.00   74.00    4.56897563544E+04    6.18211486421E+04
  74.00   84.00    2.33713805991E+04    3.15431129983E+04
  84.00   97.00    1.19368046482E+04    1.61281060512E+04
  97.00   114.0    5.52407153460E+03    7.44266459784E+03
  114.0   133.0    2.44379425069E+03    3.28829671506E+03
  133.0   153.0    1.12496689117E+03    1.51478965869E+03
  153.0   174.0    5.47367187976E+02    7.35629551656E+02
  174.0   196.0    2.78829067381E+02    3.75044689516E+02
  196.0   220.0    1.45881975913E+02    1.96257173989E+02
  220.0   245.0    7.79666518565E+01    1.04950552488E+02
  245.0   272.0    4.26233302634E+01    5.74455434094E+01
  272.0   300.0    2.37313067080E+01    3.19826224785E+01
  300.0   330.0    1.34669502439E+01    1.81419884256E+01
  330.0   362.0    7.70105763277E+00    1.03959454594E+01
  362.0   395.0    4.47204854112E+00    6.04450723692E+00
  395.0   430.0    2.63826007850E+00    3.56976067098E+00
  430.0   468.0    1.55638212652E+00    2.10880027402E+00
  468.0   507.0    9.23648783319E-01    1.25421008123E+00
  507.0   548.0    5.55859704117E-01    7.57148882944E-01
  548.0   592.0    3.34689412281E-01    4.56416790517E-01
  592.0   638.0    2.01500079821E-01    2.75486675674E-01
  638.0   686.0    1.22048373998E-01    1.67172103383E-01
  686.0   737.0    7.39873166390E-02    1.01747322457E-01
  737.0   790.0    4.48329074050E-02    6.17571214864E-02
  790.0   846.0    2.71655410575E-02    3.75640392245E-02
  846.0   905.0    1.63761892794E-02    2.27144195184E-02
  905.0   967.0    9.81859206308E-03    1.36763220898E-02
  967.0   1032.    5.85262548731E-03    8.18061750178E-03
  1032.   1101.    3.45331235628E-03    4.84998923989E-03
  1101.   1172.    2.02049071555E-03    2.85047869459E-03
  1172.   1248.    1.16954598664E-03    1.65719482989E-03
  1248.   1327.    6.64676559577E-04    9.47012382990E-04
  1327.   1410.    3.72386919706E-04    5.33643491036E-04
  1410.   1497.    2.04422876764E-04    2.94951114059E-04
  1497.   1588.    1.09742410659E-04    1.59256342354E-04
  1588.   1784.    4.28434804887E-05    6.27641555343E-05
  1784.   2116.    7.69866992569E-06    1.14870090642E-05
  2116.   2500.    6.01419335541E-07    9.24254804947E-07
  2500.   3000.    2.09964417742E-08    3.35309095239E-08
