 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.47617891498E+07    2.11069006961E+07
  21.00   24.00    8.20183345562E+06    1.11748028142E+07
  24.00   28.00    4.51304518296E+06    6.03713564915E+06
  28.00   32.00    2.43792739983E+06    3.21436590195E+06
  32.00   37.00    1.33279873259E+06    1.72286187197E+06
  37.00   43.00    6.93405502284E+05    8.85986388440E+05
  43.00   49.00    3.66781105831E+05    4.57385886316E+05
  49.00   56.00    1.99950824268E+05    2.47035440717E+05
  56.00   64.00    1.07166447063E+05    1.31440554178E+05
  64.00   74.00    5.53341334946E+04    6.65956899814E+04
  74.00   84.00    2.85916313792E+04    3.40023980415E+04
  84.00   97.00    1.47332954649E+04    1.74081819835E+04
  97.00   114.0    6.87984871239E+03    8.03366546562E+03
  114.0   133.0    3.06887274744E+03    3.54968817887E+03
  133.0   153.0    1.42233531320E+03    1.63579575684E+03
  153.0   174.0    6.95859209267E+02    7.93914489935E+02
  174.0   196.0    3.56054978247E+02    4.04774041199E+02
  196.0   220.0    1.86990020998E+02    2.11768073784E+02
  220.0   245.0    1.00267873478E+02    1.13229581770E+02
  245.0   272.0    5.49758851076E+01    6.19874681018E+01
  272.0   300.0    3.06906026927E+01    3.45019954137E+01
  300.0   330.0    1.74594574257E+01    1.95666726770E+01
  330.0   362.0    1.00082196448E+01    1.12196993431E+01
  362.0   395.0    5.82558543728E+00    6.52655942132E+00
  395.0   430.0    3.44485358910E+00    3.85631011000E+00
  430.0   468.0    2.03714690658E+00    2.27974975991E+00
  468.0   507.0    1.21199065105E+00    1.35740345895E+00
  507.0   548.0    7.31238563903E-01    8.20634036841E-01
  548.0   592.0    4.41449010459E-01    4.95163169316E-01
  592.0   638.0    2.66503376783E-01    2.99280402993E-01
  638.0   686.0    1.61869882847E-01    1.81819151214E-01
  686.0   737.0    9.84027844618E-02    1.10860580418E-01
  737.0   790.0    5.97958056857E-02    6.73587902938E-02
  790.0   846.0    3.63318498510E-02    4.10316080171E-02
  846.0   905.0    2.19601467356E-02    2.48356639080E-02
  905.0   967.0    1.31994218246E-02    1.49705367170E-02
  967.0   1032.    7.88568859110E-03    8.95941853417E-03
  1032.   1101.    4.66198085435E-03    5.31448877932E-03
  1101.   1172.    2.73178361516E-03    3.12285955954E-03
  1172.   1248.    1.58277252441E-03    1.81418354568E-03
  1248.   1327.    8.99723185873E-04    1.03523524377E-03
  1327.   1410.    5.03725384309E-04    5.82086485305E-04
  1410.   1497.    2.76084740359E-04    3.20772795696E-04
  1497.   1588.    1.47769344602E-04    1.72407152663E-04
  1588.   1784.    5.72727875641E-05    6.73384931722E-05
  1784.   2116.    1.00609894912E-05    1.20316006459E-05
  2116.   2500.    7.44630046935E-07    9.17175073434E-07
  2500.   3000.    2.44363408096E-08    3.12423841719E-08
