 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.67004189482E+07    2.14313683516E+07
  21.00   24.00    8.84014458134E+06    1.12097600046E+07
  24.00   28.00    4.66005162223E+06    5.97728972461E+06
  28.00   32.00    2.41799831478E+06    3.15074201736E+06
  32.00   37.00    1.27640449315E+06    1.67377207603E+06
  37.00   43.00    6.41774201408E+05    8.52492556684E+05
  43.00   49.00    3.29312916530E+05    4.37577220547E+05
  49.00   56.00    1.74927288351E+05    2.34745138427E+05
  56.00   64.00    9.14966519335E+04    1.24010483253E+05
  64.00   74.00    4.61509946541E+04    6.25981874476E+04
  74.00   84.00    2.33393944046E+04    3.18108019038E+04
  84.00   97.00    1.17964297767E+04    1.62029459259E+04
  97.00   114.0    5.39889365505E+03    7.44748274908E+03
  114.0   133.0    2.36232041729E+03    3.27688816135E+03
  133.0   153.0    1.07693467164E+03    1.50369430455E+03
  153.0   174.0    5.19632469981E+02    7.27835985360E+02
  174.0   196.0    2.62780729600E+02    3.69952721029E+02
  196.0   220.0    1.36592125867E+02    1.93061744070E+02
  220.0   245.0    7.25720857106E+01    1.02981920232E+02
  245.0   272.0    3.94650899342E+01    5.62382181024E+01
  272.0   300.0    2.18680114011E+01    3.12488572738E+01
  300.0   330.0    1.23562133868E+01    1.76952025029E+01
  330.0   362.0    7.03800788356E+00    1.01229483022E+01
  362.0   395.0    4.07234243656E+00    5.87734909804E+00
  395.0   430.0    2.39462869750E+00    3.46697770026E+00
  430.0   468.0    1.40831606663E+00    2.04591363842E+00
  468.0   507.0    8.33334653413E-01    1.21554136334E+00
  507.0   548.0    5.00122129769E-01    7.33047387539E-01
  548.0   592.0    3.00302712440E-01    4.41516024315E-01
  592.0   638.0    1.80291433287E-01    2.66242845650E-01
  638.0   686.0    1.08887405679E-01    1.61405525530E-01
  686.0   737.0    6.58082716146E-02    9.81155621861E-02
  737.0   790.0    3.97444383497E-02    5.94754954219E-02
  790.0   846.0    2.39938349908E-02    3.61155300597E-02
  846.0   905.0    1.44039484624E-02    2.17951058571E-02
  905.0   967.0    8.59528512643E-03    1.30890134659E-02
  967.0   1032.    5.09576464984E-03    7.80528871911E-03
  1032.   1101.    2.98803651534E-03    4.60981986405E-03
  1101.   1172.    1.73579245022E-03    2.69695605972E-03
  1172.   1248.    9.96540735563E-04    1.55939228024E-03
  1248.   1327.    5.60982208861E-04    8.85225583696E-04
  1327.   1410.    3.10924898557E-04    4.94940108415E-04
  1410.   1497.    1.68575113076E-04    2.70991683379E-04
  1497.   1588.    8.92100843220E-05    1.44705875514E-04
  1588.   1784.    3.40266817136E-05    5.59571388748E-05
  1784.   2116.    5.81549689763E-06    9.80689795664E-06
  2116.   2500.    4.15468387568E-07    7.25873824315E-07
  2500.   3000.    1.32716402879E-08    2.39668385805E-08
