 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.42669528833E+07    2.01154678699E+07
  21.00   24.00    7.72746343432E+06    1.06256318607E+07
  24.00   28.00    4.15847669227E+06    5.70905947790E+06
  28.00   32.00    2.20058070364E+06    3.02760077723E+06
  32.00   37.00    1.18198641301E+06    1.61851232486E+06
  37.00   43.00    6.04560227386E+05    8.29292993511E+05
  43.00   49.00    3.15038060846E+05    4.28007601268E+05
  49.00   56.00    1.69597843508E+05    2.30681867548E+05
  56.00   64.00    8.98402656195E+04    1.22437261726E+05
  64.00   74.00    4.58747439558E+04    6.20637039476E+04
  74.00   84.00    2.34670680298E+04    3.16690120857E+04
  84.00   97.00    1.19851170290E+04    1.61919324830E+04
  97.00   114.0    5.54540165182E+03    7.47094105560E+03
  114.0   133.0    2.45236367631E+03    3.29968861158E+03
  133.0   153.0    1.12838517299E+03    1.51934236306E+03
  153.0   174.0    5.48743968762E+02    7.37460273021E+02
  174.0   196.0    2.79379836909E+02    3.75776496585E+02
  196.0   220.0    1.46093944429E+02    1.96535940950E+02
  220.0   245.0    7.80432150554E+01    1.05047677975E+02
  245.0   272.0    4.26483476532E+01    5.74751445633E+01
  272.0   300.0    2.37380755804E+01    3.19880146098E+01
  300.0   330.0    1.34682337814E+01    1.81410463476E+01
  330.0   362.0    7.70128477093E+00    1.03943705186E+01
  362.0   395.0    4.47245782146E+00    6.04359834123E+00
  395.0   430.0    2.63898246728E+00    3.56967654925E+00
  430.0   468.0    1.55727201115E+00    2.10927398706E+00
  468.0   507.0    9.24540542113E-01    1.25491893571E+00
  507.0   548.0    5.56650307071E-01    7.57861583657E-01
  548.0   592.0    3.35332117092E-01    4.57055036392E-01
  592.0   638.0    2.01986926030E-01    2.75995389659E-01
  638.0   686.0    1.22396849341E-01    1.67546610097E-01
  686.0   737.0    7.42247522348E-02    1.02009451933E-01
  737.0   790.0    4.49855794178E-02    6.19289706509E-02
  790.0   846.0    2.72568680704E-02    3.76683856100E-02
  846.0   905.0    1.64253265800E-02    2.27708227874E-02
  905.0   967.0    9.84062466236E-03    1.37014148150E-02
  967.0   1032.    5.85848108864E-03    8.18662136527E-03
  1032.   1101.    3.45042074577E-03    4.84575048900E-03
  1101.   1172.    2.01365322517E-03    2.84147540103E-03
  1172.   1248.    1.16164564753E-03    1.64701136593E-03
  1248.   1327.    6.57257833706E-04    9.37424810833E-04
  1327.   1410.    3.66196013634E-04    5.25605806118E-04
  1410.   1497.    1.99651853663E-04    2.88687515798E-04
  1497.   1588.    1.06269630398E-04    1.54661782208E-04
  1588.   1784.    4.08643488271E-05    6.00985189745E-05
  1784.   2116.    7.08123404785E-06    1.06281524732E-05
  2116.   2500.    5.14983641603E-07    7.97094303721E-07
  2500.   3000.    1.66835527337E-08    2.66599917601E-08
