 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.99558222346E+07    2.38464237956E+07
  21.00   24.00    1.09794363413E+07    1.23461384931E+07
  24.00   28.00    5.98744170776E+06    6.60664694586E+06
  28.00   32.00    3.20662916069E+06    3.49047815279E+06
  32.00   37.00    1.73957472752E+06    1.85361840582E+06
  37.00   43.00    8.98066647232E+05    9.47596974256E+05
  43.00   49.00    4.71705527409E+05    4.84162181742E+05
  49.00   56.00    2.55564153578E+05    2.60379325469E+05
  56.00   64.00    1.36159783676E+05    1.38064040320E+05
  64.00   74.00    6.98933501756E+04    6.94285199393E+04
  74.00   84.00    3.59145331220E+04    3.52818224394E+04
  84.00   97.00    1.84118523560E+04    1.80156776041E+04
  97.00   114.0    8.55024657823E+03    8.27755226227E+03
  114.0   133.0    3.79301403318E+03    3.64484231249E+03
  133.0   153.0    1.74933980133E+03    1.67619085062E+03
  153.0   174.0    8.52185923544E+02    8.11310447984E+02
  174.0   196.0    4.34396555374E+02    4.13144362459E+02
  196.0   220.0    2.27349581376E+02    2.15879024757E+02
  220.0   245.0    1.21523463006E+02    1.15321714738E+02
  245.0   272.0    6.64365457471E+01    6.31016068983E+01
  272.0   300.0    3.69884943040E+01    3.50898566825E+01
  300.0   330.0    2.09897167110E+01    1.98814517131E+01
  330.0   362.0    1.20034386871E+01    1.14012337600E+01
  362.0   395.0    6.97153156327E+00    6.63085528027E+00
  395.0   430.0    4.11400023244E+00    3.91700678140E+00
  430.0   468.0    2.42804030103E+00    2.31540215157E+00
  468.0   507.0    1.44182573121E+00    1.37891929305E+00
  507.0   548.0    8.68370730115E-01    8.34087752630E-01
  548.0   592.0    5.23346661712E-01    5.03196528697E-01
  592.0   638.0    3.15428846203E-01    3.04222046225E-01
  638.0   686.0    1.91288832168E-01    1.84826281964E-01
  686.0   737.0    1.16113635403E-01    1.12777837475E-01
  737.0   790.0    7.04568321903E-02    6.85188091451E-02
  790.0   846.0    4.27505864245E-02    4.17635230051E-02
  846.0   905.0    2.58054005847E-02    2.52863291930E-02
  905.0   967.0    1.54906595683E-02    1.52522111480E-02
  967.0   1032.    9.24299944867E-03    9.13135716848E-03
  1032.   1101.    5.45779747295E-03    5.42052388756E-03
  1101.   1172.    3.19436103952E-03    3.18707644604E-03
  1172.   1248.    1.84868828814E-03    1.85251934306E-03
  1248.   1327.    1.04971648190E-03    1.05797670467E-03
  1327.   1410.    5.87070904079E-04    5.95412009921E-04
  1410.   1497.    3.21428929256E-04    3.28491942425E-04
  1497.   1588.    1.71864101374E-04    1.76704000619E-04
  1588.   1784.    6.65232935521E-05    6.91241663365E-05
  1784.   2116.    1.16617314867E-05    1.23923591365E-05
  2116.   2500.    8.60859626166E-07    9.50003646834E-07
  2500.   3000.    2.81814973990E-08    3.25772993346E-08
