 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.36080619299E+07    2.20411171864E+07
  21.00   24.00    1.25497657299E+07    1.13397796829E+07
  24.00   28.00    6.64083506736E+06    6.07729324941E+06
  28.00   32.00    3.45866549434E+06    3.22591736992E+06
  32.00   37.00    1.83191206577E+06    1.71651700309E+06
  37.00   43.00    9.24242649449E+05    8.80266548158E+05
  43.00   49.00    4.75844714355E+05    4.50753717852E+05
  49.00   56.00    2.53563521945E+05    2.43200311640E+05
  56.00   64.00    1.33069437669E+05    1.29386870125E+05
  64.00   74.00    6.73681908165E+04    6.52847659384E+04
  74.00   84.00    3.42073460511E+04    3.33096564388E+04
  84.00   97.00    1.73644554629E+04    1.70895731522E+04
  97.00   114.0    7.99046674449E+03    7.89753330312E+03
  114.0   133.0    3.51887786485E+03    3.50190684397E+03
  133.0   153.0    1.61509554607E+03    1.62217476367E+03
  153.0   174.0    7.84596797002E+02    7.91045944749E+02
  174.0   196.0    3.99438231542E+02    4.05726246482E+02
  196.0   220.0    2.09020398086E+02    2.13548427635E+02
  220.0   245.0    1.11795364916E+02    1.14904137228E+02
  245.0   272.0    6.11891535404E+01    6.33042061472E+01
  272.0   300.0    3.41182385372E+01    3.54464294118E+01
  300.0   330.0    1.93925424502E+01    2.02147059979E+01
  330.0   362.0    1.11082174093E+01    1.16604379731E+01
  362.0   395.0    6.46105371780E+00    6.81880068362E+00
  395.0   430.0    3.81717123437E+00    4.04849223320E+00
  430.0   468.0    2.25455986005E+00    2.40367351397E+00
  468.0   507.0    1.33915328911E+00    1.43689039441E+00
  507.0   548.0    8.06257624467E-01    8.71559269266E-01
  548.0   592.0    4.85406171664E-01    5.27079115866E-01
  592.0   638.0    2.92033809910E-01    3.19164055102E-01
  638.0   686.0    1.76636706768E-01    1.94071192211E-01
  686.0   737.0    1.06846115944E-01    1.18377660100E-01
  737.0   790.0    6.45465686423E-02    7.18635844849E-02
  790.0   846.0    3.89549369945E-02    4.37179563391E-02
  846.0   905.0    2.33648131439E-02    2.64002666994E-02
  905.0   967.0    1.39224238369E-02    1.58624861528E-02
  967.0   1032.    8.23758691644E-03    9.45408224103E-03
  1032.   1101.    4.81823413601E-03    5.57997141512E-03
  1101.   1172.    2.79069156738E-03    3.25966722887E-03
  1172.   1248.    1.59678792669E-03    1.88068148734E-03
  1248.   1327.    8.95562673968E-04    1.06531088716E-03
  1327.   1410.    4.94380768851E-04    5.94058608763E-04
  1410.   1497.    2.66961398319E-04    3.24492168219E-04
  1497.   1588.    1.40741827270E-04    1.72768946850E-04
  1588.   1784.    5.34795459106E-05    6.66618939453E-05
  1784.   2116.    9.14685667517E-06    1.17259359848E-05
  2116.   2500.    6.68579875433E-07    8.93075322853E-07
  2500.   3000.    2.27358479550E-08    3.17654698385E-08
