 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.74628622294E+07    2.10452873749E+07
  21.00   24.00    9.37470214355E+06    1.09834684622E+07
  24.00   28.00    5.00542380612E+06    5.87789982277E+06
  28.00   32.00    2.62950487318E+06    3.10980483317E+06
  32.00   37.00    1.40352273066E+06    1.65641171905E+06
  37.00   43.00    7.13606256733E+05    8.47402718777E+05
  43.00   49.00    3.69996248265E+05    4.35583566652E+05
  49.00   56.00    1.98383945992E+05    2.34625402742E+05
  56.00   64.00    1.04733425903E+05    1.24587333540E+05
  64.00   74.00    5.33346209286E+04    6.30381360437E+04
  74.00   84.00    2.72324216702E+04    3.21766918238E+04
  84.00   97.00    1.38951003944E+04    1.64886701680E+04
  97.00   114.0    6.42940255716E+03    7.62461855710E+03
  114.0   133.0    2.84706584476E+03    3.38084654009E+03
  133.0   153.0    1.31318357975E+03    1.56497488101E+03
  153.0   174.0    6.40668367036E+02    7.63476819766E+02
  174.0   196.0    3.27401180697E+02    3.91368275112E+02
  196.0   220.0    1.71914686675E+02    2.05939259140E+02
  220.0   245.0    9.22413325182E+01    1.10771469450E+02
  245.0   272.0    5.06337128484E+01    6.09957585453E+01
  272.0   300.0    2.83090642428E+01    3.41522254303E+01
  300.0   330.0    1.61309172949E+01    1.94783306228E+01
  330.0   362.0    9.26180541831E+00    1.12276554131E+01
  362.0   395.0    5.39901868536E+00    6.56311655929E+00
  395.0   430.0    3.19630468074E+00    3.89537397154E+00
  430.0   468.0    1.89159548079E+00    2.31184024199E+00
  468.0   507.0    1.12568476471E+00    1.38109762584E+00
  507.0   548.0    6.78934228188E-01    8.36993631165E-01
  548.0   592.0    4.09445683811E-01    5.06029151659E-01
  592.0   638.0    2.46737020236E-01    3.06210582813E-01
  638.0   686.0    1.49471099736E-01    1.86109089123E-01
  686.0   737.0    9.05487991043E-02    1.13403636988E-01
  737.0   790.0    5.47798104343E-02    6.88173430711E-02
  790.0   846.0    3.31060720020E-02    4.18249063200E-02
  846.0   905.0    1.98832155379E-02    2.52386729151E-02
  905.0   967.0    1.18631354384E-02    1.51494853849E-02
  967.0   1032.    7.02791196387E-03    9.02189042796E-03
  1032.   1101.    4.11566991716E-03    5.31905774497E-03
  1101.   1172.    2.38656733035E-03    3.10414795020E-03
  1172.   1248.    1.36710403889E-03    1.78926270408E-03
  1248.   1327.    7.67595436061E-04    1.01231388382E-03
  1327.   1410.    4.24193822805E-04    5.63824000349E-04
  1410.   1497.    2.29300709488E-04    3.07543676571E-04
  1497.   1588.    1.21010166795E-04    1.63560515994E-04
  1588.   1784.    4.60426770965E-05    6.29952360686E-05
  1784.   2116.    7.89128325889E-06    1.10444667614E-05
  2116.   2500.    5.78312805483E-07    8.37223929082E-07
  2500.   3000.    1.97145076208E-08    2.96327826649E-08
