 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.39567479049E+07    1.99255690405E+07
  21.00   24.00    7.73217259293E+06    1.05331969466E+07
  24.00   28.00    4.24529965467E+06    5.68044293529E+06
  28.00   32.00    2.28920453835E+06    3.02101924231E+06
  32.00   37.00    1.24990170054E+06    1.61836154625E+06
  37.00   43.00    6.49694883732E+05    8.32000758661E+05
  43.00   49.00    3.43523763955E+05    4.29696598665E+05
  49.00   56.00    1.87287958510E+05    2.32179748178E+05
  56.00   64.00    1.00439459960E+05    1.23701375407E+05
  64.00   74.00    5.19254436510E+04    6.27758309776E+04
  74.00   84.00    2.68826993644E+04    3.21260791672E+04
  84.00   97.00    1.38895111362E+04    1.65006404454E+04
  97.00   114.0    6.51187665703E+03    7.64753313330E+03
  114.0   133.0    2.92051216283E+03    3.39813422697E+03
  133.0   153.0    1.36205987452E+03    1.57597158131E+03
  153.0   174.0    6.70849726110E+02    7.69999574265E+02
  174.0   196.0    3.45655387638E+02    3.95252767668E+02
  196.0   220.0    1.82841596055E+02    2.08236186489E+02
  220.0   245.0    9.87676557755E+01    1.12132635150E+02
  245.0   272.0    5.45507871543E+01    6.18154668645E+01
  272.0   300.0    3.06734586164E+01    3.46419845366E+01
  300.0   330.0    1.75707445868E+01    1.97739675348E+01
  330.0   362.0    1.01392952299E+01    1.14099006233E+01
  362.0   395.0    5.93871882458E+00    6.67573298101E+00
  395.0   430.0    3.53167765847E+00    3.96539063666E+00
  430.0   468.0    2.09929724511E+00    2.35538359966E+00
  468.0   507.0    1.25467042902E+00    1.40849554800E+00
  507.0   548.0    7.59868916918E-01    8.54503878223E-01
  548.0   592.0    4.60142519159E-01    5.17065916677E-01
  592.0   638.0    2.78432163208E-01    3.13203510407E-01
  638.0   686.0    1.69362655262E-01    1.90541351376E-01
  686.0   737.0    1.03019971659E-01    1.16251760628E-01
  737.0   790.0    6.25823709800E-02    7.06197407666E-02
  790.0   846.0    3.79790880922E-02    4.29748530881E-02
  846.0   905.0    2.29069677066E-02    2.59635738943E-02
  905.0   967.0    1.37267119387E-02    1.56076417004E-02
  967.0   1032.    8.16818117985E-03    9.30805388015E-03
  1032.   1101.    4.80540314153E-03    5.49707282904E-03
  1101.   1172.    2.79963900304E-03    3.21341249831E-03
  1172.   1248.    1.61145871399E-03    1.85559196158E-03
  1248.   1327.    9.09308805804E-04    1.05187776714E-03
  1327.   1410.    5.05063666913E-04    5.87110509640E-04
  1410.   1497.    2.74434213889E-04    3.20987663929E-04
  1497.   1588.    1.45595154311E-04    1.71105808600E-04
  1588.   1784.    5.58011006573E-05    6.61346463962E-05
  1784.   2116.    9.67950430164E-06    1.16730589869E-05
  2116.   2500.    7.20640871452E-07    8.94114923917E-07
  2500.   3000.    2.49527010220E-08    3.20519946937E-08
