 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.88675671783E+07    2.24983810461E+07
  21.00   24.00    1.03507367823E+07    1.16365358767E+07
  24.00   28.00    5.63223321197E+06    6.21693982722E+06
  28.00   32.00    3.01101533238E+06    3.28167932533E+06
  32.00   37.00    1.63137842046E+06    1.74228974656E+06
  37.00   43.00    8.41455119407E+05    8.90611149106E+05
  43.00   49.00    4.41795075911E+05    4.55377261073E+05
  49.00   56.00    2.39379281108E+05    2.45029903048E+05
  56.00   64.00    1.27612803891E+05    1.30130173555E+05
  64.00   74.00    6.55877374195E+04    6.55526307822E+04
  74.00   84.00    3.37678811603E+04    3.33926309616E+04
  84.00   97.00    1.73573706638E+04    1.71088401523E+04
  97.00   114.0    8.09291436104E+03    7.89515861151E+03
  114.0   133.0    3.60963684759E+03    3.49618751261E+03
  133.0   153.0    1.67520266244E+03    1.61811164619E+03
  153.0   174.0    8.21556169858E+02    7.88411170903E+02
  174.0   196.0    4.21707917506E+02    4.04178526309E+02
  196.0   220.0    2.22305321305E+02    2.12653255816E+02
  220.0   245.0    1.19705002245E+02    1.14393127027E+02
  245.0   272.0    6.59227164128E+01    6.30219434664E+01
  272.0   300.0    3.69677773269E+01    3.52809790966E+01
  300.0   330.0    2.11234770027E+01    2.01170270523E+01
  330.0   362.0    1.21606302752E+01    1.16073749607E+01
  362.0   395.0    7.10691202403E+00    6.78898794114E+00
  395.0   430.0    4.21768569173E+00    4.03124385675E+00
  430.0   468.0    2.50211422186E+00    2.39395603495E+00
  468.0   507.0    1.49259813943E+00    1.43174862964E+00
  507.0   548.0    9.02369811400E-01    8.68995940206E-01
  548.0   592.0    5.45507987555E-01    5.25711275584E-01
  592.0   638.0    3.29547473630E-01    3.18517996959E-01
  638.0   686.0    2.00143348869E-01    1.93774779999E-01
  686.0   737.0    1.21561836664E-01    1.18312361174E-01
  737.0   790.0    7.37402220852E-02    7.18678400999E-02
  790.0   846.0    4.46888500780E-02    4.37628699830E-02
  846.0   905.0    2.69180188730E-02    2.64493064312E-02
  905.0   967.0    1.61094859365E-02    1.59111679087E-02
  967.0   1032.    9.57411990353E-03    9.49359683508E-03
  1032.   1101.    5.62570546663E-03    5.61146026159E-03
  1101.   1172.    3.27370839188E-03    3.28265790747E-03
  1172.   1248.    1.88219518294E-03    1.89685948791E-03
  1248.   1327.    1.06090086117E-03    1.07632210438E-03
  1327.   1410.    5.88631042534E-04    6.01369263749E-04
  1410.   1497.    3.19507554543E-04    3.29207048239E-04
  1497.   1588.    1.69335516323E-04    1.75653580318E-04
  1588.   1784.    6.48140567112E-05    6.80070150458E-05
  1784.   2116.    1.12195664875E-05    1.20443536746E-05
  2116.   2500.    8.33121508887E-07    9.27462320698E-07
  2500.   3000.    2.87767566864E-08    3.34506687309E-08
