 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.04478731596E+07    2.16711374139E+07
  21.00   24.00    1.07364027703E+07    1.12550170416E+07
  24.00   28.00    5.61915914484E+06    6.01182121376E+06
  28.00   32.00    2.89635930562E+06    3.17895529080E+06
  32.00   37.00    1.52025675173E+06    1.68964566392E+06
  37.00   43.00    7.60298823352E+05    8.62726717918E+05
  43.00   49.00    3.88388937696E+05    4.42458206686E+05
  49.00   56.00    2.05584408026E+05    2.37913647023E+05
  56.00   64.00    1.07220617730E+05    1.26055798373E+05
  64.00   74.00    5.39603207045E+04    6.36632588077E+04
  74.00   84.00    2.72492779713E+04    3.24303864798E+04
  84.00   97.00    1.37644410783E+04    1.65853089792E+04
  97.00   114.0    6.30175269054E+03    7.65393900966E+03
  114.0   133.0    2.76153632315E+03    3.38655225204E+03
  133.0   153.0    1.26207765233E+03    1.56430527823E+03
  153.0   174.0    6.10887935730E+02    7.61831056295E+02
  174.0   196.0    3.10033411624E+02    3.89870130700E+02
  196.0   220.0    1.61780605292E+02    2.04829842368E+02
  220.0   245.0    8.63054599421E+01    1.10009313095E+02
  245.0   272.0    4.71260060831E+01    6.04852835844E+01
  272.0   300.0    2.62186576410E+01    3.38233193641E+01
  300.0   330.0    1.48713504514E+01    1.92671307715E+01
  330.0   362.0    8.50120740168E+00    1.10901810655E+01
  362.0   395.0    4.93502119863E+00    6.47438638725E+00
  395.0   430.0    2.91006982567E+00    3.83814293191E+00
  430.0   468.0    1.71551543053E+00    2.27508344527E+00
  468.0   507.0    1.01700163840E+00    1.35727725801E+00
  507.0   548.0    6.11122897366E-01    8.21389497651E-01
  548.0   592.0    3.67199665631E-01    4.95971238483E-01
  592.0   638.0    2.20463894363E-01    2.99708581528E-01
  638.0   686.0    1.33066192409E-01    1.81912879718E-01
  686.0   737.0    8.03150605433E-02    1.10668479984E-01
  737.0   790.0    4.84080535117E-02    6.70601748426E-02
  790.0   846.0    2.91455012522E-02    4.06896837004E-02
  846.0   905.0    1.74372208666E-02    2.45140501155E-02
  905.0   967.0    1.03628043193E-02    1.46871297971E-02
  967.0   1032.    6.11438010280E-03    8.73041845804E-03
  1032.   1101.    3.56584048657E-03    5.13653816825E-03
  1101.   1172.    2.05895048596E-03    2.99138751703E-03
  1172.   1248.    1.17430721589E-03    1.72046524794E-03
  1248.   1327.    6.56383351859E-04    9.71115925350E-04
  1327.   1410.    3.61073812667E-04    5.39522761570E-04
  1410.   1497.    1.94261076208E-04    2.93493436850E-04
  1497.   1588.    1.02025237176E-04    1.55662824579E-04
  1588.   1784.    3.85619197165E-05    5.97125917228E-05
  1784.   2116.    6.53652031251E-06    1.03929383028E-05
  2116.   2500.    4.72000003280E-07    7.79478912928E-07
  2500.   3000.    1.58479289325E-08    2.72542854070E-08
