 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.86577210250E+07    2.24701267753E+07
  21.00   24.00    1.00635934639E+07    1.17752157354E+07
  24.00   28.00    5.39149459498E+06    6.32666097511E+06
  28.00   32.00    2.83890335527E+06    3.35603229749E+06
  32.00   37.00    1.51717130788E+06    1.78981014765E+06
  37.00   43.00    7.71625884091E+05    9.16156979185E+05
  43.00   49.00    3.99816769685E+05    4.70615134376E+05
  49.00   56.00    2.14071948285E+05    2.53220278683E+05
  56.00   64.00    1.12765888975E+05    1.34147569017E+05
  64.00   74.00    5.72454058800E+04    6.76869885503E+04
  74.00   84.00    2.91140149568E+04    3.44202653595E+04
  84.00   97.00    1.47861110584E+04    1.75547366600E+04
  97.00   114.0    6.79933181104E+03    8.06873869598E+03
  114.0   133.0    2.98816099567E+03    3.55124110479E+03
  133.0   153.0    1.36725184901E+03    1.63076178000E+03
  153.0   174.0    6.61703846412E+02    7.89245411104E+02
  174.0   196.0    3.35479549388E+02    4.01400224168E+02
  196.0   220.0    1.74776258682E+02    2.09566633640E+02
  220.0   245.0    9.30521108259E+01    1.11849191640E+02
  245.0   272.0    5.06981241004E+01    6.11283993197E+01
  272.0   300.0    2.81423732525E+01    3.39809575261E+01
  300.0   330.0    1.59283590933E+01    1.92495682785E+01
  330.0   362.0    9.08771615738E+00    1.10242449848E+01
  362.0   395.0    5.26695601981E+00    6.40663694792E+00
  395.0   430.0    3.10213744643E+00    3.78238720102E+00
  430.0   468.0    1.82754203995E+00    2.23434181362E+00
  468.0   507.0    1.08337574038E+00    1.32925990994E+00
  507.0   548.0    6.51443808684E-01    8.03024350504E-01
  548.0   592.0    3.92008220538E-01    4.84305943625E-01
  592.0   638.0    2.35922806324E-01    2.92592045712E-01
  638.0   686.0    1.42879486051E-01    1.77726409906E-01
  686.0   737.0    8.66228764120E-02    1.08337036294E-01
  737.0   790.0    5.25061165344E-02    6.58426232501E-02
  790.0   846.0    3.18326888814E-02    4.01235923825E-02
  846.0   905.0    1.92052916825E-02    2.43100002118E-02
  905.0   967.0    1.15274007033E-02    1.46723328304E-02
  967.0   1032.    6.88093185355E-03    8.79855229082E-03
  1032.   1101.    4.06734785813E-03    5.23273774977E-03
  1101.   1172.    2.38502867735E-03    3.08607200287E-03
  1172.   1248.    1.38428201194E-03    1.80125691029E-03
  1248.   1327.    7.89303713234E-04    1.03408954251E-03
  1327.   1410.    4.43954315662E-04    5.85835219222E-04
  1410.   1497.    2.44860714135E-04    3.25813205513E-04
  1497.   1588.    1.32178622135E-04    1.77135654894E-04
  1588.   1784.    5.20697938686E-05    7.05867369170E-05
  1784.   2116.    9.53681339067E-06    1.32180321451E-05
  2116.   2500.    7.73133033506E-07    1.11000712804E-06
  2500.   3000.    2.87763329662E-08    4.32133564423E-08
