 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.00258460823E+07    2.40646859177E+07
  21.00   24.00    1.10741874701E+07    1.24901998778E+07
  24.00   28.00    6.06192761534E+06    6.70006088347E+06
  28.00   32.00    3.25534574373E+06    3.54467665206E+06
  32.00   37.00    1.76895209680E+06    1.88384029589E+06
  37.00   43.00    9.14055752389E+05    9.63278139145E+05
  43.00   49.00    4.80182455635E+05    4.92019856607E+05
  49.00   56.00    2.60057327096E+05    2.64451876639E+05
  56.00   64.00    1.38438427297E+05    1.40085277999E+05
  64.00   74.00    7.09761965959E+04    7.03616067281E+04
  74.00   84.00    3.64168742491E+04    3.57048962080E+04
  84.00   97.00    1.86389148807E+04    1.82039560451E+04
  97.00   114.0    8.63889341646E+03    8.34941851847E+03
  114.0   133.0    3.82447295336E+03    3.66981111149E+03
  133.0   153.0    1.76058947701E+03    1.68493893953E+03
  153.0   174.0    8.56320447413E+02    8.14434222153E+02
  174.0   196.0    4.35934379278E+02    4.14268217533E+02
  196.0   220.0    2.27906062693E+02    2.16269467580E+02
  220.0   245.0    1.21709579965E+02    1.15443967488E+02
  245.0   272.0    6.64882096058E+01    6.31293994354E+01
  272.0   300.0    3.69944605051E+01    3.50899071657E+01
  300.0   330.0    2.09827175535E+01    1.98741769581E+01
  330.0   362.0    1.19946547456E+01    1.13939683963E+01
  362.0   395.0    6.96428366557E+00    6.62592764383E+00
  395.0   430.0    4.10873898321E+00    3.91374800163E+00
  430.0   468.0    2.42452739253E+00    2.31348867486E+00
  468.0   507.0    1.43961627397E+00    1.37785217736E+00
  507.0   548.0    8.67052474987E-01    8.33669164616E-01
  548.0   592.0    5.22622144831E-01    5.03099237371E-01
  592.0   638.0    3.15083104580E-01    3.04310826489E-01
  638.0   686.0    1.91173403265E-01    1.85011990631E-01
  686.0   737.0    1.16129603891E-01    1.12992703436E-01
  737.0   790.0    7.05397309762E-02    6.87319500602E-02
  790.0   846.0    4.28624438828E-02    4.19564683229E-02
  846.0   905.0    2.59237965831E-02    2.54554142333E-02
  905.0   967.0    1.56021821331E-02    1.53941773903E-02
  967.0   1032.    9.34090750407E-03    9.24636460667E-03
  1032.   1101.    5.53946987658E-03    5.51139328599E-03
  1101.   1172.    3.25983880442E-03    3.25711293996E-03
  1172.   1248.    1.89939109530E-03    1.90513951581E-03
  1248.   1327.    1.08765986928E-03    1.09642806867E-03
  1327.   1410.    6.14602397473E-04    6.22850865487E-04
  1410.   1497.    3.40700485938E-04    3.47498359662E-04
  1497.   1588.    1.84928340739E-04    1.89463005805E-04
  1588.   1784.    7.34527414472E-05    7.58533926683E-05
  1784.   2116.    1.36644527337E-05    1.43404414190E-05
  2116.   2500.    1.13557258348E-06    1.22406121342E-06
  2500.   3000.    4.35602309569E-08    4.87439201443E-08
