 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.52232680830E+07    2.35254032013E+07
  21.00   24.00    1.34719367108E+07    1.21492392423E+07
  24.00   28.00    7.15302812060E+06    6.53899790224E+06
  28.00   32.00    3.73408918399E+06    3.48066862641E+06
  32.00   37.00    1.98024766417E+06    1.85442377142E+06
  37.00   43.00    9.99388040668E+05    9.51624303111E+05
  43.00   49.00    5.14196504184E+05    4.86973006562E+05
  49.00   56.00    2.73615302385E+05    2.62491032317E+05
  56.00   64.00    1.43275281126E+05    1.39317299279E+05
  64.00   74.00    7.23081215266E+04    7.01095507253E+04
  74.00   84.00    3.65709229216E+04    3.56398288056E+04
  84.00   97.00    1.84779793152E+04    1.81976479762E+04
  97.00   114.0    8.45024340377E+03    8.35944971696E+03
  114.0   133.0    3.69327908433E+03    3.67936680655E+03
  133.0   153.0    1.68159952073E+03    1.69080897902E+03
  153.0   174.0    8.10360070607E+02    8.17968858548E+02
  174.0   196.0    4.09294989076E+02    4.16242982890E+02
  196.0   220.0    2.12500063991E+02    2.17370440748E+02
  220.0   245.0    1.12778227972E+02    1.16052991947E+02
  245.0   272.0    6.12670975812E+01    6.34578820850E+01
  272.0   300.0    3.39173910497E+01    3.52771879103E+01
  300.0   330.0    1.91490526868E+01    1.99817372314E+01
  330.0   362.0    1.08994347251E+01    1.14512870228E+01
  362.0   395.0    6.30301909620E+00    6.65732263175E+00
  395.0   430.0    3.70471544271E+00    3.93153683543E+00
  430.0   468.0    2.17821717994E+00    2.32330222677E+00
  468.0   507.0    1.28882167564E+00    1.38297696729E+00
  507.0   548.0    7.73612097336E-01    8.36167318941E-01
  548.0   592.0    4.64733817674E-01    5.04409353494E-01
  592.0   638.0    2.79234315538E-01    3.04920960681E-01
  638.0   686.0    1.68847095897E-01    1.85287494184E-01
  686.0   737.0    1.02213573852E-01    1.13053207160E-01
  737.0   790.0    6.18674770165E-02    6.87293961387E-02
  790.0   846.0    3.74565685443E-02    4.19182426613E-02
  846.0   905.0    2.25681703558E-02    2.54133265923E-02
  905.0   967.0    1.35284002195E-02    1.53520164420E-02
  967.0   1032.    8.06530106944E-03    9.21238173535E-03
  1032.   1101.    4.76165840007E-03    5.48422162901E-03
  1101.   1172.    2.78888920555E-03    3.23723935811E-03
  1172.   1248.    1.61684976310E-03    1.89107271402E-03
  1248.   1327.    9.20888612963E-04    1.08680161103E-03
  1327.   1410.    5.17409971120E-04    6.16379779640E-04
  1410.   1497.    2.85076483919E-04    3.43245496078E-04
  1497.   1588.    1.53731084002E-04    1.86807220057E-04
  1588.   1784.    6.04796691389E-05    7.45683033551E-05
  1784.   2116.    1.10540056682E-05    1.40094083363E-05
  2116.   2500.    8.93794713164E-07    1.18241405214E-06
  2500.   3000.    3.31862779785E-08    4.63164818140E-08
