 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.48136719334E+07    2.12665966287E+07
  21.00   24.00    8.27264004618E+06    1.12954709155E+07
  24.00   28.00    4.56920207994E+06    6.11958349108E+06
  28.00   32.00    2.47496886861E+06    3.26397526695E+06
  32.00   37.00    1.35530783931E+06    1.75123139490E+06
  37.00   43.00    7.05751082974E+05    9.00952885608E+05
  43.00   49.00    3.73372432697E+05    4.65027334171E+05
  49.00   56.00    2.03466171398E+05    2.51028975841E+05
  56.00   64.00    1.08959830504E+05    1.33438208340E+05
  64.00   74.00    5.61913749647E+04    6.75270037521E+04
  74.00   84.00    2.89915280915E+04    3.44279710459E+04
  84.00   97.00    1.49149802042E+04    1.75985996497E+04
  97.00   114.0    6.95117025223E+03    8.10688419748E+03
  114.0   133.0    3.09432305258E+03    3.57529969574E+03
  133.0   153.0    1.43148117851E+03    1.64482599571E+03
  153.0   174.0    6.99234961705E+02    7.97166803086E+02
  174.0   196.0    3.57315339545E+02    4.05955624105E+02
  196.0   220.0    1.87447663532E+02    2.12183503377E+02
  220.0   245.0    1.00421416959E+02    1.13362249429E+02
  245.0   272.0    5.50186281533E+01    6.20196544456E+01
  272.0   300.0    3.06955496153E+01    3.45033204096E+01
  300.0   330.0    1.74536339464E+01    1.95596592597E+01
  330.0   362.0    1.00008951204E+01    1.12123098255E+01
  362.0   395.0    5.81952864835E+00    6.52127598751E+00
  395.0   430.0    3.44044797547E+00    3.85271989680E+00
  430.0   468.0    2.03419950249E+00    2.27755548799E+00
  468.0   507.0    1.21013338662E+00    1.35612952008E+00
  507.0   548.0    7.30128492873E-01    8.20043256757E-01
  548.0   592.0    4.40837884232E-01    4.94941993213E-01
  592.0   638.0    2.66211275562E-01    2.99280285145E-01
  638.0   686.0    1.61772218170E-01    1.81940818739E-01
  686.0   737.0    9.84163279467E-02    1.11031363316E-01
  737.0   790.0    5.98661693614E-02    6.75416611955E-02
  790.0   846.0    3.64269195482E-02    4.12045232986E-02
  846.0   905.0    2.20609060242E-02    2.49912740054E-02
  905.0   967.0    1.32944531255E-02    1.51036117727E-02
  967.0   1032.    7.96922216848E-03    9.06873011972E-03
  1032.   1101.    4.73174666802E-03    5.40171800151E-03
  1101.   1172.    2.78778108100E-03    3.19059522706E-03
  1172.   1248.    1.62618337859E-03    1.86537586453E-03
  1248.   1327.    9.32245646723E-04    1.07282148159E-03
  1327.   1410.    5.27348800298E-04    6.08999774616E-04
  1410.   1497.    2.92637988974E-04    3.39456903980E-04
  1497.   1588.    1.59002240863E-04    1.84976038681E-04
  1588.   1784.    6.32390635978E-05    7.39765533741E-05
  1784.   2116.    1.17890260903E-05    1.39535513054E-05
  2116.   2500.    9.82275795397E-07    1.18645273862E-06
  2500.   3000.    3.77719321459E-08    4.69910231144E-08
