 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.18878313094E+07    2.31695535275E+07
  21.00   24.00    1.15252781245E+07    1.20808093206E+07
  24.00   28.00    6.04330199507E+06    6.47601102166E+06
  28.00   32.00    3.11808576682E+06    3.43262053634E+06
  32.00   37.00    1.63690340347E+06    1.82620131733E+06
  37.00   43.00    8.18094429119E+05    9.32699409023E+05
  43.00   49.00    4.17313824754E+05    4.77953108252E+05
  49.00   56.00    2.20447314588E+05    2.56644875159E+05
  56.00   64.00    1.14657546124E+05    1.35631429556E+05
  64.00   74.00    5.74974414995E+04    6.82973316385E+04
  74.00   84.00    2.89112769410E+04    3.46537391127E+04
  84.00   97.00    1.45327843508E+04    1.76353436309E+04
  97.00   114.0    6.61146345703E+03    8.08823897866E+03
  114.0   133.0    2.87541018431E+03    3.55167723950E+03
  133.0   153.0    1.30379643741E+03    1.62734487763E+03
  153.0   174.0    6.26180545457E+02    7.86197511048E+02
  174.0   196.0    3.15384960020E+02    3.99163129437E+02
  196.0   220.0    1.63348269909E+02    2.08072686970E+02
  220.0   245.0    8.65086455579E+01    1.10888499061E+02
  245.0   272.0    4.69094633124E+01    6.05163673935E+01
  272.0   300.0    2.59260757625E+01    3.36007318830E+01
  300.0   330.0    1.46153614935E+01    1.90128055860E+01
  330.0   362.0    8.30726549296E+00    1.08746071046E+01
  362.0   395.0    4.79766128842E+00    6.31234304219E+00
  395.0   430.0    2.81637900073E+00    3.72286865113E+00
  430.0   468.0    1.65383012502E+00    2.19683500670E+00
  468.0   507.0    9.77297437269E-01    1.30541292294E+00
  507.0   548.0    5.85863909109E-01    7.87642463596E-01
  548.0   592.0    3.51469166907E-01    4.74526662363E-01
  592.0   638.0    2.10871478957E-01    2.86347263140E-01
  638.0   686.0    1.27310912387E-01    1.73735622902E-01
  686.0   737.0    7.69400217210E-02    1.05757171609E-01
  737.0   790.0    4.64852627520E-02    6.41959279168E-02
  790.0   846.0    2.80877801104E-02    3.90643643757E-02
  846.0   905.0    1.68862289229E-02    2.36349588626E-02
  905.0   967.0    1.00980408185E-02    1.42412848404E-02
  967.0   1032.    6.00429508834E-03    8.52595827659E-03
  1032.   1101.    3.53454659511E-03    5.06096350475E-03
  1101.   1172.    2.06358238567E-03    2.97896130425E-03
  1172.   1248.    1.19220258114E-03    1.73507371599E-03
  1248.   1327.    6.76433400402E-04    9.93829561472E-04
  1327.   1410.    3.78488810444E-04    5.61607618250E-04
  1410.   1497.    2.07588948756E-04    3.11464346622E-04
  1497.   1588.    1.11392660655E-04    1.68838452697E-04
  1588.   1784.    4.35001750705E-05    6.69757772060E-05
  1784.   2116.    7.84090437878E-06    1.24308618814E-05
  2116.   2500.    6.20101422788E-07    1.02844580928E-06
  2500.   3000.    2.24159837495E-08    3.92651723349E-08
