 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.68776615200E+07    2.16325979830E+07
  21.00   24.00    8.95206005105E+06    1.13436923276E+07
  24.00   28.00    4.72563371686E+06    6.06120021307E+06
  28.00   32.00    2.45415618087E+06    3.19926159704E+06
  32.00   37.00    1.29594251503E+06    1.70066390811E+06
  37.00   43.00    6.51540096704E+05    8.66329322996E+05
  43.00   49.00    3.34167854456E+05    4.44534273205E+05
  49.00   56.00    1.77376960655E+05    2.38323837289E+05
  56.00   64.00    9.26872270510E+04    1.25775816558E+05
  64.00   74.00    4.66950798304E+04    6.34132420129E+04
  74.00   84.00    2.35830849623E+04    3.21795200867E+04
  84.00   97.00    1.19031046384E+04    1.63662097238E+04
  97.00   114.0    5.43911462669E+03    7.50966070856E+03
  114.0   133.0    2.37606507655E+03    3.29838908951E+03
  133.0   153.0    1.08167156395E+03    1.51118524622E+03
  153.0   174.0    5.21311396879E+02    7.30510420217E+02
  174.0   196.0    2.63378758862E+02    3.70909402182E+02
  196.0   220.0    1.36797518802E+02    1.93391009100E+02
  220.0   245.0    7.26366356696E+01    1.03083959522E+02
  245.0   272.0    3.94819597576E+01    5.62624738779E+01
  272.0   300.0    2.18698424353E+01    3.12494992144E+01
  300.0   330.0    1.23543089543E+01    1.76897409038E+01
  330.0   362.0    7.03591636429E+00    1.01175128472E+01
  362.0   395.0    4.07091672256E+00    5.87355176305E+00
  395.0   430.0    2.39387296001E+00    3.46454779751E+00
  430.0   468.0    1.40805764718E+00    2.04456892584E+00
  468.0   507.0    8.33381327952E-01    1.21487555514E+00
  507.0   548.0    5.00331999472E-01    7.32854808909E-01
  548.0   592.0    3.00586160493E-01    4.41566179504E-01
  592.0   638.0    1.80591849072E-01    2.66421758055E-01
  638.0   686.0    1.09173147201E-01    1.61640582365E-01
  686.0   737.0    6.60617561241E-02    9.83574491703E-02
  737.0   790.0    3.99614252276E-02    5.97029922404E-02
  790.0   846.0    2.41740820274E-02    3.63167828177E-02
  846.0   905.0    1.45498001434E-02    2.19666012856E-02
  905.0   967.0    8.71039609537E-03    1.32301179231E-02
  967.0   1032.    5.18470394231E-03    7.91786166759E-03
  1032.   1101.    3.05523284170E-03    4.69743822356E-03
  1101.   1172.    1.78552937983E-03    2.76354952819E-03
  1172.   1248.    1.03256182743E-03    1.60878455724E-03
  1248.   1327.    5.86412791707E-04    9.20865733649E-04
  1327.   1410.    3.28420939537E-04    5.19999024635E-04
  1410.   1497.    1.80289894898E-04    2.88138605550E-04
  1497.   1588.    9.68284204740E-05    1.56079292102E-04
  1588.   1784.    3.78558034213E-05    6.18393415587E-05
  1784.   2116.    6.83577231758E-06    1.14507685309E-05
  2116.   2500.    5.41827914011E-07    9.43929104562E-07
  2500.   3000.    1.96278875748E-08    3.58812615625E-08
