 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.99220306221E+07    2.40244835497E+07
  21.00   24.00    1.10468255313E+07    1.24935153680E+07
  24.00   28.00    6.05825539454E+06    6.71563256687E+06
  28.00   32.00    3.25859438572E+06    3.55697923061E+06
  32.00   37.00    1.77294743931E+06    1.89350489837E+06
  37.00   43.00    9.17313912763E+05    9.69263193132E+05
  43.00   49.00    4.82538370238E+05    4.95799908922E+05
  49.00   56.00    2.61699920464E+05    2.66873704076E+05
  56.00   64.00    1.39535250877E+05    1.41617679880E+05
  64.00   74.00    7.16724645134E+04    7.12416129485E+04
  74.00   84.00    3.68505961782E+04    3.62252131191E+04
  84.00   97.00    1.89023159933E+04    1.85051561598E+04
  97.00   114.0    8.78367996006E+03    8.50660056448E+03
  114.0   133.0    3.89902936491E+03    3.74711067889E+03
  133.0   153.0    1.79903724240E+03    1.72356919669E+03
  153.0   174.0    8.76506572930E+02    8.34097088765E+02
  174.0   196.0    4.46674987909E+02    4.24526189399E+02
  196.0   220.0    2.33598457355E+02    2.21596585777E+02
  220.0   245.0    1.24692904023E+02    1.18201246139E+02
  245.0   272.0    6.80302811837E+01    6.45325602486E+01
  272.0   300.0    3.77698504006E+01    3.57826877748E+01
  300.0   330.0    2.13558659943E+01    2.02028780612E+01
  330.0   362.0    1.21576401428E+01    1.15336581995E+01
  362.0   395.0    7.02289733397E+00    6.67348808480E+00
  395.0   430.0    4.11831112147E+00    3.91945886159E+00
  430.0   468.0    2.41268497170E+00    2.30067403089E+00
  468.0   507.0    1.42064878330E+00    1.35973258936E+00
  507.0   548.0    8.47666010808E-01    8.15544134698E-01
  548.0   592.0    5.05561420273E-01    4.87335355570E-01
  592.0   638.0    3.01209472989E-01    2.91629621746E-01
  638.0   686.0    1.80399626502E-01    1.75218003968E-01
  686.0   737.0    1.08043053315E-01    1.05648624354E-01
  737.0   790.0    6.46237979887E-02    6.33856688472E-02
  790.0   846.0    3.86223462631E-02    3.81255933094E-02
  846.0   905.0    2.29450987165E-02    2.27681473541E-02
  905.0   967.0    1.35479876514E-02    1.35370736597E-02
  967.0   1032.    7.94886556745E-03    7.98989081930E-03
  1032.   1101.    4.61345018628E-03    4.67399297615E-03
  1101.   1172.    2.65383710755E-03    2.70805569193E-03
  1172.   1248.    1.50988417688E-03    1.55156778180E-03
  1248.   1327.    8.43167980679E-04    8.74046204932E-04
  1327.   1410.    4.64279403440E-04    4.85506712653E-04
  1410.   1497.    2.50568193562E-04    2.64783948341E-04
  1497.   1588.    1.32466064064E-04    1.41086279603E-04
  1588.   1784.    5.08145904484E-05    5.48310142753E-05
  1784.   2116.    8.99050988460E-06    9.92340324459E-06
  2116.   2500.    7.29726817093E-07    8.28555478222E-07
  2500.   3000.    3.09379685626E-08    3.59471483652E-08
