 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.52003066773E+07    2.34928605358E+07
  21.00   24.00    1.34859753751E+07    1.21532522578E+07
  24.00   28.00    7.17085414938E+06    6.55450153394E+06
  28.00   32.00    3.74851884956E+06    3.49292077647E+06
  32.00   37.00    1.99022273573E+06    1.86383921871E+06
  37.00   43.00    1.00567625778E+06    9.57440210984E+05
  43.00   49.00    5.18108130607E+05    4.90585770262E+05
  49.00   56.00    2.76068536155E+05    2.64832963553E+05
  56.00   64.00    1.44774877252E+05    1.40795515019E+05
  64.00   74.00    7.31882350540E+04    7.09647135367E+04
  74.00   84.00    3.70832615181E+04    3.61470879990E+04
  84.00   97.00    1.87716351928E+04    1.84925837622E+04
  97.00   114.0    8.60256219637E+03    8.51414982242E+03
  114.0   133.0    3.76761392078E+03    3.75593845042E+03
  133.0   153.0    1.71822929025E+03    1.72924694355E+03
  153.0   174.0    8.28843216993E+02    8.37620917345E+02
  174.0   196.0    4.18778909263E+02    4.26528058619E+02
  196.0   220.0    2.17349274446E+02    2.22727614041E+02
  220.0   245.0    1.15223731780E+02    1.18830842083E+02
  245.0   272.0    6.24759874411E+01    6.48732073773E+01
  272.0   300.0    3.44913369359E+01    3.59779511251E+01
  300.0   330.0    1.94026067440E+01    2.03146359887E+01
  330.0   362.0    1.09932291123E+01    1.15928585316E+01
  362.0   395.0    6.32238073511E+00    6.70557602357E+00
  395.0   430.0    3.69244043540E+00    3.93709457789E+00
  430.0   468.0    2.15488793471E+00    2.31017612288E+00
  468.0   507.0    1.26423898177E+00    1.36442142796E+00
  507.0   548.0    7.51780961861E-01    8.17663455879E-01
  548.0   592.0    4.46908303603E-01    4.88340145823E-01
  592.0   638.0    2.65418194927E-01    2.91994375652E-01
  638.0   686.0    1.58477868289E-01    1.75313829177E-01
  686.0   737.0    9.46320956517E-02    1.05580269861E-01
  737.0   790.0    5.64383749535E-02    6.32917100132E-02
  790.0   846.0    3.36344934727E-02    3.80246666929E-02
  846.0   905.0    1.99254007274E-02    2.26841100943E-02
  905.0   967.0    1.17310679758E-02    1.34676119847E-02
  967.0   1032.    6.86230070851E-03    7.93729220795E-03
  1032.   1101.    3.97125643383E-03    4.63539213233E-03
  1101.   1172.    2.27775074192E-03    2.68140017218E-03
  1172.   1248.    1.29212046114E-03    1.53368453578E-03
  1248.   1327.    7.19416114018E-04    8.62341582630E-04
  1327.   1410.    3.94957866879E-04    4.78038040391E-04
  1410.   1497.    2.12514375668E-04    2.60119756971E-04
  1497.   1588.    1.11920146702E-04    1.38220373233E-04
  1588.   1784.    4.27408622555E-05    5.35289451178E-05
  1784.   2116.    7.50371705000E-06    9.62632367999E-06
  2116.   2500.    6.00192404919E-07    7.95061788027E-07
  2500.   3000.    2.48932078686E-08    3.40452503421E-08
