 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.19321695314E+07    2.31529292567E+07
  21.00   24.00    1.15666309561E+07    1.20920109283E+07
  24.00   28.00    6.07246656505E+06    6.49370101372E+06
  28.00   32.00    3.13694839242E+06    3.44632523027E+06
  32.00   37.00    1.64860314227E+06    1.83607729535E+06
  37.00   43.00    8.24925022766E+05    9.38836377232E+05
  43.00   49.00    4.21320061914E+05    4.81720118847E+05
  49.00   56.00    2.22844042147E+05    2.59059395621E+05
  56.00   64.00    1.16061022466E+05    1.37127345496E+05
  64.00   74.00    5.82887913266E+04    6.91649952765E+04
  74.00   84.00    2.93552639648E+04    3.51622329554E+04
  84.00   97.00    1.47787522443E+04    1.79278664277E+04
  97.00   114.0    6.73461269957E+03    8.24014294991E+03
  114.0   133.0    2.93346080983E+03    3.62607560440E+03
  133.0   153.0    1.33150781714E+03    1.66422212869E+03
  153.0   174.0    6.39761264747E+02    8.04862028373E+02
  174.0   196.0    3.22159706554E+02    4.08819465994E+02
  196.0   220.0    1.66709510070E+02    2.13045541927E+02
  220.0   245.0    8.81450269649E+01    1.13429637422E+02
  245.0   272.0    4.76820276789E+01    6.17888292447E+01
  272.0   300.0    2.62688115107E+01    3.42170286771E+01
  300.0   330.0    1.47493016498E+01    1.92953707836E+01
  330.0   362.0    8.34228767853E+00    1.09869814131E+01
  362.0   395.0    4.79018172275E+00    6.34380055559E+00
  395.0   430.0    2.79354640910E+00    3.71870529814E+00
  430.0   468.0    1.62800265558E+00    2.17841337772E+00
  468.0   507.0    9.53860711171E-01    1.28398990662E+00
  507.0   548.0    5.66511922030E-01    7.67721507526E-01
  548.0   592.0    3.36365684605E-01    4.57843536886E-01
  592.0   638.0    1.99528133146E-01    2.73217755038E-01
  638.0   686.0    1.18994892470E-01    1.63767477265E-01
  686.0   737.0    7.09719001776E-02    9.83847297769E-02
  737.0   790.0    4.22767245909E-02    5.88813512699E-02
  790.0   846.0    2.51639787348E-02    3.52925329113E-02
  846.0   905.0    1.48884869367E-02    2.10109543580E-02
  905.0   967.0    8.75397210667E-03    1.24432431801E-02
  967.0   1032.    5.11323279755E-03    7.31620538188E-03
  1032.   1101.    2.95438133187E-03    4.26053451271E-03
  1101.   1172.    1.69188651067E-03    2.45816876680E-03
  1172.   1248.    9.58222758911E-04    1.40233598665E-03
  1248.   1327.    5.32607172127E-04    7.86165471244E-04
  1327.   1410.    2.91888726225E-04    4.34509741171E-04
  1410.   1497.    1.56762577145E-04    2.35635073925E-04
  1497.   1588.    8.23841094917E-05    1.24826871604E-04
  1588.   1784.    3.13498326855E-05    4.80935388916E-05
  1784.   2116.    5.47326836621E-06    8.57791469134E-06
  2116.   2500.    4.32725874103E-07    6.98853684567E-07
  2500.   3000.    1.76546514250E-08    2.94708359884E-08
