 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.69118664815E+07    2.16333896084E+07
  21.00   24.00    8.98418484053E+06    1.13623924933E+07
  24.00   28.00    4.74844209808E+06    6.08107264678E+06
  28.00   32.00    2.46900343057E+06    3.21368504380E+06
  32.00   37.00    1.30520585826E+06    1.71058164444E+06
  37.00   43.00    6.56980411235E+05    8.72390068658E+05
  43.00   49.00    3.37376030471E+05    4.48213405549E+05
  49.00   56.00    1.79305507483E+05    2.40643755204E+05
  56.00   64.00    9.38218208797E+04    1.27196011708E+05
  64.00   74.00    4.73377836236E+04    6.42331049802E+04
  74.00   84.00    2.39452589348E+04    3.26562623834E+04
  84.00   97.00    1.21045721533E+04    1.66388027600E+04
  97.00   114.0    5.54043058250E+03    7.65047635153E+03
  114.0   133.0    2.42403572414E+03    3.36700503669E+03
  133.0   153.0    1.10466207278E+03    1.54503485981E+03
  153.0   174.0    5.32617716559E+02    7.47579555608E+02
  174.0   196.0    2.69036334462E+02    3.79702614863E+02
  196.0   220.0    1.39612382102E+02    1.97900263978E+02
  220.0   245.0    7.40105873754E+01    1.05375167832E+02
  245.0   272.0    4.01321771461E+01    5.74020347442E+01
  272.0   300.0    2.21589421175E+01    3.17959419059E+01
  300.0   330.0    1.24675188628E+01    1.79360382025E+01
  330.0   362.0    7.06557276738E+00    1.02120202655E+01
  362.0   395.0    4.06456654321E+00    5.89667226672E+00
  395.0   430.0    2.37446334490E+00    3.45684772564E+00
  430.0   468.0    1.38606682057E+00    2.02511800032E+00
  468.0   507.0    8.13394970766E-01    1.19352262810E+00
  507.0   548.0    4.83804697501E-01    7.13458173824E-01
  548.0   592.0    2.87668877985E-01    4.25523756086E-01
  592.0   638.0    1.70877102052E-01    2.53892183227E-01
  638.0   686.0    1.02041759686E-01    1.52178171857E-01
  686.0   737.0    6.09373592582E-02    9.13890754629E-02
  737.0   790.0    3.63434703671E-02    5.46941986198E-02
  790.0   846.0    2.16576456714E-02    3.27715630051E-02
  846.0   905.0    1.28284522230E-02    1.95054936818E-02
  905.0   967.0    7.55101389531E-03    1.15472637033E-02
  967.0   1032.    4.41526546512E-03    6.78737268298E-03
  1032.   1101.    2.55373865027E-03    3.95072836016E-03
  1101.   1172.    1.46391457814E-03    2.27847517174E-03
  1172.   1248.    8.29911497562E-04    1.29932068448E-03
  1248.   1327.    4.61726405285E-04    7.28011279581E-04
  1327.   1410.    2.53276232336E-04    4.02152437718E-04
  1410.   1497.    1.36147256485E-04    2.17938214792E-04
  1497.   1588.    7.16125438298E-05    1.15398476795E-04
  1588.   1784.    2.72819026789E-05    4.44245072307E-05
  1784.   2116.    4.77162454387E-06    7.91219880778E-06
  2116.   2500.    3.78107030461E-07    6.43325886305E-07
  2500.   3000.    1.54592612702E-08    2.70688400307E-08
