 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.57307082421E+07    2.39959400204E+07
  21.00   24.00    1.37368792533E+07    1.23837235577E+07
  24.00   28.00    7.28782390025E+06    6.66271512231E+06
  28.00   32.00    3.80143127062E+06    3.54264489831E+06
  32.00   37.00    2.01446985084E+06    1.88675229883E+06
  37.00   43.00    1.01606129695E+06    9.67289951621E+05
  43.00   49.00    5.22643166278E+05    4.94796820631E+05
  49.00   56.00    2.78136574659E+05    2.66771867970E+05
  56.00   64.00    1.45703815082E+05    1.41656251406E+05
  64.00   74.00    7.35930823004E+04    7.13283576740E+04
  74.00   84.00    3.72638549477E+04    3.63065389253E+04
  84.00   97.00    1.88546300046E+04    1.85632715928E+04
  97.00   114.0    8.63806699689E+03    8.54369667264E+03
  114.0   133.0    3.78280204114E+03    3.76818862866E+03
  133.0   153.0    1.72528849210E+03    1.73486443758E+03
  153.0   174.0    8.32392539827E+02    8.40418293610E+02
  174.0   196.0    4.20661205484E+02    4.28015829845E+02
  196.0   220.0    2.18375566376E+02    2.23541855535E+02
  220.0   245.0    1.15794205761E+02    1.19282459010E+02
  245.0   272.0    6.27987053676E+01    6.51312136302E+01
  272.0   300.0    3.46767489984E+01    3.61265942876E+01
  300.0   330.0    1.95113527205E+01    2.04022342961E+01
  330.0   362.0    1.10577661695E+01    1.16452774702E+01
  362.0   395.0    6.36160475356E+00    6.73787109158E+00
  395.0   430.0    3.71696433566E+00    3.95746654824E+00
  430.0   468.0    2.17042982538E+00    2.32345192816E+00
  468.0   507.0    1.27434431474E+00    1.37315628234E+00
  507.0   548.0    7.58575200219E-01    8.23724849896E-01
  548.0   592.0    4.51577656836E-01    4.92624428554E-01
  592.0   638.0    2.68681123426E-01    2.95056107613E-01
  638.0   686.0    1.60796027522E-01    1.77540685758E-01
  686.0   737.0    9.62904603033E-02    1.07210350374E-01
  737.0   790.0    5.76263853258E-02    6.44769104622E-02
  790.0   846.0    3.44850599886E-02    3.88882273850E-02
  846.0   905.0    2.05298147931E-02    2.33057353825E-02
  905.0   967.0    1.21563652967E-02    1.39115638601E-02
  967.0   1032.    7.15766400145E-03    8.24823869555E-03
  1032.   1101.    4.17286098468E-03    4.84999003195E-03
  1101.   1172.    2.41344537199E-03    2.82715397428E-03
  1172.   1248.    1.38187241897E-03    1.63113712235E-03
  1248.   1327.    7.77453400698E-04    9.25860869236E-04
  1327.   1410.    4.31724128390E-04    5.18714596361E-04
  1410.   1497.    2.35261178142E-04    2.85569257238E-04
  1497.   1588.    1.25631451931E-04    1.53735736134E-04
  1588.   1784.    4.89199450580E-05    6.06461857362E-05
  1784.   2116.    8.89254133329E-06    1.12885687974E-05
  2116.   2500.    7.40928640259E-07    9.75889230267E-07
  2500.   3000.    3.05015908829E-08    4.22220342082E-08
