 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.90330628043E+07    2.29204226416E+07
  21.00   24.00    1.02614988883E+07    1.20039196010E+07
  24.00   28.00    5.49308935874E+06    6.44620442062E+06
  28.00   32.00    2.89009926880E+06    3.41602764174E+06
  32.00   37.00    1.54338969362E+06    1.82092882015E+06
  37.00   43.00    7.84498921627E+05    9.31299085321E+05
  43.00   49.00    4.06384464376E+05    4.78225482874E+05
  49.00   56.00    2.17609322418E+05    2.57365286165E+05
  56.00   64.00    1.14677310808E+05    1.36405678058E+05
  64.00   74.00    5.82627201250E+04    6.88707677910E+04
  74.00   84.00    2.96656706380E+04    3.50663578756E+04
  84.00   97.00    1.50875184571E+04    1.79087724990E+04
  97.00   114.0    6.95046723870E+03    8.24696180733E+03
  114.0   133.0    3.06059481801E+03    3.63705763679E+03
  133.0   153.0    1.40277465783E+03    1.67322368935E+03
  153.0   174.0    6.79694785132E+02    8.10858980779E+02
  174.0   196.0    3.44795922642E+02    4.12705817539E+02
  196.0   220.0    1.79608698239E+02    2.15481317729E+02
  220.0   245.0    9.55405329622E+01    1.14934696107E+02
  245.0   272.0    5.19654941753E+01    6.27219964674E+01
  272.0   300.0    2.87724197018E+01    3.47867847402E+01
  300.0   330.0    1.62297111304E+01    1.96459662322E+01
  330.0   362.0    9.21972121084E+00    1.12054333017E+01
  362.0   395.0    5.31590650628E+00    6.48044532252E+00
  395.0   430.0    3.11239074729E+00    3.80479981785E+00
  430.0   468.0    1.82100621591E+00    2.23285140514E+00
  468.0   507.0    1.07120488135E+00    1.31873182766E+00
  507.0   548.0    6.38780740641E-01    7.90359866137E-01
  548.0   592.0    3.80910348565E-01    4.72527981316E-01
  592.0   638.0    2.27006198831E-01    2.82822401530E-01
  638.0   686.0    1.36066441324E-01    1.70098953177E-01
  686.0   737.0    8.16031085099E-02    1.02611703677E-01
  737.0   790.0    4.89066930519E-02    6.16878735806E-02
  790.0   846.0    2.93072956861E-02    3.71719591534E-02
  846.0   905.0    1.74706480612E-02    2.22616937009E-02
  905.0   967.0    1.03582914331E-02    1.32759333774E-02
  967.0   1032.    6.10657128624E-03    7.86559038766E-03
  1032.   1101.    3.56440013536E-03    4.62035522208E-03
  1101.   1172.    2.06395065520E-03    2.69095722583E-03
  1172.   1248.    1.18310244547E-03    1.55127833479E-03
  1248.   1327.    6.66363106056E-04    8.79637300022E-04
  1327.   1410.    3.70432751443E-04    4.92323071698E-04
  1410.   1497.    2.02072679267E-04    2.70713163294E-04
  1497.   1588.    1.08018361376E-04    1.45614195273E-04
  1588.   1784.    4.21174069211E-05    5.73590904020E-05
  1784.   2116.    7.67202818427E-06    1.06482514109E-05
  2116.   2500.    6.40910862015E-07    9.16709866735E-07
  2500.   3000.    2.64489866365E-08    3.94373635431E-08
