 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.46765982193E+07    2.06884582555E+07
  21.00   24.00    7.97052517099E+06    1.09539407001E+07
  24.00   28.00    4.29543989906E+06    5.89639995403E+06
  28.00   32.00    2.27473265917E+06    3.12899350096E+06
  32.00   37.00    1.22191748542E+06    1.67327689384E+06
  37.00   43.00    6.24789168388E+05    8.56976727358E+05
  43.00   49.00    3.25417832533E+05    4.42055433697E+05
  49.00   56.00    1.75094358006E+05    2.38159574094E+05
  56.00   64.00    9.27036460545E+04    1.26342927614E+05
  64.00   74.00    4.73168269754E+04    6.40115262120E+04
  74.00   84.00    2.41985370696E+04    3.26569655576E+04
  84.00   97.00    1.23575143914E+04    1.66945985426E+04
  97.00   114.0    5.71803423975E+03    7.70368142423E+03
  114.0   133.0    2.52910062089E+03    3.40312411341E+03
  133.0   153.0    1.16379047367E+03    1.56721968851E+03
  153.0   174.0    5.65864571780E+02    7.60635015831E+02
  174.0   196.0    2.87940363344E+02    3.87425874540E+02
  196.0   220.0    1.50415137897E+02    2.02446036888E+02
  220.0   245.0    8.02202836735E+01    1.08052029441E+02
  245.0   272.0    4.37374544375E+01    5.89931553890E+01
  272.0   300.0    2.42708700361E+01    3.27411629987E+01
  300.0   330.0    1.37189125437E+01    1.85036305494E+01
  330.0   362.0    7.80872790774E+00    1.05556381670E+01
  362.0   395.0    4.51065730176E+00    6.10644862801E+00
  395.0   430.0    2.64547662481E+00    3.58625954600E+00
  430.0   468.0    1.55038915233E+00    2.10508365602E+00
  468.0   507.0    9.13459468122E-01    1.24332396602E+00
  507.0   548.0    5.45522987004E-01    7.45046449949E-01
  548.0   592.0    3.25764829644E-01    4.45535653975E-01
  592.0   638.0    1.94409588178E-01    2.66648829527E-01
  638.0   686.0    1.16681199474E-01    1.60380944021E-01
  686.0   737.0    7.00654892601E-02    9.67164682974E-02
  737.0   790.0    4.20429935053E-02    5.81485033922E-02
  790.0   846.0    2.52236524738E-02    3.50283152401E-02
  846.0   905.0    1.50533454614E-02    2.09742498469E-02
  905.0   967.0    8.93487695351E-03    1.25036735086E-02
  967.0   1032.    5.27301548846E-03    7.40631349606E-03
  1032.   1101.    3.08103580190E-03    4.34866411892E-03
  1101.   1172.    1.78584688464E-03    2.53181159870E-03
  1172.   1248.    1.02467961083E-03    1.45903470241E-03
  1248.   1327.    5.77682358305E-04    8.26925374230E-04
  1327.   1410.    3.21430421285E-04    4.62590753950E-04
  1410.   1497.    1.75498984365E-04    2.54197516390E-04
  1497.   1588.    9.38952808098E-05    1.36674404323E-04
  1588.   1784.    3.66524633661E-05    5.37948250477E-05
  1784.   2116.    6.68857863812E-06    9.97099606662E-06
  2116.   2500.    5.60018080003E-07    8.56157429054E-07
  2500.   3000.    2.31597987939E-08    3.66900705496E-08
