 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.03237055143E+07    2.44028291039E+07
  21.00   24.00    1.12285469390E+07    1.26534876242E+07
  24.00   28.00    6.14165424103E+06    6.78615410663E+06
  28.00   32.00    3.29586615019E+06    3.58807743102E+06
  32.00   37.00    1.78980303506E+06    1.90647589650E+06
  37.00   43.00    9.24219070056E+05    9.74062000708E+05
  43.00   49.00    4.85211900767E+05    4.97279910684E+05
  49.00   56.00    2.62632003143E+05    2.67172117945E+05
  56.00   64.00    1.39724933298E+05    1.41474193126E+05
  64.00   74.00    7.15901500545E+04    7.10035307824E+04
  74.00   84.00    3.67079486568E+04    3.60125290484E+04
  84.00   97.00    1.87748320878E+04    1.83462269478E+04
  97.00   114.0    8.69378153952E+03    8.40597947534E+03
  114.0   133.0    3.84389101194E+03    3.68935380974E+03
  133.0   153.0    1.76671716009E+03    1.69090001042E+03
  153.0   174.0    8.57688072585E+02    8.15598294188E+02
  174.0   196.0    4.35607445194E+02    4.13807342577E+02
  196.0   220.0    2.27067968332E+02    2.15345397875E+02
  220.0   245.0    1.20823240232E+02    1.14530106140E+02
  245.0   272.0    6.57172976606E+01    6.23473840820E+01
  272.0   300.0    3.63774729002E+01    3.44763270701E+01
  300.0   330.0    2.05097692555E+01    1.94127544399E+01
  330.0   362.0    1.16430912786E+01    1.10532448477E+01
  362.0   395.0    6.70728474801E+00    6.37959779029E+00
  395.0   430.0    3.92289697108E+00    3.73782161880E+00
  430.0   468.0    2.29226301334E+00    2.18886927017E+00
  468.0   507.0    1.34676350410E+00    1.29114854707E+00
  507.0   548.0    8.01959040554E-01    7.73132407829E-01
  548.0   592.0    4.77388098736E-01    4.61258795843E-01
  592.0   638.0    2.83919509274E-01    2.75638774717E-01
  638.0   686.0    1.69772278787E-01    1.65420910619E-01
  686.0   737.0    1.01533450827E-01    9.96458896455E-02
  737.0   790.0    6.06554439628E-02    5.97397592335E-02
  790.0   846.0    3.62134482094E-02    3.59152448318E-02
  846.0   905.0    2.14963073867E-02    2.14438183032E-02
  905.0   967.0    1.26894299049E-02    1.27538366842E-02
  967.0   1032.    7.44626721560E-03    7.53404946643E-03
  1032.   1101.    4.32258562671E-03    4.41106840766E-03
  1101.   1172.    2.48704796069E-03    2.55806366392E-03
  1172.   1248.    1.41528139286E-03    1.46701354565E-03
  1248.   1327.    7.90442888660E-04    8.27164263935E-04
  1327.   1410.    4.35034259173E-04    4.59595690922E-04
  1410.   1497.    2.35233777648E-04    2.51248544011E-04
  1497.   1588.    1.24457650701E-04    1.33995858464E-04
  1588.   1784.    4.77151602375E-05    5.20644171217E-05
  1784.   2116.    8.39337263300E-06    9.35889263899E-06
  2116.   2500.    6.62358475122E-07    7.56403443994E-07
  2500.   3000.    2.54656006793E-08    2.95084546831E-08
