 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.89089770210E+07    2.27825869765E+07
  21.00   24.00    1.01919326327E+07    1.19287580347E+07
  24.00   28.00    5.45664200415E+06    6.40665049686E+06
  28.00   32.00    2.87142575650E+06    3.39648813271E+06
  32.00   37.00    1.53362113510E+06    1.81069302995E+06
  37.00   43.00    7.79482675356E+05    9.26133213763E+05
  43.00   49.00    4.03625707552E+05    4.75452373313E+05
  49.00   56.00    2.15980460443E+05    2.55710476584E+05
  56.00   64.00    1.13695983765E+05    1.35397212133E+05
  64.00   74.00    5.76746711310E+04    6.82682394882E+04
  74.00   84.00    2.93086955018E+04    3.46948606090E+04
  84.00   97.00    1.48716434940E+04    1.76801079263E+04
  97.00   114.0    6.83029164039E+03    8.11770605472E+03
  114.0   133.0    2.99681868594E+03    3.56762185838E+03
  133.0   153.0    1.36842017509E+03    1.63529093036E+03
  153.0   174.0    6.60701934800E+02    7.89725426249E+02
  174.0   196.0    3.34021972681E+02    4.00595276320E+02
  196.0   220.0    1.73422989462E+02    2.08474764353E+02
  220.0   245.0    9.19534446296E+01    1.10847261932E+02
  245.0   272.0    4.98594314129E+01    6.03037056113E+01
  272.0   300.0    2.75231638573E+01    3.33469440617E+01
  300.0   330.0    1.54795776318E+01    1.87779529799E+01
  330.0   362.0    8.76793638828E+00    1.06794622616E+01
  362.0   395.0    5.04076416625E+00    6.15881386000E+00
  395.0   430.0    2.94287367721E+00    3.60594370867E+00
  430.0   468.0    1.71674734275E+00    2.10995396721E+00
  468.0   507.0    1.00692150580E+00    1.24266249375E+00
  507.0   548.0    5.98719928752E-01    7.42706105497E-01
  548.0   592.0    3.55914914752E-01    4.42690839545E-01
  592.0   638.0    2.11395952049E-01    2.64112342717E-01
  638.0   686.0    1.26247967895E-01    1.58295750255E-01
  686.0   737.0    7.54130054621E-02    9.51298722133E-02
  737.0   790.0    4.50005705563E-02    5.69552872672E-02
  790.0   846.0    2.68374100913E-02    3.41651131182E-02
  846.0   905.0    1.59136558764E-02    2.03599712307E-02
  905.0   967.0    9.37929561276E-03    1.20738823099E-02
  967.0   1032.    5.49677618437E-03    7.11483066403E-03
  1032.   1101.    3.18686731701E-03    4.15317876734E-03
  1101.   1172.    1.83137700719E-03    2.40195250453E-03
  1172.   1248.    1.04083537196E-03    1.37360006006E-03
  1248.   1327.    5.80556952561E-04    7.71984258745E-04
  1327.   1410.    3.19097012448E-04    4.27506344949E-04
  1410.   1497.    1.71981762192E-04    2.32457619744E-04
  1497.   1588.    9.08146255716E-05    1.23553403106E-04
  1588.   1784.    3.47073048558E-05    4.77401296464E-05
  1784.   2116.    6.04629598784E-06    8.47609234219E-06
  2116.   2500.    4.68821932778E-07    6.74768665096E-07
  2500.   3000.    1.76361900281E-08    2.60644033651E-08
