 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.50339939891E+07    2.15703207629E+07
  21.00   24.00    8.38794474267E+06    1.14459414382E+07
  24.00   28.00    4.62929313667E+06    6.19874227218E+06
  28.00   32.00    2.50577443862E+06    3.30412452029E+06
  32.00   37.00    1.37128236380E+06    1.77216223338E+06
  37.00   43.00    7.13597896824E+05    9.11020694995E+05
  43.00   49.00    3.77283006191E+05    4.69971246645E+05
  49.00   56.00    2.05480494496E+05    2.53584857772E+05
  56.00   64.00    1.09972354658E+05    1.34739040665E+05
  64.00   74.00    5.66774166674E+04    6.81345655507E+04
  74.00   84.00    2.92232448772E+04    3.47189473119E+04
  84.00   97.00    1.50237365639E+04    1.77337511208E+04
  97.00   114.0    6.99533165614E+03    8.16092714467E+03
  114.0   133.0    3.11003208892E+03    3.59411393102E+03
  133.0   153.0    1.43646250288E+03    1.65062118271E+03
  153.0   174.0    7.00351224333E+02    7.98338912187E+02
  174.0   196.0    3.57047096688E+02    4.05539624687E+02
  196.0   220.0    1.86758182560E+02    2.11307116600E+02
  220.0   245.0    9.96900107047E+01    1.12481846117E+02
  245.0   272.0    5.43806429611E+01    6.12628696811E+01
  272.0   300.0    3.01835794560E+01    3.39064394832E+01
  300.0   330.0    1.70602090433E+01    1.91085706221E+01
  330.0   362.0    9.70775525287E+00    1.08785236473E+01
  362.0   395.0    5.60476603718E+00    6.27923551743E+00
  395.0   430.0    3.28482842271E+00    3.67929669857E+00
  430.0   468.0    1.92322533054E+00    2.15452829719E+00
  468.0   507.0    1.13207999650E+00    1.27033005196E+00
  507.0   548.0    6.75313392731E-01    7.60063307909E-01
  548.0   592.0    4.02681702816E-01    4.53423637725E-01
  592.0   638.0    2.39880950227E-01    2.70787157448E-01
  638.0   686.0    1.43662174231E-01    1.62445287256E-01
  686.0   737.0    8.60463614706E-02    9.77430810275E-02
  737.0   790.0    5.14774007189E-02    5.85769007548E-02
  790.0   846.0    3.07761664771E-02    3.51787672800E-02
  846.0   905.0    1.82931167900E-02    2.09867383075E-02
  905.0   967.0    1.08125052683E-02    1.24676573935E-02
  967.0   1032.    6.35279087634E-03    7.35785960658E-03
  1032.   1101.    3.69229108318E-03    4.30224324102E-03
  1101.   1172.    2.12689363556E-03    2.49202670676E-03
  1172.   1248.    1.21170510392E-03    1.42752446690E-03
  1248.   1327.    6.77496073861E-04    8.03741716030E-04
  1327.   1410.    3.73272664054E-04    4.45949348332E-04
  1410.   1497.    2.02048979655E-04    2.43387290821E-04
  1497.   1588.    1.07009030249E-04    1.29661039727E-04
  1588.   1784.    4.10800025516E-05    5.02839895019E-05
  1784.   2116.    7.24130591978E-06    9.01190741546E-06
  2116.   2500.    5.72940383372E-07    7.26168873654E-07
  2500.   3000.    2.20820363000E-08    2.82887163759E-08
