 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.21586619578E+07    2.34938358266E+07
  21.00   24.00    1.16606843460E+07    1.22399274024E+07
  24.00   28.00    6.11054151953E+06    6.55837896475E+06
  28.00   32.00    3.15087578608E+06    3.47431588424E+06
  32.00   37.00    1.65311305743E+06    1.84756834124E+06
  37.00   43.00    8.25638713667E+05    9.42888437183E+05
  43.00   49.00    4.20873964681E+05    4.82864626948E+05
  49.00   56.00    2.22181069573E+05    2.59166418047E+05
  56.00   64.00    1.15473140762E+05    1.36883406074E+05
  64.00   74.00    5.78565815081E+04    6.88793485099E+04
  74.00   84.00    2.90639585701E+04    3.49258771652E+04
  84.00   97.00    1.45936308829E+04    1.77579262826E+04
  97.00   114.0    6.62922780183E+03    8.13515013477E+03
  114.0   133.0    2.87740847225E+03    3.56678502696E+03
  133.0   153.0    1.30155981757E+03    1.63107304013E+03
  153.0   174.0    6.23361945158E+02    7.86160371404E+02
  174.0   196.0    3.12954965987E+02    3.98039674903E+02
  196.0   220.0    1.61474334795E+02    2.06786498729E+02
  220.0   245.0    8.51345942873E+01    1.09767913993E+02
  245.0   272.0    4.59276408908E+01    5.96204709742E+01
  272.0   300.0    2.52349974233E+01    3.29246834320E+01
  300.0   330.0    1.41324947483E+01    1.85161599582E+01
  330.0   362.0    7.97334578994E+00    1.05153488355E+01
  362.0   395.0    4.56730582623E+00    6.05630175527E+00
  395.0   430.0    2.65757225803E+00    3.54176100405E+00
  430.0   468.0    1.54539923869E+00    2.06998864500E+00
  468.0   507.0    9.03599338155E-01    1.21741887838E+00
  507.0   548.0    5.35742617342E-01    7.26599862336E-01
  548.0   592.0    3.17616871881E-01    4.32593617065E-01
  592.0   638.0    1.88156167236E-01    2.57763391061E-01
  638.0   686.0    1.12088843957E-01    1.54310717456E-01
  686.0   737.0    6.67948766928E-02    9.26066085849E-02
  737.0   790.0    3.97657327559E-02    5.53791604551E-02
  790.0   846.0    2.36619529146E-02    3.31757706925E-02
  846.0   905.0    1.39996481830E-02    1.97458201022E-02
  905.0   967.0    8.23299274079E-03    1.16929789873E-02
  967.0   1032.    4.81155187334E-03    6.87713689417E-03
  1032.   1101.    2.78323537227E-03    4.00788880351E-03
  1101.   1172.    1.59577642535E-03    2.31429764126E-03
  1172.   1248.    9.04833865339E-04    1.32128936745E-03
  1248.   1327.    5.03525123890E-04    7.41320821105E-04
  1327.   1410.    2.76109912210E-04    4.09802669983E-04
  1410.   1497.    1.48265359277E-04    2.22153136633E-04
  1497.   1588.    7.80258715663E-05    1.17776692751E-04
  1588.   1784.    2.96877231540E-05    4.53559290770E-05
  1784.   2116.    5.12843506842E-06    8.00479353261E-06
  2116.   2500.    3.89788330246E-07    6.28841098333E-07
  2500.   3000.    1.43219132162E-08    2.40074381220E-08
