 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.45806100595E+07    2.08941503142E+07
  21.00   24.00    8.12137404148E+06    1.10832524580E+07
  24.00   28.00    4.47807760287E+06    6.00084394514E+06
  28.00   32.00    2.42387323328E+06    3.20040766028E+06
  32.00   37.00    1.32747830186E+06    1.71864118163E+06
  37.00   43.00    6.91933212180E+05    8.85312077856E+05
  43.00   49.00    3.66680630880E+05    4.57837482432E+05
  49.00   56.00    2.00255271973E+05    2.47724652055E+05
  56.00   64.00    1.07534748811E+05    1.32052529443E+05
  64.00   74.00    5.56405915681E+04    6.70334284095E+04
  74.00   84.00    2.88132401151E+04    3.42980598195E+04
  84.00   97.00    1.48805330251E+04    1.75947998838E+04
  97.00   114.0    6.96648734141E+03    8.13906149055E+03
  114.0   133.0    3.11586221927E+03    3.60488328825E+03
  133.0   153.0    1.44758402657E+03    1.66477434934E+03
  153.0   174.0    7.09606662521E+02    8.09349111434E+02
  174.0   196.0    3.63642002828E+02    4.13178079243E+02
  196.0   220.0    1.91180467947E+02    2.16348613640E+02
  220.0   245.0    1.02577283431E+02    1.15729855900E+02
  245.0   272.0    5.62487917716E+01    6.33540418422E+01
  272.0   300.0    3.13896003833E+01    3.52461965445E+01
  300.0   330.0    1.78419546734E+01    1.99711782388E+01
  330.0   362.0    1.02137785861E+01    1.14357834515E+01
  362.0   395.0    5.93464490133E+00    6.64083667127E+00
  395.0   430.0    3.50168644510E+00    3.91569566225E+00
  430.0   468.0    2.06535752533E+00    2.30913695682E+00
  468.0   507.0    1.22514345057E+00    1.37109049121E+00
  507.0   548.0    7.36826898627E-01    8.26511382606E-01
  548.0   592.0    4.43312482085E-01    4.97152834567E-01
  592.0   638.0    2.66682071722E-01    2.99522264568E-01
  638.0   686.0    1.61408305822E-01    1.81395316540E-01
  686.0   737.0    9.77868069292E-02    1.10264042175E-01
  737.0   790.0    5.92298136533E-02    6.68074224040E-02
  790.0   846.0    3.58856379642E-02    4.05937023440E-02
  846.0   905.0    2.16403324698E-02    2.45233977959E-02
  905.0   967.0    1.29863074462E-02    1.47632189492E-02
  967.0   1032.    7.75307251435E-03    8.83145915737E-03
  1032.   1101.    4.58570463069E-03    5.24188543838E-03
  1101.   1172.    2.69208918106E-03    3.08599004978E-03
  1172.   1248.    1.56527055103E-03    1.79888003801E-03
  1248.   1327.    8.94748012257E-04    1.03184393507E-03
  1327.   1410.    5.04903332494E-04    5.84411882596E-04
  1410.   1497.    2.79607969803E-04    3.25129051939E-04
  1497.   1588.    1.51680964423E-04    1.76883339509E-04
  1588.   1784.    6.02449915967E-05    7.06345493281E-05
  1784.   2116.    1.12261560915E-05    1.33053737350E-05
  2116.   2500.    9.36439898890E-07    1.12946557391E-06
  2500.   3000.    3.60513674944E-08    4.45425434939E-08
