 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.97108493129E+07    2.36265538866E+07
  21.00   24.00    1.08717145583E+07    1.22530152684E+07
  24.00   28.00    5.94104168304E+06    6.57148315191E+06
  28.00   32.00    3.18814051595E+06    3.47725341797E+06
  32.00   37.00    1.73262866313E+06    1.85018171664E+06
  37.00   43.00    8.96158832900E+05    9.47363400276E+05
  43.00   49.00    4.71575923858E+05    4.84870904381E+05
  49.00   56.00    2.55953056132E+05    2.61228256091E+05
  56.00   64.00    1.36627605931E+05    1.38768043230E+05
  64.00   74.00    7.02803664359E+04    6.99108569140E+04
  74.00   84.00    3.61928702227E+04    3.56004983741E+04
  84.00   97.00    1.85958318345E+04    1.82133875637E+04
  97.00   114.0    8.65790945264E+03    8.38764955627E+03
  114.0   133.0    3.85108705361E+03    3.70181051259E+03
  133.0   153.0    1.78039191796E+03    1.70586514805E+03
  153.0   174.0    8.69021278883E+02    8.27000037903E+02
  174.0   196.0    4.43652757549E+02    4.21649955220E+02
  196.0   220.0    2.32444429871E+02    2.20495442749E+02
  220.0   245.0    1.24322428192E+02    1.17834186421E+02
  245.0   272.0    6.79748130779E+01    6.44714200286E+01
  272.0   300.0    3.78309351159E+01    3.58340065573E+01
  300.0   330.0    2.14495586027E+01    2.02851679755E+01
  330.0   362.0    1.22499810904E+01    1.16165451035E+01
  362.0   395.0    7.10204646211E+00    6.74464124351E+00
  395.0   430.0    4.18187425877E+00    3.97610133501E+00
  430.0   468.0    2.46166517621E+00    2.34462530849E+00
  468.0   507.0    1.45747342155E+00    1.39252915474E+00
  507.0   548.0    8.75007477886E-01    8.39951940319E-01
  548.0   592.0    5.25556100509E-01    5.05190823768E-01
  592.0   638.0    3.15640494291E-01    3.04479048587E-01
  638.0   686.0    1.90743449382E-01    1.84420795362E-01
  686.0   737.0    1.15386839333E-01    1.12196739126E-01
  737.0   790.0    6.97899535809E-02    6.79805087210E-02
  790.0   846.0    4.22255546743E-02    4.13348737440E-02
  846.0   905.0    2.54295918098E-02    2.49810333873E-02
  905.0   967.0    1.52405533137E-02    1.50496777892E-02
  967.0   1032.    9.08755717535E-03    9.00661591249E-03
  1032.   1101.    5.36850001883E-03    5.35001239834E-03
  1101.   1172.    3.14794430116E-03    3.15152383444E-03
  1172.   1248.    1.82824510648E-03    1.83803990088E-03
  1248.   1327.    1.04391127207E-03    1.05506679494E-03
  1327.   1410.    5.88443282845E-04    5.98017558811E-04
  1410.   1497.    3.25530482113E-04    3.33014051699E-04
  1497.   1588.    1.76413313302E-04    1.81271666413E-04
  1588.   1784.    6.99751142194E-05    7.24629383096E-05
  1784.   2116.    1.30120383255E-05    1.36782716271E-05
  2116.   2500.    1.08258316168E-06    1.16492598960E-06
  2500.   3000.    4.15759873062E-08    4.61422349913E-08
