 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.48089900512E+07    2.31223686427E+07
  21.00   24.00    1.32357438936E+07    1.19270589263E+07
  24.00   28.00    7.02401898029E+06    6.41656117614E+06
  28.00   32.00    3.66747247845E+06    3.41510825284E+06
  32.00   37.00    1.94642292057E+06    1.82119479115E+06
  37.00   43.00    9.83734034065E+05    9.35728211597E+05
  43.00   49.00    5.07129608305E+05    4.79702383813E+05
  49.00   56.00    2.70467095382E+05    2.59176827686E+05
  56.00   64.00    1.42008782667E+05    1.37940638902E+05
  64.00   74.00    7.18935036141E+04    6.96250264713E+04
  74.00   84.00    3.64844097497E+04    3.55176185483E+04
  84.00   97.00    1.84983016829E+04    1.81987766229E+04
  97.00   114.0    8.49322392304E+03    8.39434271718E+03
  114.0   133.0    3.72725993952E+03    3.71029258114E+03
  133.0   153.0    1.70317395006E+03    1.71143418588E+03
  153.0   174.0    8.23140545498E+02    8.30476552879E+02
  174.0   196.0    4.16679514259E+02    4.23634235191E+02
  196.0   220.0    2.16684227552E+02    2.21620589112E+02
  220.0   245.0    1.15116126433E+02    1.18464240834E+02
  245.0   272.0    6.25629444808E+01    6.48138662764E+01
  272.0   300.0    3.46292801606E+01    3.60305462058E+01
  300.0   330.0    1.95373245991E+01    2.03982817647E+01
  330.0   362.0    1.11067583208E+01    1.16770393091E+01
  362.0   395.0    6.41198364041E+00    6.77787215249E+00
  395.0   430.0    3.76078209281E+00    3.99487628563E+00
  430.0   468.0    2.20551833047E+00    2.35495913716E+00
  468.0   507.0    1.30114665425E+00    1.39789289624E+00
  507.0   548.0    7.78513652232E-01    8.42559315668E-01
  548.0   592.0    4.66048689756E-01    5.06545428982E-01
  592.0   638.0    2.78979175956E-01    3.05099485146E-01
  638.0   686.0    1.68039772766E-01    1.84693933210E-01
  686.0   737.0    1.01320601926E-01    1.12249874768E-01
  737.0   790.0    6.10799760390E-02    6.79707391600E-02
  790.0   846.0    3.68313076933E-02    4.12906548036E-02
  846.0   905.0    2.21032589703E-02    2.49344329134E-02
  905.0   967.0    1.31985334949E-02    1.50046490130E-02
  967.0   1032.    7.83963763252E-03    8.97086497690E-03
  1032.   1101.    4.61235369774E-03    5.32185081807E-03
  1101.   1172.    2.69281739321E-03    3.13116984863E-03
  1172.   1248.    1.55668529271E-03    1.82377657943E-03
  1248.   1327.    8.84405113037E-04    1.04539509205E-03
  1327.   1410.    4.95864467479E-04    5.91564107513E-04
  1410.   1497.    2.72734560877E-04    3.28814088682E-04
  1497.   1588.    1.46881933892E-04    1.78672475855E-04
  1588.   1784.    5.77207531304E-05    7.12186063426E-05
  1784.   2116.    1.05447209271E-05    1.33628020818E-05
  2116.   2500.    8.52290820389E-07    1.12595144293E-06
  2500.   3000.    3.15184861068E-08    4.38815082360E-08
