 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.15452612909E+07    2.27685879583E+07
  21.00   24.00    1.13411086593E+07    1.18588522894E+07
  24.00   28.00    5.94753216970E+06    6.35532201775E+06
  28.00   32.00    3.07080188176E+06    3.36921229654E+06
  32.00   37.00    1.61388365979E+06    1.79427209885E+06
  37.00   43.00    8.07939875674E+05    9.17744989094E+05
  43.00   49.00    4.12982130153E+05    4.71199412978E+05
  49.00   56.00    2.18652010830E+05    2.53630986019E+05
  56.00   64.00    1.14018366161E+05    1.34414949081E+05
  64.00   74.00    5.73450205692E+04    6.78936300279E+04
  74.00   84.00    2.89243524210E+04    3.45686550098E+04
  84.00   97.00    1.45848857671E+04    1.76532121676E+04
  97.00   114.0    6.65858357938E+03    8.12900685053E+03
  114.0   133.0    2.90623054852E+03    3.58425443244E+03
  133.0   153.0    1.32178496958E+03    1.64818917168E+03
  153.0   174.0    6.36333868539E+02    7.98575055273E+02
  174.0   196.0    3.21063690459E+02    4.06365650162E+02
  196.0   220.0    1.66486271591E+02    2.12169333845E+02
  220.0   245.0    8.82250779397E+01    1.13189214857E+02
  245.0   272.0    4.78425638165E+01    6.17977325979E+01
  272.0   300.0    2.64292962682E+01    3.43069773875E+01
  300.0   330.0    1.48847084609E+01    1.93998718666E+01
  330.0   362.0    8.44810754061E+00    1.10823768362E+01
  362.0   395.0    4.86988410721E+00    6.42215138443E+00
  395.0   430.0    2.85237753897E+00    3.77980341607E+00
  430.0   468.0    1.67055400277E+00    2.22480354289E+00
  468.0   507.0    9.84257639137E-01    1.31822948652E+00
  507.0   548.0    5.88159209534E-01    7.92865376706E-01
  548.0   592.0    3.51636181832E-01    4.76037125666E-01
  592.0   638.0    2.10205911245E-01    2.86207797150E-01
  638.0   686.0    1.26435830885E-01    1.72992663487E-01
  686.0   737.0    7.61210934489E-02    1.04893809386E-01
  737.0   790.0    4.58146646066E-02    6.34206538807E-02
  790.0   846.0    2.75780301751E-02    3.84406976574E-02
  846.0   905.0    1.65183620270E-02    2.31674839493E-02
  905.0   967.0    9.84279037177E-03    1.39068756156E-02
  967.0   1032.    5.83273834097E-03    8.29587188425E-03
  1032.   1101.    3.42271565542E-03    4.90770625252E-03
  1101.   1172.    1.99255545763E-03    2.87970154678E-03
  1172.   1248.    1.14824324557E-03    1.67258233105E-03
  1248.   1327.    6.50062156604E-04    9.55671178948E-04
  1327.   1410.    3.63067252689E-04    5.38909624579E-04
  1410.   1497.    1.98837107703E-04    2.98365474967E-04
  1497.   1588.    1.06577721430E-04    1.61512157372E-04
  1588.   1784.    4.15804547308E-05    6.39909190859E-05
  1784.   2116.    7.48985855040E-06    1.18645115374E-05
  2116.   2500.    5.91264902249E-07    9.80002535264E-07
  2500.   3000.    2.11887508880E-08    3.71670705419E-08
