 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.56931102892E+07    2.22924925046E+07
  21.00   24.00    8.68312009182E+06    1.17486976203E+07
  24.00   28.00    4.75547986455E+06    6.31773427558E+06
  28.00   32.00    2.55527840755E+06    3.34753584491E+06
  32.00   37.00    1.38942470611E+06    1.78516876672E+06
  37.00   43.00    7.18548244304E+05    9.12886832474E+05
  43.00   49.00    3.77837360725E+05    4.68722794262E+05
  49.00   56.00    2.04846550336E+05    2.51902535110E+05
  56.00   64.00    1.09182968639E+05    1.33358193576E+05
  64.00   74.00    5.60586430322E+04    6.72256747027E+04
  74.00   84.00    2.88095304106E+04    3.41545435867E+04
  84.00   97.00    1.47707870341E+04    1.74074053623E+04
  97.00   114.0    6.86041631903E+03    7.99431681528E+03
  114.0   133.0    3.04419989891E+03    3.51580192151E+03
  133.0   153.0    1.40453741510E+03    1.61362354461E+03
  153.0   174.0    6.84548303761E+02    7.80505215659E+02
  174.0   196.0    3.49138030222E+02    3.96786537082E+02
  196.0   220.0    1.82835836923E+02    2.07066911211E+02
  220.0   245.0    9.77865018176E+01    1.10467141370E+02
  245.0   272.0    5.34881785047E+01    6.03464215574E+01
  272.0   300.0    2.97929774734E+01    3.35238519373E+01
  300.0   330.0    1.69120467131E+01    1.89755581291E+01
  330.0   362.0    9.67337193275E+00    1.08599604000E+01
  362.0   395.0    5.61831060480E+00    6.30565159355E+00
  395.0   430.0    3.31479782986E+00    3.71873248229E+00
  430.0   468.0    1.95552238000E+00    2.19377552212E+00
  468.0   507.0    1.16045274373E+00    1.30340866758E+00
  507.0   548.0    6.98273080857E-01    7.86258621645E-01
  548.0   592.0    4.20339350162E-01    4.73246289718E-01
  592.0   638.0    2.52980052993E-01    2.85307483909E-01
  638.0   686.0    1.53161141573E-01    1.72870490767E-01
  686.0   737.0    9.27939628693E-02    1.05107011283E-01
  737.0   790.0    5.61852567517E-02    6.36736523115E-02
  790.0   846.0    3.40108738063E-02    3.86677919238E-02
  846.0   905.0    2.04778427002E-02    2.33312803619E-02
  905.0   967.0    1.22596419530E-02    1.40172915678E-02
  967.0   1032.    7.29475795488E-03    8.36243729667E-03
  1032.   1101.    4.29517593707E-03    4.94406833193E-03
  1101.   1172.    2.50697362581E-03    2.89609641995E-03
  1172.   1248.    1.44702648218E-03    1.67733968465E-03
  1248.   1327.    8.19614783618E-04    9.54523509766E-04
  1327.   1410.    4.57447850009E-04    5.35354042925E-04
  1410.   1497.    2.50006703210E-04    2.94408806074E-04
  1497.   1588.    1.33528623036E-04    1.57959588087E-04
  1588.   1784.    5.17013781478E-05    6.16691507317E-05
  1784.   2116.    9.12545278806E-06    1.10691654836E-05
  2116.   2500.    6.92017137834E-07    8.62698258678E-07
  2500.   3000.    2.34426296588E-08    3.02690465706E-08
