 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.50043678076E+07    2.11721092519E+07
  21.00   24.00    8.09415806411E+06    1.11389404397E+07
  24.00   28.00    4.33679586411E+06    5.95839106283E+06
  28.00   32.00    2.28392459457E+06    3.14526714919E+06
  32.00   37.00    1.22084412364E+06    1.67331992570E+06
  37.00   43.00    6.21142117157E+05    8.52798810125E+05
  43.00   49.00    3.22002389401E+05    4.37873860894E+05
  49.00   56.00    1.72512583456E+05    2.34866347779E+05
  56.00   64.00    9.09420913867E+04    1.24051267571E+05
  64.00   74.00    4.62095367678E+04    6.25760641353E+04
  74.00   84.00    2.35267659711E+04    3.17778289694E+04
  84.00   97.00    1.19627153243E+04    1.61762267597E+04
  97.00   114.0    5.50910578954E+03    7.42849502762E+03
  114.0   133.0    2.42514808099E+03    3.26597080524E+03
  133.0   153.0    1.11144060780E+03    1.49785863852E+03
  153.0   174.0    5.38699503549E+02    7.24625097223E+02
  174.0   196.0    2.73483580737E+02    3.68187750536E+02
  196.0   220.0    1.42647977941E+02    1.92087487197E+02
  220.0   245.0    7.60256406336E+01    1.02440123858E+02
  245.0   272.0    4.14572965554E+01    5.59307529814E+01
  272.0   300.0    2.30283805016E+01    3.10686242513E+01
  300.0   330.0    1.30399266279E+01    1.75861012570E+01
  330.0   362.0    7.44163005482E+00    1.00571748022E+01
  362.0   395.0    4.31298819078E+00    5.83658814235E+00
  395.0   430.0    2.53967087669E+00    3.44079862605E+00
  430.0   468.0    1.49540454842E+00    2.02885202968E+00
  468.0   507.0    8.85759877690E-01    1.20445405598E+00
  507.0   548.0    5.32019539891E-01    7.25767036711E-01
  548.0   592.0    3.19671303783E-01    4.36614139570E-01
  592.0   638.0    1.92029475577E-01    2.62977316890E-01
  638.0   686.0    1.16033840038E-01    1.59218459395E-01
  686.0   737.0    7.01567950454E-02    9.66629765622E-02
  737.0   790.0    4.23881307696E-02    5.85087730511E-02
  790.0   846.0    2.56013031945E-02    3.54793868264E-02
  846.0   905.0    1.53773538124E-02    2.13803842422E-02
  905.0   967.0    9.18235722599E-03    1.28230262354E-02
  967.0   1032.    5.44857367632E-03    7.63774581389E-03
  1032.   1101.    3.19862891172E-03    4.50641997634E-03
  1101.   1172.    1.86100109704E-03    2.63446247091E-03
  1172.   1248.    1.07051648710E-03    1.52258190680E-03
  1248.   1327.    6.04134334652E-04    8.64337301730E-04
  1327.   1410.    3.35875398646E-04    4.83477215370E-04
  1410.   1497.    1.82805335283E-04    2.65060986782E-04
  1497.   1588.    9.72140038413E-05    1.41810634256E-04
  1588.   1784.    3.74050390985E-05    5.51097018353E-05
  1784.   2116.    6.52896568706E-06    9.80291277425E-06
  2116.   2500.    4.87216160434E-07    7.53040714334E-07
  2500.   3000.    1.62121422658E-08    2.59387745153E-08
