 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.94582135952E+07    2.34642553486E+07
  21.00   24.00    1.04206975017E+07    1.22121719627E+07
  24.00   28.00    5.54599436123E+06    6.51582302745E+06
  28.00   32.00    2.90178420397E+06    3.43503290795E+06
  32.00   37.00    1.54203753928E+06    1.82147761054E+06
  37.00   43.00    7.79921405367E+05    9.27023983143E+05
  43.00   49.00    4.02119891958E+05    4.73845744261E+05
  49.00   56.00    2.14401015585E+05    2.53873159793E+05
  56.00   64.00    1.12498391178E+05    1.33963884678E+05
  64.00   74.00    5.68993811067E+04    6.73445365587E+04
  74.00   84.00    2.88421658553E+04    3.41301554016E+04
  84.00   97.00    1.46055247124E+04    1.73568521621E+04
  97.00   114.0    6.69652018658E+03    7.95407122305E+03
  114.0   133.0    2.93480101966E+03    3.49119326418E+03
  133.0   153.0    1.33967621132E+03    1.59946228647E+03
  153.0   174.0    6.47065625190E+02    7.72598134737E+02
  174.0   196.0    3.27484711538E+02    3.92264809406E+02
  196.0   220.0    1.70334080371E+02    2.04478761005E+02
  220.0   245.0    9.05448137546E+01    1.08974316215E+02
  245.0   272.0    4.92563798734E+01    5.94690621660E+01
  272.0   300.0    2.72994774753E+01    3.30105618740E+01
  300.0   330.0    1.54264534048E+01    1.86714010310E+01
  330.0   362.0    8.78628668345E+00    1.06757906898E+01
  362.0   395.0    5.08294651371E+00    6.19356328218E+00
  395.0   430.0    2.98790898781E+00    3.65003767598E+00
  430.0   468.0    1.75642296004E+00    2.15165827371E+00
  468.0   507.0    1.03872112804E+00    1.27725987673E+00
  507.0   548.0    6.22968421445E-01    7.69735051163E-01
  548.0   592.0    3.73785029325E-01    4.62946102702E-01
  592.0   638.0    2.24226847252E-01    2.78846279178E-01
  638.0   686.0    1.35311433533E-01    1.68811814662E-01
  686.0   737.0    8.17093915259E-02    1.02519748861E-01
  737.0   790.0    4.93081428402E-02    6.20473742598E-02
  790.0   846.0    2.97460684474E-02    3.76365951199E-02
  846.0   905.0    1.78466761666E-02    2.26841911516E-02
  905.0   967.0    1.06451922949E-02    1.36099766808E-02
  967.0   1032.    6.30987885793E-03    8.10858106375E-03
  1032.   1101.    3.70044034996E-03    4.78647173327E-03
  1101.   1172.    2.15080783377E-03    2.79936037595E-03
  1172.   1248.    1.23602585192E-03    1.61853777194E-03
  1248.   1327.    6.96875753914E-04    9.19354646195E-04
  1327.   1410.    3.87079934754E-04    5.14568862199E-04
  1410.   1497.    2.10485412685E-04    2.82330340903E-04
  1497.   1588.    1.11836325331E-04    1.51137870766E-04
  1588.   1784.    4.29823458133E-05    5.87959604605E-05
  1784.   2116.    7.48904853926E-06    1.04800222170E-05
  2116.   2500.    5.57605922501E-07    8.07566171558E-07
  2500.   3000.    1.85152417894E-08    2.79187570651E-08
