 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.25903053230E+07    2.41682839376E+07
  21.00   24.00    1.18255171936E+07    1.25176867987E+07
  24.00   28.00    6.16687565297E+06    6.66321932319E+06
  28.00   32.00    3.16505808655E+06    3.50982922372E+06
  32.00   37.00    1.65371386420E+06    1.85670093689E+06
  37.00   43.00    8.22627331759E+05    9.42887649462E+05
  43.00   49.00    4.17867531908E+05    4.80836005718E+05
  49.00   56.00    2.19949278879E+05    2.57109065447E+05
  56.00   64.00    1.14015317507E+05    1.35349345231E+05
  64.00   74.00    5.69938279442E+04    6.79104240455E+04
  74.00   84.00    2.85756150024E+04    3.43433176073E+04
  84.00   97.00    1.43275871262E+04    1.74282103471E+04
  97.00   114.0    6.50117802803E+03    7.96999547551E+03
  114.0   133.0    2.82045628251E+03    3.49038464318E+03
  133.0   153.0    1.27616155247E+03    1.59560365454E+03
  153.0   174.0    6.11791293450E+02    7.69389251349E+02
  174.0   196.0    3.07640841490E+02    3.89972652060E+02
  196.0   220.0    1.59096604870E+02    2.02969371225E+02
  220.0   245.0    8.41327959537E+01    1.08011569106E+02
  245.0   272.0    4.55543653519E+01    5.88588312061E+01
  272.0   300.0    2.51395921060E+01    3.26328841153E+01
  300.0   330.0    1.41501210285E+01    1.84370156722E+01
  330.0   362.0    8.02953187585E+00    1.05281057098E+01
  362.0   395.0    4.62907448424E+00    6.10075487003E+00
  395.0   430.0    2.71227109223E+00    3.59157107515E+00
  430.0   468.0    1.58934652568E+00    2.11492806411E+00
  468.0   507.0    9.37015274595E-01    1.25396306336E+00
  507.0   548.0    5.60302990987E-01    7.54753115113E-01
  548.0   592.0    3.35192826990E-01    4.53453268070E-01
  592.0   638.0    2.00479259017E-01    2.72805044498E-01
  638.0   686.0    1.20621239938E-01    1.64965947286E-01
  686.0   737.0    7.26197445127E-02    1.00044427041E-01
  737.0   790.0    4.36881249979E-02    6.04741172550E-02
  790.0   846.0    2.62727775034E-02    3.66297680518E-02
  846.0   905.0    1.57113449756E-02    2.20464761180E-02
  905.0   967.0    9.33970825564E-03    1.32056983083E-02
  967.0   1032.    5.51651066840E-03    7.85480363355E-03
  1032.   1101.    3.22325697236E-03    4.62808381161E-03
  1101.   1172.    1.86623063859E-03    2.70161062667E-03
  1172.   1248.    1.06817662919E-03    1.55885677681E-03
  1248.   1327.    5.99693642907E-04    8.83528188634E-04
  1327.   1410.    3.31632183301E-04    4.93342578953E-04
  1410.   1497.    1.79497025873E-04    2.69973635834E-04
  1497.   1588.    9.49150325798E-05    1.44144443153E-04
  1588.   1784.    3.62305615999E-05    5.58503859816E-05
  1784.   2116.    6.23774189593E-06    9.87966148686E-06
  2116.   2500.    4.56603136485E-07    7.52416922993E-07
  2500.   3000.    1.48749301730E-08    2.56359664549E-08
