 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.37471448982E+07    2.21141824060E+07
  21.00   24.00    1.27021587119E+07    1.14382365852E+07
  24.00   28.00    6.75782832939E+06    6.17028161838E+06
  28.00   32.00    3.53788542264E+06    3.29086996728E+06
  32.00   37.00    1.88250328462E+06    1.75997575275E+06
  37.00   43.00    9.54183856662E+05    9.06734304220E+05
  43.00   49.00    4.93383217047E+05    4.66274085275E+05
  49.00   56.00    2.63928742588E+05    2.52625925082E+05
  56.00   64.00    1.39033667617E+05    1.34923698947E+05
  64.00   74.00    7.06523451614E+04    6.83282685149E+04
  74.00   84.00    3.60023796525E+04    3.49998403816E+04
  84.00   97.00    1.83340812241E+04    1.80120887258E+04
  97.00   114.0    8.46367537732E+03    8.35278179485E+03
  114.0   133.0    3.73763164461E+03    3.71452999793E+03
  133.0   153.0    1.71876577057E+03    1.72425643337E+03
  153.0   174.0    8.35775638355E+02    8.41783324839E+02
  174.0   196.0    4.25554831591E+02    4.31921636807E+02
  196.0   220.0    2.22543935389E+02    2.27226670984E+02
  220.0   245.0    1.18860377212E+02    1.22115653641E+02
  245.0   272.0    6.49161531897E+01    6.71483177694E+01
  272.0   300.0    3.60931128031E+01    3.74971918485E+01
  300.0   330.0    2.04433771924E+01    2.13165242861E+01
  330.0   362.0    1.16613725425E+01    1.22465583039E+01
  362.0   395.0    6.75074924257E+00    7.12901299781E+00
  395.0   430.0    3.96762089021E+00    4.21163613183E+00
  430.0   468.0    2.32994691808E+00    2.48666642926E+00
  468.0   507.0    1.37535192307E+00    1.47752095399E+00
  507.0   548.0    8.22718121481E-01    8.90528648960E-01
  548.0   592.0    4.91964795088E-01    5.34995404517E-01
  592.0   638.0    2.93900231038E-01    3.21717630511E-01
  638.0   686.0    1.76505143949E-01    1.94249102441E-01
  686.0   737.0    1.06006953691E-01    1.17645870238E-01
  737.0   790.0    6.35877384145E-02    7.09192345310E-02
  790.0   846.0    3.81130784412E-02    4.28446216288E-02
  846.0   905.0    2.27086033539E-02    2.57007026831E-02
  905.0   967.0    1.34468071355E-02    1.53440515775E-02
  967.0   1032.    7.91045678381E-03    9.09070445843E-03
  1032.   1101.    4.60318596604E-03    5.33730509542E-03
  1101.   1172.    2.65444624894E-03    3.10336228375E-03
  1172.   1248.    1.51347031641E-03    1.78385452671E-03
  1248.   1327.    8.46616483917E-04    1.00744667741E-03
  1327.   1410.    4.66620338614E-04    5.60744733945E-04
  1410.   1497.    2.51844686410E-04    3.06028693717E-04
  1497.   1588.    1.32857470582E-04    1.62985679928E-04
  1588.   1784.    5.06181159715E-05    6.30267955852E-05
  1784.   2116.    8.71943322445E-06    1.11588130365E-05
  2116.   2500.    6.42300175720E-07    8.56512072752E-07
  2500.   3000.    2.12093773494E-08    2.97013228569E-08
