 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.35452207005E+07    1.90798401596E+07
  21.00   24.00    7.37017087146E+06    1.01232232873E+07
  24.00   28.00    3.98307896936E+06    5.46402728741E+06
  28.00   32.00    2.11703833515E+06    2.90921777494E+06
  32.00   37.00    1.14187632458E+06    1.56216361030E+06
  37.00   43.00    5.86743341841E+05    8.03994736037E+05
  43.00   49.00    3.07200842317E+05    4.16903972630E+05
  49.00   56.00    1.66150954274E+05    2.25735026571E+05
  56.00   64.00    8.84602109217E+04    1.20433625577E+05
  64.00   74.00    4.54263332550E+04    6.13766069447E+04
  74.00   84.00    2.33794578467E+04    3.15108861367E+04
  84.00   97.00    1.20164088975E+04    1.62132016076E+04
  97.00   114.0    5.60263372941E+03    7.53825223559E+03
  114.0   133.0    2.49891665785E+03    3.35776133531E+03
  133.0   153.0    1.15939673548E+03    1.55905484015E+03
  153.0   174.0    5.68166971183E+02    7.62578502387E+02
  174.0   196.0    2.91291150273E+02    3.91325636758E+02
  196.0   220.0    1.53286831165E+02    2.05977868419E+02
  220.0   245.0    8.23447357257E+01    1.10725739525E+02
  245.0   272.0    4.52123285868E+01    6.08783296304E+01
  272.0   300.0    2.52622732551E+01    3.40170330897E+01
  300.0   330.0    1.43742764572E+01    1.93519898492E+01
  330.0   362.0    8.23499844881E+00    1.11114335678E+01
  362.0   395.0    4.78658701785E+00    6.46744124220E+00
  395.0   430.0    2.82388146130E+00    3.82047579393E+00
  430.0   468.0    1.66433872926E+00    2.25524194833E+00
  468.0   507.0    9.85863846028E-01    1.33915783266E+00
  507.0   548.0    5.91651553373E-01    8.06309038092E-01
  548.0   592.0    3.54900205551E-01    4.84348872990E-01
  592.0   638.0    2.12657570714E-01    2.91041374538E-01
  638.0   686.0    1.28080571415E-01    1.75656069550E-01
  686.0   737.0    7.71357142220E-02    1.06238320247E-01
  737.0   790.0    4.63922899979E-02    6.40219763781E-02
  790.0   846.0    2.78773268711E-02    3.86291275292E-02
  846.0   905.0    1.66509286745E-02    2.31509666578E-02
  905.0   967.0    9.88334543323E-03    1.38030854218E-02
  967.0   1032.    5.82759270076E-03    8.16943346949E-03
  1032.   1101.    3.39876512736E-03    4.78897286671E-03
  1101.   1172.    1.96417605387E-03    2.78074615227E-03
  1172.   1248.    1.12226050223E-03    1.59630854773E-03
  1248.   1327.    6.29072905829E-04    8.99989726418E-04
  1327.   1410.    3.47411125131E-04    5.00047518138E-04
  1410.   1497.    1.87869548608E-04    2.72328107646E-04
  1497.   1588.    9.92957040222E-05    1.44798710667E-04
  1588.   1784.    3.79243900515E-05    5.58405581040E-05
  1784.   2116.    6.55815906479E-06    9.83544315442E-06
  2116.   2500.    4.85446480680E-07    7.49087054443E-07
  2500.   3000.    1.61030403581E-08    2.57376678625E-08
