 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.59954961667E+07    2.03845053555E+07
  21.00   24.00    8.50234967913E+06    1.07064951118E+07
  24.00   28.00    4.49979053997E+06    5.73486833102E+06
  28.00   32.00    2.34462732408E+06    3.03506441854E+06
  32.00   37.00    1.24269508276E+06    1.61947668163E+06
  37.00   43.00    6.27638018957E+05    8.28555887806E+05
  43.00   49.00    3.23548513740E+05    4.27268641121E+05
  49.00   56.00    1.72649232812E+05    2.30290657041E+05
  56.00   64.00    9.07498934146E+04    1.22288967833E+05
  64.00   74.00    4.60246652556E+04    6.20614667022E+04
  74.00   84.00    2.34112228859E+04    3.17307505409E+04
  84.00   97.00    1.19040824478E+04    1.62637489480E+04
  97.00   114.0    5.48739685459E+03    7.53211987942E+03
  114.0   133.0    2.42004497454E+03    3.34180575589E+03
  133.0   153.0    1.11163837417E+03    1.54603316757E+03
  153.0   174.0    5.40086182798E+02    7.53928819879E+02
  174.0   196.0    2.74810766372E+02    3.85827107900E+02
  196.0   220.0    1.43629191534E+02    2.02576896957E+02
  220.0   245.0    7.66735619060E+01    1.08644455044E+02
  245.0   272.0    4.18579733965E+01    5.96023365302E+01
  272.0   300.0    2.32643039821E+01    3.32399527880E+01
  300.0   330.0    1.31726737820E+01    1.88755264227E+01
  330.0   362.0    7.51168753043E+00    1.08174399436E+01
  362.0   395.0    4.34722242275E+00    6.28548182758E+00
  395.0   430.0    2.55425915674E+00    3.70710520668E+00
  430.0   468.0    1.49951449727E+00    2.18488193139E+00
  468.0   507.0    8.84864491443E-01    1.29525187108E+00
  507.0   548.0    5.29129105806E-01    7.78611880291E-01
  548.0   592.0    3.16280614402E-01    4.67019512709E-01
  592.0   638.0    1.88858741708E-01    2.80195944458E-01
  638.0   686.0    1.13360585368E-01    1.68859804191E-01
  686.0   737.0    6.80417684050E-02    1.01958338917E-01
  737.0   790.0    4.07857230185E-02    6.13484528559E-02
  790.0   846.0    2.44262720640E-02    3.69549200909E-02
  846.0   905.0    1.45400735837E-02    2.21118528915E-02
  905.0   967.0    8.60055974384E-03    1.31597737466E-02
  967.0   1032.    5.05330950624E-03    7.77481135341E-03
  1032.   1101.    2.93644491954E-03    4.54863563940E-03
  1101.   1172.    1.69062723256E-03    2.63597289750E-03
  1172.   1248.    9.62220681750E-04    1.51001675936E-03
  1248.   1327.    5.37172850864E-04    8.49455351431E-04
  1327.   1410.    2.95408901432E-04    4.70843782679E-04
  1410.   1497.    1.59040075869E-04    2.55763786623E-04
  1497.   1588.    8.36708083749E-05    1.35633803377E-04
  1588.   1784.    3.17443581733E-05    5.20992808815E-05
  1784.   2116.    5.42343257447E-06    9.10757371508E-06
  2116.   2500.    3.93977095278E-07    6.85362420923E-07
  2500.   3000.    1.27541667457E-08    2.31708917091E-08
