 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.38569229834E+07    1.99412524841E+07
  21.00   24.00    7.74027520760E+06    1.06102992601E+07
  24.00   28.00    4.27937715439E+06    5.76013060320E+06
  28.00   32.00    2.32266231576E+06    3.07933348033E+06
  32.00   37.00    1.27536196272E+06    1.65832862911E+06
  37.00   43.00    6.66682322535E+05    8.56687681508E+05
  43.00   49.00    3.54347815688E+05    4.44463127967E+05
  49.00   56.00    1.94094163361E+05    2.41174156023E+05
  56.00   64.00    1.04568045985E+05    1.29012396716E+05
  64.00   74.00    5.43092088867E+04    6.57220376762E+04
  74.00   84.00    2.82407572370E+04    3.37680978130E+04
  84.00   97.00    1.46503399587E+04    1.74001258375E+04
  97.00   114.0    6.89741303590E+03    8.09307970857E+03
  114.0   133.0    3.10529698866E+03    3.60688670228E+03
  133.0   153.0    1.45244332806E+03    1.67640908130E+03
  153.0   174.0    7.16716235653E+02    8.20052986639E+02
  174.0   196.0    3.69641179243E+02    4.21128784117E+02
  196.0   220.0    1.95547654181E+02    2.21770538446E+02
  220.0   245.0    1.05551987835E+02    1.19278860750E+02
  245.0   272.0    5.82063931569E+01    6.56303842577E+01
  272.0   300.0    3.26519730505E+01    3.66805644793E+01
  300.0   330.0    1.86465881858E+01    2.08710558006E+01
  330.0   362.0    1.07189968226E+01    1.19947870072E+01
  362.0   395.0    6.25023443733E+00    6.98604880753E+00
  395.0   430.0    3.69828543093E+00    4.12905172706E+00
  430.0   468.0    2.18589472192E+00    2.43894097492E+00
  468.0   507.0    1.29834531312E+00    1.44964709267E+00
  507.0   548.0    7.81201219625E-01    8.73886960973E-01
  548.0   592.0    4.69795614770E-01    5.25291158096E-01
  592.0   638.0    2.82217195838E-01    3.15980194776E-01
  638.0   686.0    1.70400375020E-01    1.90874134248E-01
  686.0   737.0    1.02878207081E-01    1.15627094487E-01
  737.0   790.0    6.20298694387E-02    6.97455359852E-02
  790.0   846.0    3.73686283297E-02    4.21476977308E-02
  846.0   905.0    2.23783552944E-02    2.52932845970E-02
  905.0   967.0    1.33188596567E-02    1.51074860935E-02
  967.0   1032.    7.87545404941E-03    8.95573447638E-03
  1032.   1101.    4.60668105381E-03    5.26089501642E-03
  1101.   1172.    2.67052921506E-03    3.06084003644E-03
  1172.   1248.    1.53084352874E-03    1.76081934205E-03
  1248.   1327.    8.61100307357E-04    9.95120852995E-04
  1327.   1410.    4.77304401066E-04    5.54365560749E-04
  1410.   1497.    2.59122501701E-04    3.02805970695E-04
  1497.   1588.    1.37519260051E-04    1.61447215302E-04
  1588.   1784.    5.28419806829E-05    6.25359463843E-05
  1784.   2116.    9.24104388905E-06    1.11105641488E-05
  2116.   2500.    6.96408769622E-07    8.58026901980E-07
  2500.   3000.    2.36656702292E-08    3.00297106629E-08
