 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.07437724486E+07    2.17851847237E+07
  21.00   24.00    1.09462910653E+07    1.13755680098E+07
  24.00   28.00    5.75447711997E+06    6.11350317575E+06
  28.00   32.00    2.97892155719E+06    3.24875464418E+06
  32.00   37.00    1.56964366664E+06    1.73511109783E+06
  37.00   43.00    7.88080409817E+05    8.90051765455E+05
  43.00   49.00    4.04051465933E+05    4.58383727784E+05
  49.00   56.00    2.14571147853E+05    2.47475361859E+05
  56.00   64.00    1.12260738486E+05    1.31616052124E+05
  64.00   74.00    5.66717761364E+04    6.67136541135E+04
  74.00   84.00    2.87005223060E+04    3.41103369128E+04
  84.00   97.00    1.45339363429E+04    1.74967298418E+04
  97.00   114.0    6.67012836724E+03    8.10078431765E+03
  114.0   133.0    2.92862331207E+03    3.59393468304E+03
  133.0   153.0    1.33991362127E+03    1.66313947367E+03
  153.0   174.0    6.48730839610E+02    8.10705857918E+02
  174.0   196.0    3.29073788041E+02    4.14940072244E+02
  196.0   220.0    1.71505662102E+02    2.17847696728E+02
  220.0   245.0    9.13164471192E+01    1.16832129934E+02
  245.0   272.0    4.97324248087E+01    6.40986153748E+01
  272.0   300.0    2.75791565897E+01    3.57404849807E+01
  300.0   330.0    1.55834965323E+01    2.02902385447E+01
  330.0   362.0    8.86900466325E+00    1.16301898150E+01
  362.0   395.0    5.12329361575E+00    6.75776269298E+00
  395.0   430.0    3.00507308459E+00    3.98561479118E+00
  430.0   468.0    1.76125109647E+00    2.34908875506E+00
  468.0   507.0    1.03767165023E+00    1.39281992835E+00
  507.0   548.0    6.19584223202E-01    8.37508332497E-01
  548.0   592.0    3.69820609987E-01    5.02335004410E-01
  592.0   638.0    2.20524634941E-01    3.01446786697E-01
  638.0   686.0    1.32194147547E-01    1.81683112515E-01
  686.0   737.0    7.92461494870E-02    1.09747621436E-01
  737.0   790.0    4.74441741919E-02    6.60394906697E-02
  790.0   846.0    2.83808272639E-02    3.97966292379E-02
  846.0   905.0    1.68749583828E-02    2.38191382870E-02
  905.0   967.0    9.97071765950E-03    1.41821490366E-02
  967.0   1032.    5.85213677770E-03    8.38168862698E-03
  1032.   1101.    3.39712706972E-03    4.90629670949E-03
  1101.   1172.    1.95390393018E-03    2.84461855833E-03
  1172.   1248.    1.11098771304E-03    1.63030954072E-03
  1248.   1327.    6.19635442992E-04    9.17705768295E-04
  1327.   1410.    3.40444556426E-04    5.09008907221E-04
  1410.   1497.    1.83121801441E-04    2.76714144482E-04
  1497.   1588.    9.62561195654E-05    1.46837884265E-04
  1588.   1784.    3.64777210208E-05    5.64630966733E-05
  1784.   2116.    6.22097416958E-06    9.89043089828E-06
  2116.   2500.    4.50897851343E-07    7.46601248675E-07
  2500.   3000.    1.45660839998E-08    2.53381373774E-08
