 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.46057451378E+07    2.29512626099E+07
  21.00   24.00    1.30976652644E+07    1.18150970775E+07
  24.00   28.00    6.93730877745E+06    6.34257983313E+06
  28.00   32.00    3.61616346526E+06    3.36859089953E+06
  32.00   37.00    1.91667376206E+06    1.79420079027E+06
  37.00   43.00    9.67691037722E+05    9.20594315498E+05
  43.00   49.00    4.98546928376E+05    4.71657467580E+05
  49.00   56.00    2.65829222801E+05    2.54703965206E+05
  56.00   64.00    1.39594896266E+05    1.35584399213E+05
  64.00   74.00    7.07147378838E+04    6.84470840286E+04
  74.00   84.00    3.59255540259E+04    3.49525780449E+04
  84.00   97.00    1.82431207877E+04    1.79351706651E+04
  97.00   114.0    8.39576223423E+03    8.29102532147E+03
  114.0   133.0    3.69613244698E+03    3.67547309967E+03
  133.0   153.0    1.69497942495E+03    1.70130482325E+03
  153.0   174.0    8.22230754270E+02    8.28558226503E+02
  174.0   196.0    4.17786922102E+02    4.24235321686E+02
  196.0   220.0    2.18078559493E+02    2.22766769900E+02
  220.0   245.0    1.16285075234E+02    1.19521124793E+02
  245.0   272.0    6.34196625465E+01    6.56265371014E+01
  272.0   300.0    3.52176507962E+01    3.66021320165E+01
  300.0   330.0    1.99266037188E+01    2.07852062646E+01
  330.0   362.0    1.13564497009E+01    1.19302967064E+01
  362.0   395.0    6.56940253645E+00    6.93980991644E+00
  395.0   430.0    3.85877126374E+00    4.09732590220E+00
  430.0   468.0    2.26496699114E+00    2.41795270529E+00
  468.0   507.0    1.33652205239E+00    1.43610396399E+00
  507.0   548.0    7.99295667477E-01    8.65348413114E-01
  548.0   592.0    4.77885906665E-01    5.19758493199E-01
  592.0   638.0    2.85468776860E-01    3.12519192513E-01
  638.0   686.0    1.71443530369E-01    1.88689740727E-01
  686.0   737.0    1.02976501624E-01    1.14283605430E-01
  737.0   790.0    6.17812381451E-02    6.89026298035E-02
  790.0   846.0    3.70410707782E-02    4.16357460118E-02
  846.0   905.0    2.20793631585E-02    2.49856953157E-02
  905.0   967.0    1.30825556441E-02    1.49264527672E-02
  967.0   1032.    7.70288972853E-03    8.85097850600E-03
  1032.   1101.    4.48750179471E-03    5.20260449892E-03
  1101.   1172.    2.59158442073E-03    3.02957532896E-03
  1172.   1248.    1.48046912598E-03    1.74490502434E-03
  1248.   1327.    8.30211082994E-04    9.87926099782E-04
  1327.   1410.    4.59042520272E-04    5.51677230525E-04
  1410.   1497.    2.48761898133E-04    3.02326544067E-04
  1497.   1588.    1.31875190201E-04    1.61806061018E-04
  1588.   1784.    5.06606422211E-05    6.30927439989E-05
  1784.   2116.    8.89330311589E-06    1.13818525108E-05
  2116.   2500.    6.79430842345E-07    9.05191780885E-07
  2500.   3000.    2.36737557975E-08    3.30469635546E-08
