 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.96191446809E+07    2.34340881343E+07
  21.00   24.00    1.07850660215E+07    1.21292160577E+07
  24.00   28.00    5.87677879895E+06    6.49109812784E+06
  28.00   32.00    3.14561652919E+06    3.42810064757E+06
  32.00   37.00    1.70596178878E+06    1.82195547614E+06
  37.00   43.00    8.80787453553E+05    9.31776654296E+05
  43.00   49.00    4.62895024602E+05    4.76699571288E+05
  49.00   56.00    2.51048621702E+05    2.56716052351E+05
  56.00   64.00    1.33965679006E+05    1.36413092117E+05
  64.00   74.00    6.89238497920E+04    6.87438850266E+04
  74.00   84.00    3.55209350122E+04    3.50453565005E+04
  84.00   97.00    1.82743650102E+04    1.79566762780E+04
  97.00   114.0    8.52684144633E+03    8.28819435574E+03
  114.0   133.0    3.80461082663E+03    3.66879718812E+03
  133.0   153.0    1.76536067410E+03    1.69654262479E+03
  153.0   174.0    8.65084484121E+02    8.25450877896E+02
  174.0   196.0    4.43439195239E+02    4.22406136172E+02
  196.0   220.0    2.33297172380E+02    2.21704759473E+02
  220.0   245.0    1.25296286234E+02    1.18913770892E+02
  245.0   272.0    6.87817861664E+01    6.52907886073E+01
  272.0   300.0    3.84252158565E+01    3.64052960299E+01
  300.0   330.0    2.18617204741E+01    2.06700975320E+01
  330.0   362.0    1.25241139681E+01    1.18678855838E+01
  362.0   395.0    7.28003183747E+00    6.90491473471E+00
  395.0   430.0    4.29550005723E+00    4.07734396351E+00
  430.0   468.0    2.53226007060E+00    2.40678506097E+00
  468.0   507.0    1.50046956765E+00    1.43024457075E+00
  507.0   548.0    9.00874109065E-01    8.62435394271E-01
  548.0   592.0    5.40684498513E-01    5.18229413517E-01
  592.0   638.0    3.24201407086E-01    3.11807667077E-01
  638.0   686.0    1.95420959998E-01    1.88368435840E-01
  686.0   737.0    1.17802908771E-01    1.14211481312E-01
  737.0   790.0    7.09296443107E-02    6.89071322967E-02
  790.0   846.0    4.26776259643E-02    4.16817777645E-02
  846.0   905.0    2.55307337497E-02    2.50359580885E-02
  905.0   967.0    1.51824973752E-02    1.49753628924E-02
  967.0   1032.    8.97253666368E-03    8.89020186888E-03
  1032.   1101.    5.24710675488E-03    5.23358756194E-03
  1101.   1172.    3.04213735578E-03    3.05193150616E-03
  1172.   1248.    1.74485549066E-03    1.76052989284E-03
  1248.   1327.    9.82587766735E-04    9.98463406641E-04
  1327.   1410.    5.45640626472E-04    5.58625497307E-04
  1410.   1497.    2.97026107589E-04    3.06792051504E-04
  1497.   1588.    1.58204220860E-04    1.64536936550E-04
  1588.   1784.    6.11842260908E-05    6.43677937568E-05
  1784.   2116.    1.08700431368E-05    1.16865399054E-05
  2116.   2500.    8.45862438798E-07    9.39064047842E-07
  2500.   3000.    3.01661920031E-08    3.47552535239E-08
