 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40348487042E+07    1.97857807578E+07
  21.00   24.00    7.59961544894E+06    1.04475594366E+07
  24.00   28.00    4.08883963448E+06    5.61294454649E+06
  28.00   32.00    2.16387005704E+06    2.97585141957E+06
  32.00   37.00    1.16259802423E+06    1.59159317785E+06
  37.00   43.00    5.95046556103E+05    8.15868153289E+05
  43.00   49.00    3.10415060126E+05    4.21514005281E+05
  49.00   56.00    1.67346884381E+05    2.27489561917E+05
  56.00   64.00    8.88170596570E+04    1.20978525393E+05
  64.00   74.00    4.54663195985E+04    6.14608625028E+04
  74.00   84.00    2.33295214520E+04    3.14579661890E+04
  84.00   97.00    1.19567636531E+04    1.61393492215E+04
  97.00   114.0    5.55766257948E+03    7.48059167004E+03
  114.0   133.0    2.47116538744E+03    3.32167129632E+03
  133.0   153.0    1.14334965369E+03    1.53798213392E+03
  153.0   174.0    5.58958315012E+02    7.50453253994E+02
  174.0   196.0    2.85973743475E+02    3.84294381700E+02
  196.0   220.0    1.50210978054E+02    2.01901653931E+02
  220.0   245.0    8.05605495765E+01    1.08356236605E+02
  245.0   272.0    4.41700387934E+01    5.94901149111E+01
  272.0   300.0    2.46495096634E+01    3.32003873663E+01
  300.0   330.0    1.40109144846E+01    1.88672398738E+01
  330.0   362.0    8.01966655660E+00    1.08232407221E+01
  362.0   395.0    4.65800302604E+00    6.29508054410E+00
  395.0   430.0    2.74640929999E+00    3.71640361970E+00
  430.0   468.0    1.61792176080E+00    2.19272994260E+00
  468.0   507.0    9.58030190475E-01    1.30153024499E+00
  507.0   548.0    5.74807442202E-01    7.83459068311E-01
  548.0   592.0    3.44743777312E-01    4.70532903190E-01
  592.0   638.0    2.06556816975E-01    2.82711036660E-01
  638.0   686.0    1.24407624139E-01    1.70625658831E-01
  686.0   737.0    7.49306152039E-02    1.03201820719E-01
  737.0   790.0    4.50743073095E-02    6.22020075984E-02
  790.0   846.0    2.70932225205E-02    3.75402397707E-02
  846.0   905.0    1.61895442619E-02    2.25076752354E-02
  905.0   967.0    9.61562350244E-03    1.34279523690E-02
  967.0   1032.    5.67468016616E-03    7.95431927795E-03
  1032.   1101.    3.31335045410E-03    4.66826035313E-03
  1101.   1172.    1.91766157320E-03    2.71470654696E-03
  1172.   1248.    1.09779005731E-03    1.56146778989E-03
  1248.   1327.    6.16883268672E-04    8.82551146302E-04
  1327.   1410.    3.41769437096E-04    4.91951959931E-04
  1410.   1497.    1.85569998657E-04    2.69022964227E-04
  1497.   1588.    9.85616439256E-05    1.43744627273E-04
  1588.   1784.    3.79564009694E-05    5.58960142757E-05
  1784.   2116.    6.68900320831E-06    1.00319665889E-05
  2116.   2500.    5.13516428805E-07    7.91848359855E-07
  2500.   3000.    1.79743952217E-08    2.86587070803E-08
