 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.64514142860E+07    2.10850310148E+07
  21.00   24.00    8.70914484131E+06    1.10252918417E+07
  24.00   28.00    4.59184338803E+06    5.87940165629E+06
  28.00   32.00    2.38370557951E+06    3.09887852597E+06
  32.00   37.00    1.25913144183E+06    1.64721578880E+06
  37.00   43.00    6.33741316967E+05    8.39492291713E+05
  43.00   49.00    3.25642877256E+05    4.31392724521E+05
  49.00   56.00    1.73266100866E+05    2.31780726220E+05
  56.00   64.00    9.08168633047E+04    1.22695181561E+05
  64.00   74.00    4.59280245415E+04    6.20789051842E+04
  74.00   84.00    2.32981980212E+04    3.16457517152E+04
  84.00   97.00    1.18161106051E+04    1.61748112527E+04
  97.00   114.0    5.43156360729E+03    7.46831264855E+03
  114.0   133.0    2.38865992395E+03    3.30346000762E+03
  133.0   153.0    1.09445779765E+03    1.52413751704E+03
  153.0   174.0    5.30582042973E+02    7.41511159010E+02
  174.0   196.0    2.69466482823E+02    3.78697796021E+02
  196.0   220.0    1.40603804751E+02    1.98478224874E+02
  220.0   245.0    7.49499206297E+01    1.06278280451E+02
  245.0   272.0    4.08662082397E+01    5.82241771004E+01
  272.0   300.0    2.26889223412E+01    3.24332128068E+01
  300.0   330.0    1.28354828858E+01    1.83988011435E+01
  330.0   362.0    7.31402636227E+00    1.05352488718E+01
  362.0   395.0    4.23033941950E+00    6.11732899254E+00
  395.0   430.0    2.48446573628E+00    3.60591649163E+00
  430.0   468.0    1.45805333326E+00    2.12430071026E+00
  468.0   507.0    8.60213967924E-01    1.25891758426E+00
  507.0   548.0    5.14328517706E-01    7.56619012106E-01
  548.0   592.0    3.07423835676E-01    4.53762122712E-01
  592.0   638.0    1.83579193830E-01    2.72227499090E-01
  638.0   686.0    1.10205809623E-01    1.64062645498E-01
  686.0   737.0    6.61622288850E-02    9.90726293273E-02
  737.0   790.0    3.96714025722E-02    5.96249733606E-02
  790.0   846.0    2.37688118289E-02    3.59276276762E-02
  846.0   905.0    1.41567264884E-02    2.15073545576E-02
  905.0   967.0    8.38040717859E-03    1.28089184085E-02
  967.0   1032.    4.92895667362E-03    7.57452879591E-03
  1032.   1101.    2.86789503656E-03    4.43686934914E-03
  1101.   1172.    1.65390943060E-03    2.57524805394E-03
  1172.   1248.    9.43312946984E-04    1.47825763733E-03
  1248.   1327.    5.28034263070E-04    8.33744678292E-04
  1327.   1410.    2.91390819756E-04    4.63697853545E-04
  1410.   1497.    1.57554759470E-04    2.52945694160E-04
  1497.   1588.    8.33164849557E-05    1.34810762630E-04
  1588.   1784.    3.18853464329E-05    5.22240647306E-05
  1784.   2116.    5.55661524097E-06    9.30712203852E-06
  2116.   2500.    4.19277936832E-07    7.26480735456E-07
  2500.   3000.    1.43582215530E-08    2.59106972956E-08
