 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.13350905891E+07    2.25826431857E+07
  21.00   24.00    1.12125494285E+07    1.17375521147E+07
  24.00   28.00    5.87221072688E+06    6.27792783205E+06
  28.00   32.00    3.02857647412E+06    3.32184897557E+06
  32.00   37.00    1.59040706940E+06    1.76703183027E+06
  37.00   43.00    7.95745209120E+05    9.02758732831E+05
  43.00   49.00    4.06667403628E+05    4.63246736565E+05
  49.00   56.00    2.15338043071E+05    2.49284164345E+05
  56.00   64.00    1.12343699519E+05    1.32147969088E+05
  64.00   74.00    5.65528433931E+04    6.67754946589E+04
  74.00   84.00    2.85619848068E+04    3.40382321939E+04
  84.00   97.00    1.44265436501E+04    1.74095969404E+04
  97.00   114.0    6.60226838831E+03    8.03555969682E+03
  114.0   133.0    2.89064528729E+03    3.55397481754E+03
  133.0   153.0    1.31920592688E+03    1.64008069510E+03
  153.0   174.0    6.37315171450E+02    7.97558116524E+02
  174.0   196.0    3.22674377766E+02    4.07360732238E+02
  196.0   220.0    1.67893147678E+02    2.13478731508E+02
  220.0   245.0    8.92636540841E+01    1.14304746398E+02
  245.0   272.0    4.85540965050E+01    6.26239737818E+01
  272.0   300.0    2.68970628834E+01    3.48763713526E+01
  300.0   330.0    1.51845960160E+01    1.97791496268E+01
  330.0   362.0    8.63562819540E+00    1.13273082687E+01
  362.0   395.0    4.98554488767E+00    6.57714793166E+00
  395.0   430.0    2.92296163028E+00    3.87684526547E+00
  430.0   468.0    1.71255305195E+00    2.28392096873E+00
  468.0   507.0    1.00876425112E+00    1.35369982886E+00
  507.0   548.0    6.02253465866E-01    8.13810942872E-01
  548.0   592.0    3.59464554859E-01    4.88041236902E-01
  592.0   638.0    2.14359864454E-01    2.92848793347E-01
  638.0   686.0    1.28515239609E-01    1.76503714769E-01
  686.0   737.0    7.70571056649E-02    1.06628947587E-01
  737.0   790.0    4.61479343296E-02    6.41757869853E-02
  790.0   846.0    2.76169244970E-02    3.86846169803E-02
  846.0   905.0    1.64300513716E-02    2.31642403124E-02
  905.0   967.0    9.71549176417E-03    1.38016481701E-02
  967.0   1032.    5.70812568648E-03    8.16426560774E-03
  1032.   1101.    3.31782236666E-03    4.78481729587E-03
  1101.   1172.    1.91146787744E-03    2.77851939011E-03
  1172.   1248.    1.08915647976E-03    1.59568423227E-03
  1248.   1327.    6.09093828108E-04    9.00533028473E-04
  1327.   1410.    3.35813814816E-04    5.01167900024E-04
  1410.   1497.    1.81411517513E-04    2.73599200606E-04
  1497.   1588.    9.58484620431E-05    1.45909201988E-04
  1588.   1784.    3.66396621770E-05    5.65824939855E-05
  1784.   2116.    6.37370933132E-06    1.01036676436E-05
  2116.   2500.    4.79851022427E-07    7.90999885554E-07
  2500.   3000.    1.63978864900E-08    2.83119387776E-08
