 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.82008659511E+07    2.19211096061E+07
  21.00   24.00    9.78398915868E+06    1.14502431979E+07
  24.00   28.00    5.22888879542E+06    6.13637179576E+06
  28.00   32.00    2.74924609075E+06    3.24861681137E+06
  32.00   37.00    1.46846357215E+06    1.73188746167E+06
  37.00   43.00    7.47152965946E+05    8.86525042631E+05
  43.00   49.00    3.87648618910E+05    4.55952800415E+05
  49.00   56.00    2.07980490892E+05    2.45794641352E+05
  56.00   64.00    1.09869375085E+05    1.30594011763E+05
  64.00   74.00    5.59840605287E+04    6.61127148640E+04
  74.00   84.00    2.86002899327E+04    3.37714485945E+04
  84.00   97.00    1.45982135457E+04    1.73093076343E+04
  97.00   114.0    6.75551707286E+03    8.00624033340E+03
  114.0   133.0    2.99047889263E+03    3.54908603684E+03
  133.0   153.0    1.37813409908E+03    1.64157037561E+03
  153.0   174.0    6.71398297207E+02    7.99779650281E+02
  174.0   196.0    3.42440544374E+02    4.09250877173E+02
  196.0   220.0    1.79364689842E+02    2.14836981744E+02
  220.0   245.0    9.59456744623E+01    1.15221867297E+02
  245.0   272.0    5.24794008584E+01    6.32302890274E+01
  272.0   300.0    2.92212577054E+01    3.52629216377E+01
  300.0   330.0    1.65751390599E+01    2.00252160407E+01
  330.0   362.0    9.46876695551E+00    1.14856237540E+01
  362.0   395.0    5.48955233750E+00    6.67826328433E+00
  395.0   430.0    3.23113522214E+00    3.94143601629E+00
  430.0   468.0    1.90032516485E+00    2.32495779023E+00
  468.0   507.0    1.12347185324E+00    1.37995335455E+00
  507.0   548.0    6.73071045678E-01    8.30782136736E-01
  548.0   592.0    4.03101858598E-01    4.98844047142E-01
  592.0   638.0    2.41190050667E-01    2.99738408273E-01
  638.0   686.0    1.45076472968E-01    1.80889812139E-01
  686.0   737.0    8.72693455129E-02    1.09447220091E-01
  737.0   790.0    5.24328706966E-02    6.59611674145E-02
  790.0   846.0    3.14795394690E-02    3.98214722844E-02
  846.0   905.0    1.87892987471E-02    2.38798589409E-02
  905.0   967.0    1.11474873523E-02    1.42520062234E-02
  967.0   1032.    6.57173114228E-03    8.44460096033E-03
  1032.   1101.    3.83316153654E-03    4.95840948252E-03
  1101.   1172.    2.21629272438E-03    2.88463381954E-03
  1172.   1248.    1.26751657211E-03    1.65989146619E-03
  1248.   1327.    7.11582003771E-04    9.38723387125E-04
  1327.   1410.    3.93872612590E-04    5.23587019498E-04
  1410.   1497.    2.13668725145E-04    2.86542511849E-04
  1497.   1588.    1.13386672576E-04    1.53193715418E-04
  1588.   1784.    4.36158972060E-05    5.96305701932E-05
  1784.   2116.    7.67259399959E-06    1.07230927385E-05
  2116.   2500.    5.87702603219E-07    8.48901713366E-07
  2500.   3000.    2.05276969729E-08    3.08318361950E-08
