 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.99805001846E+07    2.09640320417E+07
  21.00   24.00    1.05397186369E+07    1.09412797563E+07
  24.00   28.00    5.53966429016E+06    5.87577266194E+06
  28.00   32.00    2.86753164463E+06    3.12045089730E+06
  32.00   37.00    1.51109715328E+06    1.66616496110E+06
  37.00   43.00    7.58926460809E+05    8.54626567816E+05
  43.00   49.00    3.89324831349E+05    4.40240697439E+05
  49.00   56.00    2.06911628797E+05    2.37717723548E+05
  56.00   64.00    1.08377343857E+05    1.26533540057E+05
  64.00   74.00    5.48004719861E+04    6.41989472339E+04
  74.00   84.00    2.78118685894E+04    3.28770527188E+04
  84.00   97.00    1.41210877797E+04    1.69025953588E+04
  97.00   114.0    6.50520405583E+03    7.85132443407E+03
  114.0   133.0    2.87056850790E+03    3.49877330666E+03
  133.0   153.0    1.32097981703E+03    1.62786941356E+03
  153.0   174.0    6.43621131675E+02    7.98237928612E+02
  174.0   196.0    3.28697140860E+02    4.11208231427E+02
  196.0   220.0    1.72562376328E+02    2.17420776782E+02
  220.0   245.0    9.26000304376E+01    1.17490342213E+02
  245.0   272.0    5.08477983101E+01    6.49878974669E+01
  272.0   300.0    2.84423819939E+01    3.65460623679E+01
  300.0   330.0    1.62159747576E+01    2.09330971307E+01
  330.0   362.0    9.31629366871E+00    1.21132257848E+01
  362.0   395.0    5.43418382158E+00    7.10733998111E+00
  395.0   430.0    3.21917536263E+00    4.23371350996E+00
  430.0   468.0    1.90640764013E+00    2.52183432721E+00
  468.0   507.0    1.13529973082E+00    1.51158596346E+00
  507.0   548.0    6.85252363569E-01    9.18992267223E-01
  548.0   592.0    4.13609289870E-01    5.57583063571E-01
  592.0   638.0    2.49494588528E-01    3.38570150678E-01
  638.0   686.0    1.51319267999E-01    2.06524445795E-01
  686.0   737.0    9.17965986658E-02    1.26300186645E-01
  737.0   790.0    5.56290459422E-02    7.69627869161E-02
  790.0   846.0    3.36874342158E-02    4.69743170266E-02
  846.0   905.0    2.02807753733E-02    2.84820815265E-02
  905.0   967.0    1.21343202803E-02    1.71841556701E-02
  967.0   1032.    7.21195168544E-03    1.02898237974E-02
  1032.   1101.    4.23929050915E-03    6.10370030563E-03
  1101.   1172.    2.46866634607E-03    3.58586935115E-03
  1172.   1248.    1.42083908442E-03    2.08198151034E-03
  1248.   1327.    8.01998484314E-04    1.18711259317E-03
  1327.   1410.    4.45773843690E-04    6.66796576882E-04
  1410.   1497.    2.42509335013E-04    3.66950465576E-04
  1497.   1588.    1.28873758168E-04    1.97113419691E-04
  1588.   1784.    4.95344763224E-05    7.69921906674E-05
  1784.   2116.    8.64861260408E-06    1.38480944112E-05
  2116.   2500.    6.52677149821E-07    1.09296144999E-06
  2500.   3000.    2.28324794305E-08    4.03482639282E-08
