 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.30540108979E+07    1.83777967587E+07
  21.00   24.00    7.09731547460E+06    9.74498818859E+06
  24.00   28.00    3.83338084087E+06    5.25567824138E+06
  28.00   32.00    2.03645317841E+06    2.79654712300E+06
  32.00   37.00    1.09804567634E+06    1.50109299933E+06
  37.00   43.00    5.64136615949E+05    7.72446995636E+05
  43.00   49.00    2.95393885623E+05    4.00604014994E+05
  49.00   56.00    1.59817537741E+05    2.16928451503E+05
  56.00   64.00    8.51452768469E+04    1.15812606187E+05
  64.00   74.00    4.37738399342E+04    5.90760129345E+04
  74.00   84.00    2.25660356652E+04    3.03742411645E+04
  84.00   97.00    1.16236444733E+04    1.56615077659E+04
  97.00   114.0    5.43743821890E+03    7.30452083935E+03
  114.0   133.0    2.43630048097E+03    3.26764155075E+03
  133.0   153.0    1.13649298714E+03    1.52516177455E+03
  153.0   174.0    5.60331189147E+02    7.50356723713E+02
  174.0   196.0    2.89172804008E+02    3.87503690988E+02
  196.0   220.0    1.53271369189E+02    2.05393920187E+02
  220.0   245.0    8.29820105260E+01    1.11244246750E+02
  245.0   272.0    4.59415718093E+01    6.16606045982E+01
  272.0   300.0    2.58960088759E+01    3.47478862026E+01
  300.0   330.0    1.48704738234E+01    1.99441306410E+01
  330.0   362.0    8.60213174645E+00    1.15605825764E+01
  362.0   395.0    5.05042665510E+00    6.79491295730E+00
  395.0   430.0    3.01034086604E+00    4.05419175429E+00
  430.0   468.0    1.79350588731E+00    2.41875021596E+00
  468.0   507.0    1.07435052199E+00    1.45203259519E+00
  507.0   548.0    6.52115845546E-01    8.84026521231E-01
  548.0   592.0    3.95795122788E-01    5.37228491515E-01
  592.0   638.0    2.40064894233E-01    3.26683176116E-01
  638.0   686.0    1.46388501467E-01    1.99578636252E-01
  686.0   737.0    8.92832921777E-02    1.22222402578E-01
  737.0   790.0    5.43966143849E-02    7.45995963410E-02
  790.0   846.0    3.31184641375E-02    4.55978535639E-02
  846.0   905.0    2.00473834319E-02    2.76905361464E-02
  905.0   967.0    1.20613727724E-02    1.67335659934E-02
  967.0   1032.    7.20927994143E-03    1.00374383003E-02
  1032.   1101.    4.26244849137E-03    5.96452742112E-03
  1101.   1172.    2.49700987654E-03    3.51061135252E-03
  1172.   1248.    1.44599900479E-03    2.04245467686E-03
  1248.   1327.    8.21435539340E-04    1.16693721391E-03
  1327.   1410.    4.59595854465E-04    6.56928169901E-04
  1410.   1497.    2.51746162197E-04    3.62363438275E-04
  1497.   1588.    1.34742730570E-04    1.95166550609E-04
  1588.   1784.    5.23178916520E-05    7.65281756340E-05
  1784.   2116.    9.29935055041E-06    1.38667272878E-05
  2116.   2500.    7.20278567035E-07    1.10739261834E-06
  2500.   3000.    2.59527609606E-08    4.15018666681E-08
