 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.54069356685E+07    1.96211974416E+07
  21.00   24.00    8.18655062710E+06    1.03007644340E+07
  24.00   28.00    4.33181446635E+06    5.51420703964E+06
  28.00   32.00    2.25695534771E+06    2.91681054130E+06
  32.00   37.00    1.19634358321E+06    1.55609266044E+06
  37.00   43.00    6.04419524407E+05    7.96128157193E+05
  43.00   49.00    3.11756073038E+05    4.10666545410E+05
  49.00   56.00    1.66486255222E+05    2.21403328459E+05
  56.00   64.00    8.76106566528E+04    1.17673750943E+05
  64.00   74.00    4.45049612174E+04    5.97840070118E+04
  74.00   84.00    2.26863574555E+04    3.06177877669E+04
  84.00   97.00    1.15659498338E+04    1.57297722638E+04
  97.00   114.0    5.35172557097E+03    7.30920183186E+03
  114.0   133.0    2.37207624235E+03    3.25759606955E+03
  133.0   153.0    1.09593220859E+03    1.51529440980E+03
  153.0   174.0    5.35833134653E+02    7.43370674451E+02
  174.0   196.0    2.74496679619E+02    3.82900241587E+02
  196.0   220.0    1.44514393902E+02    2.02469337740E+02
  220.0   245.0    7.77514433703E+01    1.09414583806E+02
  245.0   272.0    4.27968123382E+01    6.05157435123E+01
  272.0   300.0    2.39925114185E+01    3.40378129686E+01
  300.0   330.0    1.37073262903E+01    1.95012358495E+01
  330.0   362.0    7.89053515292E+00    1.12823223074E+01
  362.0   395.0    4.61102581450E+00    6.61961626573E+00
  395.0   430.0    2.73624613687E+00    3.94312353089E+00
  430.0   468.0    1.62310190726E+00    2.34856825215E+00
  468.0   507.0    9.68117191577E-01    1.40744851093E+00
  507.0   548.0    5.85210904917E-01    8.55388991294E-01
  548.0   592.0    3.53730351205E-01    5.18971103000E-01
  592.0   638.0    2.13669074651E-01    3.15041773783E-01
  638.0   686.0    1.29761130871E-01    1.92143300218E-01
  686.0   737.0    7.88178440358E-02    1.17446716037E-01
  737.0   790.0    4.78219631777E-02    7.15578138349E-02
  790.0   846.0    2.89934958686E-02    4.36543930894E-02
  846.0   905.0    1.74746685918E-02    2.64591450142E-02
  905.0   967.0    1.04668557189E-02    1.59549473144E-02
  967.0   1032.    6.22751392657E-03    9.54973378377E-03
  1032.   1101.    3.66440701886E-03    5.66108652484E-03
  1101.   1172.    2.13603062444E-03    3.32385246304E-03
  1172.   1248.    1.23058253617E-03    1.92872588118E-03
  1248.   1327.    6.95267201777E-04    1.09890749390E-03
  1327.   1410.    3.86805050199E-04    6.16765231514E-04
  1410.   1497.    2.10617926096E-04    3.39111390946E-04
  1497.   1588.    1.12023835284E-04    1.82014668218E-04
  1588.   1784.    4.31069795127E-05    7.10065566434E-05
  1784.   2116.    7.53988303431E-06    1.27415531941E-05
  2116.   2500.    5.70288361477E-07    1.00207886806E-06
  2500.   3000.    1.99925748428E-08    3.68376078013E-08
