 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.33826921522E+07    1.92146863804E+07
  21.00   24.00    7.46487291101E+06    1.02155739529E+07
  24.00   28.00    4.12243790524E+06    5.53953535727E+06
  28.00   32.00    2.23502305138E+06    2.95915241680E+06
  32.00   37.00    1.22613671813E+06    1.59265978431E+06
  37.00   43.00    6.40449411701E+05    8.22553804149E+05
  43.00   49.00    3.40222394647E+05    4.26777586814E+05
  49.00   56.00    1.86303402528E+05    2.31557006014E+05
  56.00   64.00    1.00375713954E+05    1.23935026970E+05
  64.00   74.00    5.21568936272E+04    6.31886019283E+04
  74.00   84.00    2.71484866511E+04    3.25094097729E+04
  84.00   97.00    1.41056790441E+04    1.67857065960E+04
  97.00   114.0    6.65852227324E+03    7.83090430182E+03
  114.0   133.0    3.00955164676E+03    3.50472019663E+03
  133.0   153.0    1.41457864917E+03    1.63729697785E+03
  153.0   174.0    7.02002923727E+02    8.05539771033E+02
  174.0   196.0    3.64349746491E+02    4.16276412256E+02
  196.0   220.0    1.94107014540E+02    2.20736303622E+02
  220.0   245.0    1.05586837113E+02    1.19606643933E+02
  245.0   272.0    5.87109851424E+01    6.63422723697E+01
  272.0   300.0    3.32288451890E+01    3.73929644313E+01
  300.0   330.0    1.91541387801E+01    2.14650653824E+01
  330.0   362.0    1.11206499152E+01    1.24533230392E+01
  362.0   395.0    6.55190906293E+00    7.32387112092E+00
  395.0   430.0    3.91837913391E+00    4.37185330495E+00
  430.0   468.0    2.34223214305E+00    2.60993173650E+00
  468.0   507.0    1.40763125577E+00    1.56825191314E+00
  507.0   548.0    8.57125027716E-01    9.55911196083E-01
  548.0   592.0    5.21881465447E-01    5.81300766428E-01
  592.0   638.0    3.17567250335E-01    3.53848700562E-01
  638.0   686.0    1.94280998341E-01    2.16363748186E-01
  686.0   737.0    1.18886336355E-01    1.32715596951E-01
  737.0   790.0    7.26788997239E-02    8.10820674257E-02
  790.0   846.0    4.44035805940E-02    4.96381228040E-02
  846.0   905.0    2.69765528864E-02    3.01856257628E-02
  905.0   967.0    1.62923243812E-02    1.82760770378E-02
  967.0   1032.    9.77730605677E-03    1.09807607659E-02
  1032.   1101.    5.80535933254E-03    6.53953924365E-03
  1101.   1172.    3.41614442189E-03    3.85725069410E-03
  1172.   1248.    1.98766285563E-03    2.24924527987E-03
  1248.   1327.    1.13488553226E-03    1.28837960827E-03
  1327.   1410.    6.38388019495E-04    7.27394419338E-04
  1410.   1497.    3.51667822007E-04    4.02506773922E-04
  1497.   1588.    1.89367487749E-04    2.17476227885E-04
  1588.   1784.    7.41774958224E-05    8.56965729792E-05
  1784.   2116.    1.33983348710E-05    1.56828150184E-05
  2116.   2500.    1.06317889932E-06    1.27294836513E-06
  2500.   3000.    3.94133801265E-08    4.87620694879E-08
