 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.28859867298E+07    2.12887324747E+07
  21.00   24.00    1.22319111961E+07    1.10069730067E+07
  24.00   28.00    6.50384947104E+06    5.93176323652E+06
  28.00   32.00    3.40321710597E+06    3.16142657826E+06
  32.00   37.00    1.81024441180E+06    1.69007653693E+06
  37.00   43.00    9.17420043649E+05    8.70616724106E+05
  43.00   49.00    4.74420473463E+05    4.47790913653E+05
  49.00   56.00    2.53868082384E+05    2.42592383181E+05
  56.00   64.00    1.33823467996E+05    1.29655051719E+05
  64.00   74.00    6.80821139131E+04    6.57109394471E+04
  74.00   84.00    3.47497353862E+04    3.37050696310E+04
  84.00   97.00    1.77347822241E+04    1.73823595677E+04
  97.00   114.0    8.21409346912E+03    8.08521552794E+03
  114.0   133.0    3.64396263214E+03    3.61050875125E+03
  133.0   153.0    1.68480534977E+03    1.68460927799E+03
  153.0   174.0    8.24246116717E+02    8.27132494416E+02
  174.0   196.0    4.22458565109E+02    4.27056955145E+02
  196.0   220.0    2.22520652214E+02    2.26218590171E+02
  220.0   245.0    1.19779823049E+02    1.22473840961E+02
  245.0   272.0    6.59629652592E+01    6.78878821169E+01
  272.0   300.0    3.69984266912E+01    3.82286337125E+01
  300.0   330.0    2.11490058340E+01    2.19236533086E+01
  330.0   362.0    1.21812188101E+01    1.27146445568E+01
  362.0   395.0    7.12283180894E+00    7.47336456198E+00
  395.0   430.0    4.22958732814E+00    4.45883625259E+00
  430.0   468.0    2.51076277198E+00    2.66057423745E+00
  468.0   507.0    1.49879267911E+00    1.59807100830E+00
  507.0   548.0    9.06793717259E-01    9.73856149628E-01
  548.0   592.0    5.48651892496E-01    5.91857790145E-01
  592.0   638.0    3.31777127948E-01    3.60146080884E-01
  638.0   686.0    2.01734337936E-01    2.20096725626E-01
  686.0   737.0    1.22700913149E-01    1.34970117243E-01
  737.0   790.0    7.45586849301E-02    8.24035764782E-02
  790.0   846.0    4.52784864038E-02    5.04299882360E-02
  846.0   905.0    2.73406283519E-02    3.06520332502E-02
  905.0   967.0    1.64100838318E-02    1.85487464321E-02
  967.0   1032.    9.78595366768E-03    1.11370527411E-02
  1032.   1101.    5.77291836658E-03    6.62833942516E-03
  1101.   1172.    3.37452592043E-03    3.90676127837E-03
  1172.   1248.    1.95005656582E-03    2.27598207434E-03
  1248.   1327.    1.10549880326E-03    1.30261727644E-03
  1327.   1410.    6.17298379849E-04    7.34668578301E-04
  1410.   1497.    3.37472504568E-04    4.06110107841E-04
  1497.   1588.    1.80285186052E-04    2.19121252348E-04
  1588.   1784.    6.98288130133E-05    8.61675433875E-05
  1784.   2116.    1.23638322989E-05    1.57006346089E-05
  2116.   2500.    9.52992582300E-07    1.26465233645E-06
  2500.   3000.    3.41813923782E-08    4.78999688381E-08
