 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.88449153455E+07    2.27199445301E+07
  21.00   24.00    1.04192804470E+07    1.18162818184E+07
  24.00   28.00    5.70660409724E+06    6.35014595419E+06
  28.00   32.00    3.06919668436E+06    3.36582225277E+06
  32.00   37.00    1.67148470825E+06    1.79504360161E+06
  37.00   43.00    8.66517343626E+05    9.21201429253E+05
  43.00   49.00    4.57059178928E+05    4.72761502000E+05
  49.00   56.00    2.48663437075E+05    2.55256091482E+05
  56.00   64.00    1.33089710698E+05    1.35992561765E+05
  64.00   74.00    6.86732485543E+04    6.87039756584E+04
  74.00   84.00    3.54889490970E+04    3.51101861776E+04
  84.00   97.00    1.83042636880E+04    1.80301788110E+04
  97.00   114.0    8.56426191902E+03    8.34232902098E+03
  114.0   133.0    3.83195510286E+03    3.70171164060E+03
  133.0   153.0    1.78254607794E+03    1.71558847049E+03
  153.0   174.0    8.75488031233E+02    8.36368608136E+02
  174.0   196.0    4.49697731258E+02    4.28757790612E+02
  196.0   220.0    2.37049258641E+02    2.25414770510E+02
  220.0   245.0    1.27548603970E+02    1.21093987416E+02
  245.0   272.0    7.01426851607E+01    6.65900291946E+01
  272.0   300.0    3.92534062894E+01    3.71831300724E+01
  300.0   330.0    2.23705232707E+01    2.11420115249E+01
  330.0   362.0    1.28371499724E+01    1.21563440048E+01
  362.0   395.0    7.47444294807E+00    7.08256029881E+00
  395.0   430.0    4.41748962875E+00    4.18810573857E+00
  430.0   468.0    2.60855881344E+00    2.47579503972E+00
  468.0   507.0    1.54831047353E+00    1.47344701178E+00
  507.0   548.0    9.31155960184E-01    8.89746983156E-01
  548.0   592.0    5.59804505360E-01    5.35447990125E-01
  592.0   638.0    3.36237133265E-01    3.22651041219E-01
  638.0   686.0    2.03011502067E-01    1.95201190158E-01
  686.0   737.0    1.22573652059E-01    1.18523757916E-01
  737.0   790.0    7.39128378462E-02    7.16032278174E-02
  790.0   846.0    4.45319738462E-02    4.33654717151E-02
  846.0   905.0    2.66692063009E-02    2.60710450708E-02
  905.0   967.0    1.58713635201E-02    1.56036993152E-02
  967.0   1032.    9.38218555329E-03    9.26384608071E-03
  1032.   1101.    5.48503038164E-03    5.45082852053E-03
  1101.   1172.    3.17686879264E-03    3.17479049855E-03
  1172.   1248.    1.81874936823E-03    1.82756622411E-03
  1248.   1327.    1.02134430149E-03    1.03339345809E-03
  1327.   1410.    5.64936583058E-04    5.75752407468E-04
  1410.   1497.    3.05908201660E-04    3.14442627632E-04
  1497.   1588.    1.61861586646E-04    1.67507683353E-04
  1588.   1784.    6.19030673913E-05    6.47852847849E-05
  1784.   2116.    1.07525497547E-05    1.15034235851E-05
  2116.   2500.    8.09231213302E-07    8.96131292315E-07
  2500.   3000.    2.80961033554E-08    3.25180084592E-08
