 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.76590841301E+07    2.12534164548E+07
  21.00   24.00    9.53472356689E+06    1.11505286657E+07
  24.00   28.00    5.11614531164E+06    6.00073037036E+06
  28.00   32.00    2.70029481761E+06    3.18867020276E+06
  32.00   37.00    1.44722588426E+06    1.70581370642E+06
  37.00   43.00    7.38831409817E+05    8.76207938169E+05
  43.00   49.00    3.84511095981E+05    4.52041019610E+05
  49.00   56.00    2.06851835945E+05    2.44336848544E+05
  56.00   64.00    1.09554144746E+05    1.30162093663E+05
  64.00   74.00    5.59655961568E+04    6.60591426193E+04
  74.00   84.00    2.86600117062E+04    3.38264298568E+04
  84.00   97.00    1.46618152973E+04    1.73769353341E+04
  97.00   114.0    6.80167302837E+03    8.05722575309E+03
  114.0   133.0    3.01848005052E+03    3.58049120288E+03
  133.0   153.0    1.39422919196E+03    1.65985765330E+03
  153.0   174.0    6.80642781665E+02    8.10319437731E+02
  174.0   196.0    3.47807404272E+02    4.15403357768E+02
  196.0   220.0    1.82498577505E+02    2.18441860861E+02
  220.0   245.0    9.77878156134E+01    1.17346226454E+02
  245.0   272.0    5.35735271669E+01    6.44977616514E+01
  272.0   300.0    2.98773830330E+01    3.60234643581E+01
  300.0   330.0    1.69732304788E+01    2.04874729608E+01
  330.0   362.0    9.71101202209E+00    1.17682783086E+01
  362.0   395.0    5.63849915891E+00    6.85251160149E+00
  395.0   430.0    3.32373151080E+00    4.05012299858E+00
  430.0   468.0    1.95773142213E+00    2.39264105776E+00
  468.0   507.0    1.15916760047E+00    1.42228285341E+00
  507.0   548.0    6.95490313907E-01    8.57515687733E-01
  548.0   592.0    4.17151967064E-01    5.15683549513E-01
  592.0   638.0    2.49968690155E-01    3.10328306047E-01
  638.0   686.0    1.50571806793E-01    1.87554700353E-01
  686.0   737.0    9.06973834394E-02    1.13641704351E-01
  737.0   790.0    5.45601444199E-02    6.85795852391E-02
  790.0   846.0    3.27911588246E-02    4.14512352193E-02
  846.0   905.0    1.95876431060E-02    2.48794485532E-02
  905.0   967.0    1.16257389120E-02    1.48564587800E-02
  967.0   1032.    6.85307728988E-03    8.80306831651E-03
  1032.   1101.    3.99451667496E-03    5.16603981498E-03
  1101.   1172.    2.30631310176E-03    3.00162260333E-03
  1172.   1248.    1.31601738859E-03    1.72352238254E-03
  1248.   1327.    7.36439641136E-04    9.71736846092E-04
  1327.   1410.    4.05841598083E-04    5.39680587516E-04
  1410.   1497.    2.18904392411E-04    2.93688421540E-04
  1497.   1588.    1.15352063297E-04    1.55942920636E-04
  1588.   1784.    4.38577891371E-05    6.00040397732E-05
  1784.   2116.    7.53993897548E-06    1.05494043005E-05
  2116.   2500.    5.58836901624E-07    8.09083808546E-07
  2500.   3000.    1.90515631941E-08    2.87712187613E-08
