 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.39400926367E+07    2.00598241408E+07
  21.00   24.00    7.78340966107E+06    1.06692659800E+07
  24.00   28.00    4.30137737494E+06    5.78890677345E+06
  28.00   32.00    2.33344565859E+06    3.09314203518E+06
  32.00   37.00    1.28063369951E+06    1.66480210351E+06
  37.00   43.00    6.69047664479E+05    8.59539781845E+05
  43.00   49.00    3.55393308961E+05    4.45674890078E+05
  49.00   56.00    1.94552176210E+05    2.41685021287E+05
  56.00   64.00    1.04750329243E+05    1.29204196382E+05
  64.00   74.00    5.43683331567E+04    6.57766142988E+04
  74.00   84.00    2.82528849236E+04    3.37745540141E+04
  84.00   97.00    1.46472457192E+04    1.73922097572E+04
  97.00   114.0    6.89115288791E+03    8.08380273518E+03
  114.0   133.0    3.10039078957E+03    3.60028851286E+03
  133.0   153.0    1.44933879333E+03    1.67240460471E+03
  153.0   174.0    7.14888569869E+02    8.17743932618E+02
  174.0   196.0    3.68597439971E+02    4.19819094543E+02
  196.0   220.0    1.94968163883E+02    2.21045766305E+02
  220.0   245.0    1.05239322507E+02    1.18884456967E+02
  245.0   272.0    5.80427711507E+01    6.54215796390E+01
  272.0   300.0    3.25699090028E+01    3.65727988079E+01
  300.0   330.0    1.86080407232E+01    2.08179501947E+01
  330.0   362.0    1.07033570096E+01    1.19709777812E+01
  362.0   395.0    6.24583288341E+00    6.97702905426E+00
  395.0   430.0    3.69898073893E+00    4.12710580260E+00
  430.0   468.0    2.18860352733E+00    2.44021198192E+00
  468.0   507.0    1.30150094141E+00    1.45201851469E+00
  507.0   548.0    7.84108601147E-01    8.76376628671E-01
  548.0   592.0    4.72201430701E-01    5.27486384722E-01
  592.0   638.0    2.84083988207E-01    3.17749745896E-01
  638.0   686.0    1.71789579612E-01    1.92220645256E-01
  686.0   737.0    1.03877379028E-01    1.16616007315E-01
  737.0   790.0    6.27288250890E-02    7.04466250848E-02
  790.0   846.0    3.78457411959E-02    4.26330021339E-02
  846.0   905.0    2.26952166847E-02    2.56185582146E-02
  905.0   967.0    1.35238027451E-02    1.53200863279E-02
  967.0   1032.    8.00442776512E-03    9.09038072814E-03
  1032.   1101.    4.68523806774E-03    5.34357778252E-03
  1101.   1172.    2.71682172708E-03    3.10984434206E-03
  1172.   1248.    1.55713841293E-03    1.78880201503E-03
  1248.   1327.    8.75404212385E-04    1.01043806253E-03
  1327.   1410.    4.84732969290E-04    5.62356862916E-04
  1410.   1497.    2.62753293797E-04    3.06726506022E-04
  1497.   1588.    1.39169035134E-04    1.63240332148E-04
  1588.   1784.    5.32949135355E-05    6.30306670855E-05
  1784.   2116.    9.27660937735E-06    1.11554491803E-05
  2116.   2500.    6.99977894976E-07    8.64666536301E-07
  2500.   3000.    2.43623645641E-08    3.11796327822E-08
