 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.60708583251E+07    2.04950078896E+07
  21.00   24.00    8.53866342937E+06    1.07603426998E+07
  24.00   28.00    4.51699857722E+06    5.76064529387E+06
  28.00   32.00    2.35244923618E+06    3.04716621113E+06
  32.00   37.00    1.24623566051E+06    1.62505159544E+06
  37.00   43.00    6.29087149058E+05    8.30937481356E+05
  43.00   49.00    3.24117378709E+05    4.28248839394E+05
  49.00   56.00    1.72862396324E+05    2.30684283754E+05
  56.00   64.00    9.08129975966E+04    1.22425029349E+05
  64.00   74.00    4.60307541730E+04    6.20917643639E+04
  74.00   84.00    2.34013195935E+04    3.17269238511E+04
  84.00   97.00    1.18927853703E+04    1.62520648053E+04
  97.00   114.0    5.47910299932E+03    7.52186687241E+03
  114.0   133.0    2.41511078055E+03    3.33515402429E+03
  133.0   153.0    1.10890760058E+03    1.54217199089E+03
  153.0   174.0    5.38608079175E+02    7.51766103496E+02
  174.0   196.0    2.74016793673E+02    3.84627846473E+02
  196.0   220.0    1.43210374199E+02    2.01925880279E+02
  220.0   245.0    7.64578874772E+01    1.08297241787E+02
  245.0   272.0    4.17500969094E+01    5.94219267515E+01
  272.0   300.0    2.32128904190E+01    3.31489512978E+01
  300.0   330.0    1.31502143693E+01    1.88321708855E+01
  330.0   362.0    7.50375774446E+00    1.07990411829E+01
  362.0   395.0    4.34600354462E+00    6.27936110229E+00
  395.0   430.0    2.55582666210E+00    3.70665810539E+00
  430.0   468.0    1.50197832677E+00    2.18682316524E+00
  468.0   507.0    8.87326850819E-01    1.29786245267E+00
  507.0   548.0    5.31242153389E-01    7.81125011121E-01
  548.0   592.0    3.17952439535E-01    4.69142658450E-01
  592.0   638.0    1.90113005077E-01    2.81862141878E-01
  638.0   686.0    1.14268831181E-01    1.70104623487E-01
  686.0   737.0    6.86797614781E-02    1.02858150327E-01
  737.0   790.0    4.12225839528E-02    6.19785867902E-02
  790.0   846.0    2.47180160946E-02    3.73851758228E-02
  846.0   905.0    1.47295743467E-02    2.23967533751E-02
  905.0   967.0    8.72033072055E-03    1.33435180190E-02
  967.0   1032.    5.12682931740E-03    7.88969061448E-03
  1032.   1101.    2.97998148500E-03    4.61812236264E-03
  1101.   1172.    1.71550767583E-03    2.67653862400E-03
  1172.   1248.    9.75907053766E-04    1.53285561743E-03
  1248.   1327.    5.44327907438E-04    8.61719660947E-04
  1327.   1410.    2.98943326167E-04    4.77089961869E-04
  1410.   1497.    1.60657717306E-04    2.58733577616E-04
  1497.   1588.    8.43337306156E-05    1.36922888987E-04
  1588.   1784.    3.18915919597E-05    5.24245037096E-05
  1784.   2116.    5.42958313552E-06    9.13037923067E-06
  2116.   2500.    3.96661277412E-07    6.90297104003E-07
  2500.   3000.    1.32897683528E-08    2.41121138339E-08
