 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.41374953154E+07    2.03001047910E+07
  21.00   24.00    7.86564720199E+06    1.07729324495E+07
  24.00   28.00    4.33720981486E+06    5.83668066694E+06
  28.00   32.00    2.35030134485E+06    3.11762385857E+06
  32.00   37.00    1.28966757548E+06    1.67783675330E+06
  37.00   43.00    6.74122235350E+05    8.66756556791E+05
  43.00   49.00    3.58425303044E+05    4.49663124817E+05
  49.00   56.00    1.96428481534E+05    2.44075734891E+05
  56.00   64.00    1.05881905324E+05    1.30569225844E+05
  64.00   74.00    5.50097696987E+04    6.65178957295E+04
  74.00   84.00    2.86030461243E+04    3.41599555813E+04
  84.00   97.00    1.48295483345E+04    1.75833219331E+04
  97.00   114.0    6.97120594749E+03    8.16256838170E+03
  114.0   133.0    3.13005511175E+03    3.62709464399E+03
  133.0   153.0    1.45864927175E+03    1.67932173431E+03
  153.0   174.0    7.16637841014E+02    8.17886770894E+02
  174.0   196.0    3.67808750412E+02    4.18026346192E+02
  196.0   220.0    1.93554748140E+02    2.19025085942E+02
  220.0   245.0    1.03897104829E+02    1.17185422514E+02
  245.0   272.0    5.69714928928E+01    6.41373719220E+01
  272.0   300.0    3.17804891723E+01    3.56613488533E+01
  300.0   330.0    1.80510624462E+01    2.01899654696E+01
  330.0   362.0    1.03227469905E+01    1.15482514508E+01
  362.0   395.0    5.99004475030E+00    6.69689328578E+00
  395.0   430.0    3.52888580894E+00    3.94280689923E+00
  430.0   468.0    2.07756947726E+00    2.32085596793E+00
  468.0   507.0    1.22977469377E+00    1.37534040968E+00
  507.0   548.0    7.37856462055E-01    8.27162926989E-01
  548.0   592.0    4.42723219516E-01    4.96264285644E-01
  592.0   638.0    2.65493189100E-01    2.98121323802E-01
  638.0   686.0    1.60112089958E-01    1.79938790965E-01
  686.0   737.0    9.65988080156E-02    1.08960573852E-01
  737.0   790.0    5.82311671647E-02    6.57283321544E-02
  790.0   846.0    3.50850072709E-02    3.97376238527E-02
  846.0   905.0    2.10188006810E-02    2.38617283344E-02
  905.0   967.0    1.25153934853E-02    1.42623764860E-02
  967.0   1032.    7.40287910123E-03    8.46060484441E-03
  1032.   1101.    4.33028975670E-03    4.97139204547E-03
  1101.   1172.    2.50892190241E-03    2.89180125619E-03
  1172.   1248.    1.43624089382E-03    1.66195763037E-03
  1248.   1327.    8.05849717021E-04    9.37456789307E-04
  1327.   1410.    4.45255812114E-04    5.20865056096E-04
  1410.   1497.    2.40547968033E-04    2.83374543693E-04
  1497.   1588.    1.26767491384E-04    1.50170367980E-04
  1588.   1784.    4.80324567047E-05    5.74629333581E-05
  1784.   2116.    8.11303179960E-06    9.90251840257E-06
  2116.   2500.    5.69404963069E-07    7.17652872439E-07
  2500.   3000.    1.76764774631E-08    2.31108349843E-08
