 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.41414836168E+07    2.25063461777E+07
  21.00   24.00    1.28810323094E+07    1.16133234228E+07
  24.00   28.00    6.84176580126E+06    6.25165726090E+06
  28.00   32.00    3.57814251255E+06    3.33178659864E+06
  32.00   37.00    1.90304874428E+06    1.78040184136E+06
  37.00   43.00    9.64486059525E+05    9.17234609081E+05
  43.00   49.00    4.98743479637E+05    4.71609275991E+05
  49.00   56.00    2.66828990249E+05    2.55585595053E+05
  56.00   64.00    1.40565589386E+05    1.36495712492E+05
  64.00   74.00    7.14132185698E+04    6.91295668916E+04
  74.00   84.00    3.63662282077E+04    3.53908036077E+04
  84.00   97.00    1.84982220024E+04    1.81933526828E+04
  97.00   114.0    8.52178615640E+03    8.42052627666E+03
  114.0   133.0    3.75139720703E+03    3.73363044168E+03
  133.0   153.0    1.71827252253E+03    1.72646972722E+03
  153.0   174.0    8.31800188531E+02    8.39216307628E+02
  174.0   196.0    4.21493525204E+02    4.28574744935E+02
  196.0   220.0    2.19297130381E+02    2.24336378922E+02
  220.0   245.0    1.16509916685E+02    1.19936645059E+02
  245.0   272.0    6.32987673119E+01    6.56043795297E+01
  272.0   300.0    3.50128714898E+01    3.64482546432E+01
  300.0   330.0    1.97343658966E+01    2.06176445431E+01
  330.0   362.0    1.12045585515E+01    1.17892241301E+01
  362.0   395.0    6.45863683039E+00    6.83349280118E+00
  395.0   430.0    3.78158514647E+00    4.02157686936E+00
  430.0   468.0    2.21326768054E+00    2.36631443073E+00
  468.0   507.0    1.30274827041E+00    1.40186893638E+00
  507.0   548.0    7.77509365383E-01    8.42998328236E-01
  548.0   592.0    4.64117205608E-01    5.05502315940E-01
  592.0   638.0    2.76915774015E-01    3.03588381914E-01
  638.0   686.0    1.66177313342E-01    1.83159340811E-01
  686.0   737.0    9.97714628541E-02    1.10891662842E-01
  737.0   790.0    5.98537888827E-02    6.68538869759E-02
  790.0   846.0    3.58882885358E-02    4.04069839138E-02
  846.0   905.0    2.13946400205E-02    2.42532496666E-02
  905.0   967.0    1.26756015073E-02    1.44896522141E-02
  967.0   1032.    7.45950526614E-03    8.59019870547E-03
  1032.   1101.    4.34064014866E-03    5.04457294813E-03
  1101.   1172.    2.50148514624E-03    2.93236872643E-03
  1172.   1248.    1.42416508009E-03    1.68380639075E-03
  1248.   1327.    7.94663442520E-04    9.49147739775E-04
  1327.   1410.    4.36548352978E-04    5.26821987996E-04
  1410.   1497.    2.34444323246E-04    2.86304171225E-04
  1497.   1588.    1.22805499463E-04    1.51508001695E-04
  1588.   1784.    4.61479441486E-05    5.78522969447E-05
  1784.   2116.    7.69281881854E-06    9.92993866622E-06
  2116.   2500.    5.30421539061E-07    7.14290878191E-07
  2500.   3000.    1.61044918734E-08    2.27617157961E-08
